,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
57,57,-26.66068538153438,0.0,0.3846153846153846,13,0.0769230769230769,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-57.32447806671686,0.0,0.4193548387096774,31,0.1290322580645161,4.0,1.7999999999999998,1.0,BB,,
61,61,-47.082566721191945,0.0,0.4482758620689655,29,0.1379310344827586,4.0,1.7999999999999998,1.2,BB,,
62,62,-38.60101442995296,0.0,0.4285714285714285,21,0.1904761904761904,4.0,1.7999999999999998,1.4,BB,,
63,63,-26.66068538153438,0.0,0.3846153846153846,13,0.0769230769230769,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-57.32447806671686,0.0,0.4193548387096774,31,0.1290322580645161,4.0,2.0,1.0,BB,,
67,67,-47.082566721191945,0.0,0.4482758620689655,29,0.1379310344827586,4.0,2.0,1.2,BB,,
68,68,-38.60101442995296,0.0,0.4285714285714285,21,0.1904761904761904,4.0,2.0,1.4,BB,,
69,69,-26.66068538153438,0.0,0.3846153846153846,13,0.0769230769230769,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-43.906956217428,0.0,0.375,24,0.2083333333333333,5.0,1.0,1.0,BB,,
73,73,-39.1240397670914,0.0,0.4166666666666667,24,0.2083333333333333,5.0,1.0,1.2,BB,,
74,74,-33.36867707891277,0.0,0.4285714285714285,21,0.1904761904761904,5.0,1.0,1.4,BB,,
75,75,-28.65448466614248,0.0,0.3846153846153846,13,0.3076923076923077,5.0,1.0,1.6,BB,,
76,76,-8.527770971361958,0.0,0.3333333333333333,9,0.4444444444444444,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-43.906956217428,0.0,0.375,24,0.2083333333333333,5.0,1.2,1.0,BB,,
79,79,-39.1240397670914,0.0,0.4166666666666667,24,0.2083333333333333,5.0,1.2,1.2,BB,,
80,80,-33.36867707891277,0.0,0.4285714285714285,21,0.1904761904761904,5.0,1.2,1.4,BB,,
81,81,-28.65448466614248,0.0,0.3846153846153846,13,0.3076923076923077,5.0,1.2,1.6,BB,,
82,82,-8.527770971361958,0.0,0.3333333333333333,9,0.4444444444444444,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-43.906956217428,0.0,0.375,24,0.2083333333333333,5.0,1.4,1.0,BB,,
85,85,-39.1240397670914,0.0,0.4166666666666667,24,0.2083333333333333,5.0,1.4,1.2,BB,,
86,86,-33.36867707891277,0.0,0.4285714285714285,21,0.1904761904761904,5.0,1.4,1.4,BB,,
87,87,-28.65448466614248,0.0,0.3846153846153846,13,0.3076923076923077,5.0,1.4,1.6,BB,,
88,88,-8.527770971361958,0.0,0.3333333333333333,9,0.4444444444444444,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-43.906956217428,0.0,0.375,24,0.2083333333333333,5.0,1.6,1.0,BB,,
91,91,-39.1240397670914,0.0,0.4166666666666667,24,0.2083333333333333,5.0,1.6,1.2,BB,,
92,92,-33.36867707891277,0.0,0.4285714285714285,21,0.1904761904761904,5.0,1.6,1.4,BB,,
93,93,-28.65448466614248,0.0,0.3846153846153846,13,0.3076923076923077,5.0,1.6,1.6,BB,,
94,94,-8.527770971361958,0.0,0.3333333333333333,9,0.4444444444444444,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-43.906956217428,0.0,0.375,24,0.2083333333333333,5.0,1.7999999999999998,1.0,BB,,
97,97,-39.1240397670914,0.0,0.4166666666666667,24,0.2083333333333333,5.0,1.7999999999999998,1.2,BB,,
98,98,-33.36867707891277,0.0,0.4285714285714285,21,0.1904761904761904,5.0,1.7999999999999998,1.4,BB,,
99,99,-28.65448466614248,0.0,0.3846153846153846,13,0.3076923076923077,5.0,1.7999999999999998,1.6,BB,,
100,100,-8.527770971361958,0.0,0.3333333333333333,9,0.4444444444444444,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-43.906956217428,0.0,0.375,24,0.2083333333333333,5.0,2.0,1.0,BB,,
103,103,-39.1240397670914,0.0,0.4166666666666667,24,0.2083333333333333,5.0,2.0,1.2,BB,,
104,104,-33.36867707891277,0.0,0.4285714285714285,21,0.1904761904761904,5.0,2.0,1.4,BB,,
105,105,-28.65448466614248,0.0,0.3846153846153846,13,0.3076923076923077,5.0,2.0,1.6,BB,,
106,106,-8.527770971361958,0.0,0.3333333333333333,9,0.4444444444444444,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-43.51372526808752,0.0,0.3,20,0.25,6.0,1.0,1.0,BB,,
109,109,-40.132638081799776,0.0,0.2777777777777778,18,0.2777777777777778,6.0,1.0,1.2,BB,,
110,110,-31.670308170403715,0.0,0.4444444444444444,18,0.2777777777777778,6.0,1.0,1.4,BB,,
111,111,-27.00173014197757,0.0,0.4285714285714285,14,0.2142857142857142,6.0,1.0,1.6,BB,,
112,112,-21.87361473354522,0.0,0.5,8,0.125,6.0,1.0,1.7999999999999998,BB,,
113,113,-5.698439812929923,0.0,0.5,4,2.25,6.0,1.0,2.0,BB,,
114,114,-43.51372526808752,0.0,0.3,20,0.25,6.0,1.2,1.0,BB,,
115,115,-40.132638081799776,0.0,0.2777777777777778,18,0.2777777777777778,6.0,1.2,1.2,BB,,
116,116,-31.670308170403715,0.0,0.4444444444444444,18,0.2777777777777778,6.0,1.2,1.4,BB,,
117,117,-27.00173014197757,0.0,0.4285714285714285,14,0.2142857142857142,6.0,1.2,1.6,BB,,
118,118,-21.87361473354522,0.0,0.5,8,0.125,6.0,1.2,1.7999999999999998,BB,,
119,119,-5.698439812929923,0.0,0.5,4,2.25,6.0,1.2,2.0,BB,,
120,120,-43.51372526808752,0.0,0.3,20,0.25,6.0,1.4,1.0,BB,,
121,121,-40.132638081799776,0.0,0.2777777777777778,18,0.2777777777777778,6.0,1.4,1.2,BB,,
122,122,-31.670308170403715,0.0,0.4444444444444444,18,0.2777777777777778,6.0,1.4,1.4,BB,,
123,123,-27.00173014197757,0.0,0.4285714285714285,14,0.2142857142857142,6.0,1.4,1.6,BB,,
124,124,-21.87361473354522,0.0,0.5,8,0.125,6.0,1.4,1.7999999999999998,BB,,
125,125,-5.698439812929923,0.0,0.5,4,2.25,6.0,1.4,2.0,BB,,
126,126,-43.51372526808752,0.0,0.3,20,0.25,6.0,1.6,1.0,BB,,
127,127,-40.132638081799776,0.0,0.2777777777777778,18,0.2777777777777778,6.0,1.6,1.2,BB,,
128,128,-31.670308170403715,0.0,0.4444444444444444,18,0.2777777777777778,6.0,1.6,1.4,BB,,
129,129,-27.00173014197757,0.0,0.4285714285714285,14,0.2142857142857142,6.0,1.6,1.6,BB,,
130,130,-21.87361473354522,0.0,0.5,8,0.125,6.0,1.6,1.7999999999999998,BB,,
131,131,-5.698439812929923,0.0,0.5,4,2.25,6.0,1.6,2.0,BB,,
132,132,-43.51372526808752,0.0,0.3,20,0.25,6.0,1.7999999999999998,1.0,BB,,
133,133,-40.132638081799776,0.0,0.2777777777777778,18,0.2777777777777778,6.0,1.7999999999999998,1.2,BB,,
134,134,-31.670308170403715,0.0,0.4444444444444444,18,0.2777777777777778,6.0,1.7999999999999998,1.4,BB,,
135,135,-27.00173014197757,0.0,0.4285714285714285,14,0.2142857142857142,6.0,1.7999999999999998,1.6,BB,,
136,136,-21.87361473354522,0.0,0.5,8,0.125,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-5.698439812929923,0.0,0.5,4,2.25,6.0,1.7999999999999998,2.0,BB,,
138,138,-43.51372526808752,0.0,0.3,20,0.25,6.0,2.0,1.0,BB,,
139,139,-40.132638081799776,0.0,0.2777777777777778,18,0.2777777777777778,6.0,2.0,1.2,BB,,
140,140,-31.670308170403715,0.0,0.4444444444444444,18,0.2777777777777778,6.0,2.0,1.4,BB,,
141,141,-27.00173014197757,0.0,0.4285714285714285,14,0.2142857142857142,6.0,2.0,1.6,BB,,
142,142,-21.87361473354522,0.0,0.5,8,0.125,6.0,2.0,1.7999999999999998,BB,,
143,143,-5.698439812929923,0.0,0.5,4,2.25,6.0,2.0,2.0,BB,,
144,144,-44.26257455465872,0.0,0.2777777777777778,18,0.2777777777777778,7.0,1.0,1.0,BB,,
145,145,-42.71559103059265,0.0,0.1333333333333333,15,0.3333333333333333,7.0,1.0,1.2,BB,,
146,146,-29.25855241375072,0.0,0.4285714285714285,14,0.2857142857142857,7.0,1.0,1.4,BB,,
147,147,-24.408949769501888,0.0,0.5,14,0.2857142857142857,7.0,1.0,1.6,BB,,
148,148,-23.014392980190834,0.0,0.4545454545454545,11,0.1818181818181818,7.0,1.0,1.7999999999999998,BB,,
149,149,-22.356712018383508,0.0,0.4285714285714285,7,1.4285714285714286,7.0,1.0,2.0,BB,,
150,150,-44.26257455465872,0.0,0.2777777777777778,18,0.2777777777777778,7.0,1.2,1.0,BB,,
151,151,-42.71559103059265,0.0,0.1333333333333333,15,0.3333333333333333,7.0,1.2,1.2,BB,,
152,152,-29.25855241375072,0.0,0.4285714285714285,14,0.2857142857142857,7.0,1.2,1.4,BB,,
153,153,-24.408949769501888,0.0,0.5,14,0.2857142857142857,7.0,1.2,1.6,BB,,
154,154,-23.014392980190834,0.0,0.4545454545454545,11,0.1818181818181818,7.0,1.2,1.7999999999999998,BB,,
155,155,-22.356712018383508,0.0,0.4285714285714285,7,1.4285714285714286,7.0,1.2,2.0,BB,,
156,156,-44.26257455465872,0.0,0.2777777777777778,18,0.2777777777777778,7.0,1.4,1.0,BB,,
157,157,-42.71559103059265,0.0,0.1333333333333333,15,0.3333333333333333,7.0,1.4,1.2,BB,,
158,158,-29.25855241375072,0.0,0.4285714285714285,14,0.2857142857142857,7.0,1.4,1.4,BB,,
159,159,-24.408949769501888,0.0,0.5,14,0.2857142857142857,7.0,1.4,1.6,BB,,
160,160,-23.014392980190834,0.0,0.4545454545454545,11,0.1818181818181818,7.0,1.4,1.7999999999999998,BB,,
161,161,-22.356712018383508,0.0,0.4285714285714285,7,1.4285714285714286,7.0,1.4,2.0,BB,,
162,162,-44.26257455465872,0.0,0.2777777777777778,18,0.2777777777777778,7.0,1.6,1.0,BB,,
163,163,-42.71559103059265,0.0,0.1333333333333333,15,0.3333333333333333,7.0,1.6,1.2,BB,,
164,164,-29.25855241375072,0.0,0.4285714285714285,14,0.2857142857142857,7.0,1.6,1.4,BB,,
165,165,-24.408949769501888,0.0,0.5,14,0.2857142857142857,7.0,1.6,1.6,BB,,
166,166,-23.014392980190834,0.0,0.4545454545454545,11,0.1818181818181818,7.0,1.6,1.7999999999999998,BB,,
167,167,-22.356712018383508,0.0,0.4285714285714285,7,1.4285714285714286,7.0,1.6,2.0,BB,,
168,168,-44.26257455465872,0.0,0.2777777777777778,18,0.2777777777777778,7.0,1.7999999999999998,1.0,BB,,
169,169,-42.71559103059265,0.0,0.1333333333333333,15,0.3333333333333333,7.0,1.7999999999999998,1.2,BB,,
170,170,-29.25855241375072,0.0,0.4285714285714285,14,0.2857142857142857,7.0,1.7999999999999998,1.4,BB,,
171,171,-24.408949769501888,0.0,0.5,14,0.2857142857142857,7.0,1.7999999999999998,1.6,BB,,
172,172,-23.014392980190834,0.0,0.4545454545454545,11,0.1818181818181818,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-22.356712018383508,0.0,0.4285714285714285,7,1.4285714285714286,7.0,1.7999999999999998,2.0,BB,,
174,174,-44.26257455465872,0.0,0.2777777777777778,18,0.2777777777777778,7.0,2.0,1.0,BB,,
175,175,-42.71559103059265,0.0,0.1333333333333333,15,0.3333333333333333,7.0,2.0,1.2,BB,,
176,176,-29.25855241375072,0.0,0.4285714285714285,14,0.2857142857142857,7.0,2.0,1.4,BB,,
177,177,-24.408949769501888,0.0,0.5,14,0.2857142857142857,7.0,2.0,1.6,BB,,
178,178,-23.014392980190834,0.0,0.4545454545454545,11,0.1818181818181818,7.0,2.0,1.7999999999999998,BB,,
179,179,-22.356712018383508,0.0,0.4285714285714285,7,1.4285714285714286,7.0,2.0,2.0,BB,,
0,0,158.71869562049997,11.295826412755016,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,143.44533032042173,25.87017873941675,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,127.48534536351345,9.51467093075542,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,208.264464834636,19.01388532865984,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,144.736637896744,25.98870056497176,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,164.8173508137047,18.745240044654587,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,158.71869562049997,11.295826412755016,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,143.44533032042173,25.87017873941675,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,127.48534536351345,9.51467093075542,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,158.20406724516496,10.204690859688824,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,139.47806595247093,21.56133828996285,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,121.8444909536669,8.44099768633626,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,210.8190924980404,18.73624796008602,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,143.31561560198654,23.1638418079096,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,166.74073226026854,18.46822937581014,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,158.20406724516496,10.204690859688824,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,139.47806595247093,21.56133828996285,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,121.8444909536669,8.44099768633626,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,158.63854317217783,10.204690859688782,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,145.796303113886,20.55253050332415,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,122.54313948948908,8.44099768633626,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,202.0018596186918,16.693005826216222,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,146.2177357215449,20.04213889126296,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,163.31698120348068,16.787568930640838,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,158.63854317217783,10.204690859688782,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,145.796303113886,20.55253050332415,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,122.54313948948908,8.44099768633626,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,149.15427109880426,10.204690859688824,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,132.70672598953345,18.67751401791107,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,108.61967361801464,5.610320529360591,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,199.47916470289985,16.6930058262162,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,132.6216476176952,20.04213889126294,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,149.6490918432791,13.739018007613524,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,149.15427109880426,10.204690859688824,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,132.70672598953345,18.67751401791107,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,108.61967361801464,5.610320529360591,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,147.64212669298064,10.204690859688805,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,134.0242845972656,14.791613116439638,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,107.69259294953818,5.610320529360591,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,185.7325791765704,12.14920736926619,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,139.21338341342727,10.663846790383037,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,139.56206163172527,9.310242085193178,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,147.64212669298064,10.204690859688805,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,134.0242845972656,14.791613116439638,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,107.69259294953818,5.610320529360591,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,147.64212669298064,10.204690859688805,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,130.4586640823374,14.791613116439615,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,104.22479280208026,5.6103205293605685,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,179.96811178736058,12.14920736926619,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,143.65245729890927,10.663846790383058,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,131.98177780596853,9.310242085193131,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,147.64212669298064,10.204690859688805,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,130.4586640823374,14.791613116439615,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,104.22479280208026,5.6103205293605685,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,166.06596792017598,11.295826412755016,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,143.3617991863775,23.047977422389486,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,126.83986607492984,9.51467093075542,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,206.66366752750687,19.013885328659864,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,137.98519541053477,23.1638418079096,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,156.42473366872696,18.745240044654587,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,166.06596792017598,11.295826412755016,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,143.3617991863775,23.047977422389486,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,126.83986607492984,9.51467093075542,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,158.20406724516496,10.204690859688824,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,139.47806595247093,21.56133828996285,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,121.8444909536669,8.44099768633626,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,213.71229252402057,18.372305437603,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,141.31456204826273,23.1638418079096,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,169.5487073721588,18.46822937581012,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,158.20406724516496,10.204690859688824,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,139.47806595247093,21.56133828996285,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,121.8444909536669,8.44099768633626,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,158.63854317217783,10.204690859688782,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,140.2528138265688,20.55253050332417,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,120.4679882860129,8.44099768633626,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,202.70944555532893,16.6930058262162,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,139.9556576234245,20.04213889126296,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,157.043006847531,16.787568930640862,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
78,78,158.63854317217783,10.204690859688782,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
79,79,140.2528138265688,20.55253050332417,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histLevel
80,80,120.4679882860129,8.44099768633626,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,beyondMACD
