,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
26,26,-67.1178218327988,0.0,0.4141414141414141,99,0.0303030303030303,3.0,1.7999999999999998,1.4,BB,,
27,27,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,1.6,BB,,
28,28,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,1.7999999999999998,BB,,
29,29,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,2.0,BB,,
30,30,-95.8437152222317,0.0,0.4372294372294372,231,0.0216450216450216,3.0,2.0,1.0,BB,,
31,31,-94.4986719727654,0.0,0.4238095238095238,210,0.0238095238095238,3.0,2.0,1.2,BB,,
32,32,-67.1178218327988,0.0,0.4141414141414141,99,0.0303030303030303,3.0,2.0,1.4,BB,,
33,33,0.0,0.0,0.0,0,0.0,3.0,2.0,1.6,BB,,
34,34,0.0,0.0,0.0,0,0.0,3.0,2.0,1.7999999999999998,BB,,
35,35,0.0,0.0,0.0,0,0.0,3.0,2.0,2.0,BB,,
36,36,-94.4878820828856,0.0,0.4574468085106383,188,0.0159574468085106,4.0,1.0,1.0,BB,,
37,37,-93.37930896353856,0.0,0.4345238095238095,168,0.0178571428571428,4.0,1.0,1.2,BB,,
38,38,-93.32007236141575,0.0,0.3958333333333333,144,0.0208333333333333,4.0,1.0,1.4,BB,,
39,39,-76.11365525468155,0.0,0.449438202247191,89,0.0898876404494382,4.0,1.0,1.6,BB,,
40,40,0.0,0.0,0.0,0,0.0,4.0,1.0,1.7999999999999998,BB,,
41,41,0.0,0.0,0.0,0,0.0,4.0,1.0,2.0,BB,,
42,42,-94.4878820828856,0.0,0.4574468085106383,188,0.0159574468085106,4.0,1.2,1.0,BB,,
43,43,-93.37930896353856,0.0,0.4345238095238095,168,0.0178571428571428,4.0,1.2,1.2,BB,,
44,44,-93.32007236141575,0.0,0.3958333333333333,144,0.0208333333333333,4.0,1.2,1.4,BB,,
45,45,-76.11365525468155,0.0,0.449438202247191,89,0.0898876404494382,4.0,1.2,1.6,BB,,
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-94.4878820828856,0.0,0.4574468085106383,188,0.0159574468085106,4.0,1.4,1.0,BB,,
49,49,-93.37930896353856,0.0,0.4345238095238095,168,0.0178571428571428,4.0,1.4,1.2,BB,,
50,50,-93.32007236141575,0.0,0.3958333333333333,144,0.0208333333333333,4.0,1.4,1.4,BB,,
51,51,-76.11365525468155,0.0,0.449438202247191,89,0.0898876404494382,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-94.4878820828856,0.0,0.4574468085106383,188,0.0159574468085106,4.0,1.6,1.0,BB,,
55,55,-93.37930896353856,0.0,0.4345238095238095,168,0.0178571428571428,4.0,1.6,1.2,BB,,
56,56,-93.32007236141575,0.0,0.3958333333333333,144,0.0208333333333333,4.0,1.6,1.4,BB,,
57,57,-76.11365525468155,0.0,0.449438202247191,89,0.0898876404494382,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-94.4878820828856,0.0,0.4574468085106383,188,0.0159574468085106,4.0,1.7999999999999998,1.0,BB,,
61,61,-93.37930896353856,0.0,0.4345238095238095,168,0.0178571428571428,4.0,1.7999999999999998,1.2,BB,,
62,62,-93.32007236141575,0.0,0.3958333333333333,144,0.0208333333333333,4.0,1.7999999999999998,1.4,BB,,
63,63,-76.11365525468155,0.0,0.449438202247191,89,0.0898876404494382,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-94.4878820828856,0.0,0.4574468085106383,188,0.0159574468085106,4.0,2.0,1.0,BB,,
67,67,-93.37930896353856,0.0,0.4345238095238095,168,0.0178571428571428,4.0,2.0,1.2,BB,,
68,68,-93.32007236141575,0.0,0.3958333333333333,144,0.0208333333333333,4.0,2.0,1.4,BB,,
69,69,-76.11365525468155,0.0,0.449438202247191,89,0.0898876404494382,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-93.21325339062764,0.0,0.4840764331210191,157,0.019108280254777,5.0,1.0,1.0,BB,,
73,73,-92.70018480951346,0.0,0.4642857142857143,140,0.0214285714285714,5.0,1.0,1.2,BB,,
74,74,-92.17384279082196,0.0,0.4590163934426229,122,0.0245901639344262,5.0,1.0,1.4,BB,,
75,75,-86.7141934354216,0.0,0.4421052631578947,95,0.0105263157894736,5.0,1.0,1.6,BB,,
76,76,-63.84397080095425,0.0,0.4716981132075472,53,0.0754716981132075,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-93.21325339062764,0.0,0.4840764331210191,157,0.019108280254777,5.0,1.2,1.0,BB,,
79,79,-92.70018480951346,0.0,0.4642857142857143,140,0.0214285714285714,5.0,1.2,1.2,BB,,
80,80,-92.17384279082196,0.0,0.4590163934426229,122,0.0245901639344262,5.0,1.2,1.4,BB,,
81,81,-86.7141934354216,0.0,0.4421052631578947,95,0.0105263157894736,5.0,1.2,1.6,BB,,
82,82,-63.84397080095425,0.0,0.4716981132075472,53,0.0754716981132075,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-93.21325339062764,0.0,0.4840764331210191,157,0.019108280254777,5.0,1.4,1.0,BB,,
85,85,-92.70018480951346,0.0,0.4642857142857143,140,0.0214285714285714,5.0,1.4,1.2,BB,,
86,86,-92.17384279082196,0.0,0.4590163934426229,122,0.0245901639344262,5.0,1.4,1.4,BB,,
87,87,-86.7141934354216,0.0,0.4421052631578947,95,0.0105263157894736,5.0,1.4,1.6,BB,,
88,88,-63.84397080095425,0.0,0.4716981132075472,53,0.0754716981132075,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-93.21325339062764,0.0,0.4840764331210191,157,0.019108280254777,5.0,1.6,1.0,BB,,
91,91,-92.70018480951346,0.0,0.4642857142857143,140,0.0214285714285714,5.0,1.6,1.2,BB,,
92,92,-92.17384279082196,0.0,0.4590163934426229,122,0.0245901639344262,5.0,1.6,1.4,BB,,
93,93,-86.7141934354216,0.0,0.4421052631578947,95,0.0105263157894736,5.0,1.6,1.6,BB,,
94,94,-63.84397080095425,0.0,0.4716981132075472,53,0.0754716981132075,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-93.21325339062764,0.0,0.4840764331210191,157,0.019108280254777,5.0,1.7999999999999998,1.0,BB,,
97,97,-92.70018480951346,0.0,0.4642857142857143,140,0.0214285714285714,5.0,1.7999999999999998,1.2,BB,,
98,98,-92.17384279082196,0.0,0.4590163934426229,122,0.0245901639344262,5.0,1.7999999999999998,1.4,BB,,
99,99,-86.7141934354216,0.0,0.4421052631578947,95,0.0105263157894736,5.0,1.7999999999999998,1.6,BB,,
100,100,-63.84397080095425,0.0,0.4716981132075472,53,0.0754716981132075,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-93.21325339062764,0.0,0.4840764331210191,157,0.019108280254777,5.0,2.0,1.0,BB,,
103,103,-92.70018480951346,0.0,0.4642857142857143,140,0.0214285714285714,5.0,2.0,1.2,BB,,
104,104,-92.17384279082196,0.0,0.4590163934426229,122,0.0245901639344262,5.0,2.0,1.4,BB,,
105,105,-86.7141934354216,0.0,0.4421052631578947,95,0.0105263157894736,5.0,2.0,1.6,BB,,
106,106,-63.84397080095425,0.0,0.4716981132075472,53,0.0754716981132075,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-93.39702591050832,0.0,0.4736842105263157,133,0.0225563909774436,6.0,1.0,1.0,BB,,
109,109,-93.47313766811186,0.0,0.408695652173913,115,0.0260869565217391,6.0,1.0,1.2,BB,,
110,110,-90.2979205038892,0.0,0.4339622641509434,106,0.0283018867924528,6.0,1.0,1.4,BB,,
111,111,-88.96310450018,0.0,0.4044943820224719,89,0.0112359550561797,6.0,1.0,1.6,BB,,
112,112,-81.59635894271156,0.0,0.4126984126984127,63,0.0793650793650793,6.0,1.0,1.7999999999999998,BB,,
113,113,-48.19513913933021,0.0,0.3636363636363636,33,0.1515151515151515,6.0,1.0,2.0,BB,,
114,114,-93.39702591050832,0.0,0.4736842105263157,133,0.0225563909774436,6.0,1.2,1.0,BB,,
115,115,-93.47313766811186,0.0,0.408695652173913,115,0.0260869565217391,6.0,1.2,1.2,BB,,
116,116,-90.2979205038892,0.0,0.4339622641509434,106,0.0283018867924528,6.0,1.2,1.4,BB,,
117,117,-88.96310450018,0.0,0.4044943820224719,89,0.0112359550561797,6.0,1.2,1.6,BB,,
118,118,-81.59635894271156,0.0,0.4126984126984127,63,0.0793650793650793,6.0,1.2,1.7999999999999998,BB,,
119,119,-48.19513913933021,0.0,0.3636363636363636,33,0.1515151515151515,6.0,1.2,2.0,BB,,
120,120,-93.39702591050832,0.0,0.4736842105263157,133,0.0225563909774436,6.0,1.4,1.0,BB,,
121,121,-93.47313766811186,0.0,0.408695652173913,115,0.0260869565217391,6.0,1.4,1.2,BB,,
122,122,-90.2979205038892,0.0,0.4339622641509434,106,0.0283018867924528,6.0,1.4,1.4,BB,,
123,123,-88.96310450018,0.0,0.4044943820224719,89,0.0112359550561797,6.0,1.4,1.6,BB,,
124,124,-81.59635894271156,0.0,0.4126984126984127,63,0.0793650793650793,6.0,1.4,1.7999999999999998,BB,,
125,125,-48.19513913933021,0.0,0.3636363636363636,33,0.1515151515151515,6.0,1.4,2.0,BB,,
126,126,-93.39702591050832,0.0,0.4736842105263157,133,0.0225563909774436,6.0,1.6,1.0,BB,,
127,127,-93.47313766811186,0.0,0.408695652173913,115,0.0260869565217391,6.0,1.6,1.2,BB,,
128,128,-90.2979205038892,0.0,0.4339622641509434,106,0.0283018867924528,6.0,1.6,1.4,BB,,
129,129,-88.96310450018,0.0,0.4044943820224719,89,0.0112359550561797,6.0,1.6,1.6,BB,,
130,130,-81.59635894271156,0.0,0.4126984126984127,63,0.0793650793650793,6.0,1.6,1.7999999999999998,BB,,
131,131,-48.19513913933021,0.0,0.3636363636363636,33,0.1515151515151515,6.0,1.6,2.0,BB,,
132,132,-93.39702591050832,0.0,0.4736842105263157,133,0.0225563909774436,6.0,1.7999999999999998,1.0,BB,,
133,133,-93.47313766811186,0.0,0.408695652173913,115,0.0260869565217391,6.0,1.7999999999999998,1.2,BB,,
134,134,-90.2979205038892,0.0,0.4339622641509434,106,0.0283018867924528,6.0,1.7999999999999998,1.4,BB,,
135,135,-88.96310450018,0.0,0.4044943820224719,89,0.0112359550561797,6.0,1.7999999999999998,1.6,BB,,
136,136,-81.59635894271156,0.0,0.4126984126984127,63,0.0793650793650793,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-48.19513913933021,0.0,0.3636363636363636,33,0.1515151515151515,6.0,1.7999999999999998,2.0,BB,,
138,138,-93.39702591050832,0.0,0.4736842105263157,133,0.0225563909774436,6.0,2.0,1.0,BB,,
139,139,-93.47313766811186,0.0,0.408695652173913,115,0.0260869565217391,6.0,2.0,1.2,BB,,
140,140,-90.2979205038892,0.0,0.4339622641509434,106,0.0283018867924528,6.0,2.0,1.4,BB,,
141,141,-88.96310450018,0.0,0.4044943820224719,89,0.0112359550561797,6.0,2.0,1.6,BB,,
142,142,-81.59635894271156,0.0,0.4126984126984127,63,0.0793650793650793,6.0,2.0,1.7999999999999998,BB,,
143,143,-48.19513913933021,0.0,0.3636363636363636,33,0.1515151515151515,6.0,2.0,2.0,BB,,
144,144,-89.92958032712708,0.0,0.4793388429752066,121,0.024793388429752,7.0,1.0,1.0,BB,,
145,145,-90.0254111153111,0.0,0.4150943396226415,106,0.0094339622641509,7.0,1.0,1.2,BB,,
146,146,-83.93589017173692,0.0,0.4387755102040816,98,0.010204081632653,7.0,1.0,1.4,BB,,
147,147,-81.38475015859345,0.0,0.4457831325301205,83,0.0120481927710843,7.0,1.0,1.6,BB,,
148,148,-78.1310548814685,0.0,0.4848484848484848,66,0.0757575757575757,7.0,1.0,1.7999999999999998,BB,,
149,149,-62.96491481382795,0.0,0.4,45,0.1111111111111111,7.0,1.0,2.0,BB,,
150,150,-89.92958032712708,0.0,0.4793388429752066,121,0.024793388429752,7.0,1.2,1.0,BB,,
151,151,-90.0254111153111,0.0,0.4150943396226415,106,0.0094339622641509,7.0,1.2,1.2,BB,,
152,152,-83.93589017173692,0.0,0.4387755102040816,98,0.010204081632653,7.0,1.2,1.4,BB,,
153,153,-81.38475015859345,0.0,0.4457831325301205,83,0.0120481927710843,7.0,1.2,1.6,BB,,
154,154,-78.1310548814685,0.0,0.4848484848484848,66,0.0757575757575757,7.0,1.2,1.7999999999999998,BB,,
155,155,-62.96491481382795,0.0,0.4,45,0.1111111111111111,7.0,1.2,2.0,BB,,
156,156,-89.92958032712708,0.0,0.4793388429752066,121,0.024793388429752,7.0,1.4,1.0,BB,,
157,157,-90.0254111153111,0.0,0.4150943396226415,106,0.0094339622641509,7.0,1.4,1.2,BB,,
158,158,-83.93589017173692,0.0,0.4387755102040816,98,0.010204081632653,7.0,1.4,1.4,BB,,
159,159,-81.38475015859345,0.0,0.4457831325301205,83,0.0120481927710843,7.0,1.4,1.6,BB,,
160,160,-78.1310548814685,0.0,0.4848484848484848,66,0.0757575757575757,7.0,1.4,1.7999999999999998,BB,,
161,161,-62.96491481382795,0.0,0.4,45,0.1111111111111111,7.0,1.4,2.0,BB,,
162,162,-89.92958032712708,0.0,0.4793388429752066,121,0.024793388429752,7.0,1.6,1.0,BB,,
163,163,-90.0254111153111,0.0,0.4150943396226415,106,0.0094339622641509,7.0,1.6,1.2,BB,,
164,164,-83.93589017173692,0.0,0.4387755102040816,98,0.010204081632653,7.0,1.6,1.4,BB,,
165,165,-81.38475015859345,0.0,0.4457831325301205,83,0.0120481927710843,7.0,1.6,1.6,BB,,
166,166,-78.1310548814685,0.0,0.4848484848484848,66,0.0757575757575757,7.0,1.6,1.7999999999999998,BB,,
167,167,-62.96491481382795,0.0,0.4,45,0.1111111111111111,7.0,1.6,2.0,BB,,
168,168,-89.92958032712708,0.0,0.4793388429752066,121,0.024793388429752,7.0,1.7999999999999998,1.0,BB,,
169,169,-90.0254111153111,0.0,0.4150943396226415,106,0.0094339622641509,7.0,1.7999999999999998,1.2,BB,,
170,170,-83.93589017173692,0.0,0.4387755102040816,98,0.010204081632653,7.0,1.7999999999999998,1.4,BB,,
171,171,-81.38475015859345,0.0,0.4457831325301205,83,0.0120481927710843,7.0,1.7999999999999998,1.6,BB,,
172,172,-78.1310548814685,0.0,0.4848484848484848,66,0.0757575757575757,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-62.96491481382795,0.0,0.4,45,0.1111111111111111,7.0,1.7999999999999998,2.0,BB,,
174,174,-89.92958032712708,0.0,0.4793388429752066,121,0.024793388429752,7.0,2.0,1.0,BB,,
175,175,-90.0254111153111,0.0,0.4150943396226415,106,0.0094339622641509,7.0,2.0,1.2,BB,,
176,176,-83.93589017173692,0.0,0.4387755102040816,98,0.010204081632653,7.0,2.0,1.4,BB,,
177,177,-81.38475015859345,0.0,0.4457831325301205,83,0.0120481927710843,7.0,2.0,1.6,BB,,
178,178,-78.1310548814685,0.0,0.4848484848484848,66,0.0757575757575757,7.0,2.0,1.7999999999999998,BB,,
179,179,-62.96491481382795,0.0,0.4,45,0.1111111111111111,7.0,2.0,2.0,BB,,
0,0,343.81767915455515,-3.5758195015507366,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,83.95285163150423,-6.023481368044903,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,218.61374215363716,15.924489627185936,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,332.16013693625507,5.160006109888848,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,78.6860745915786,-4.606281992396111,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,136.85222022495165,22.519016810186223,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,343.81767915455515,-3.5758195015507366,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,83.95285163150423,-6.023481368044903,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,218.61374215363716,15.924489627185936,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,301.7038208609115,-2.329384903587317,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,89.11478990638712,-4.808686659772454,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,195.41006769262407,17.150173526255873,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,323.8026970177915,4.28321606415758,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,77.36674632687438,-5.401643893449615,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,129.28060029295776,21.215203245636705,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,301.7038208609115,-2.329384903587317,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,89.11478990638712,-4.808686659772454,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,195.41006769262407,17.150173526255873,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,294.2879285225741,-3.130784822327115,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,82.47045900606109,-6.410256410256421,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,165.18240274546488,16.18894133321991,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,365.1449803056336,8.243949606196033,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,89.76762983020699,-0.0383588395799772,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,156.27418670027797,21.215203245636705,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,294.2879285225741,-3.130784822327115,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,82.47045900606109,-6.410256410256421,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,165.18240274546488,16.18894133321991,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,286.9672067752713,-1.0503040353786686,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,98.37077096654862,0.8844665561083431,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,166.39864365921866,15.312327252625746,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,417.2450549288697,3.531026656635872,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,104.232329670878,-2.328722308123199,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,135.94146895471573,6.211812627291247,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,286.9672067752713,-1.0503040353786686,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,98.37077096654862,0.8844665561083431,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,166.39864365921866,15.312327252625746,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,249.7428157152155,-1.0503040353786686,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,110.00291100088998,0.8291873963515828,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,162.4080727345289,15.312327252625746,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,345.4856257296104,0.3194963870556844,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,131.99921248333632,-4.23931057307565,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,124.46190427067452,6.211812627291247,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,249.7428157152155,-1.0503040353786686,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,110.00291100088998,0.8291873963515828,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,162.4080727345289,15.312327252625746,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,240.9271446154687,-1.0503040353786686,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,98.06602103851309,0.8291873963515828,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,134.39523674118269,15.312327252625746,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,334.58542964377114,0.3194963870556844,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,117.11879706865037,-4.239310573075661,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,101.83480639745557,6.211812627291247,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,240.9271446154687,-1.0503040353786686,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,98.06602103851309,0.8291873963515828,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,134.39523674118269,15.312327252625746,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,344.54340064082874,-3.575819501550725,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,85.74301170649099,-6.023481368044914,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,218.1777878884817,15.924489627185936,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,328.6928508473693,5.160006109888848,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,86.66290394962711,-4.606281992396111,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,143.1876500744902,22.519016810186223,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,344.54340064082874,-3.575819501550725,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,85.74301170649099,-6.023481368044914,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,218.1777878884817,15.924489627185936,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,336.74104375286475,-3.130784822327115,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,87.57045755059369,-6.41025641025641,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,194.43538678498572,16.18894133321993,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,359.80759784678105,8.243949606195988,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,90.56168138238203,-0.038358839579955,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,125.20062581890612,21.215203245636705,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,336.74104375286475,-3.130784822327115,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,87.57045755059369,-6.41025641025641,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,194.43538678498572,16.18894133321993,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,308.6072401890037,-1.0503040353786686,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,97.67973181726585,0.8844665561083431,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,173.94575378977126,18.684355997788813,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,385.6677615800056,8.243949606196011,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
