,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
60,60,-8.193215515578755,0.0,0.5348837209302325,43,0.0930232558139534,4.0,1.7999999999999998,1.0,BB,,
61,61,-9.572640490958973,0.0,0.5405405405405406,37,0.1081081081081081,4.0,1.7999999999999998,1.2,BB,,
62,62,-12.34532684671108,0.0,0.5625,32,0.0625,4.0,1.7999999999999998,1.4,BB,,
63,63,-6.7465446139440495,0.0,0.65,20,0.1,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-8.193215515578755,0.0,0.5348837209302325,43,0.0930232558139534,4.0,2.0,1.0,BB,,
67,67,-9.572640490958973,0.0,0.5405405405405406,37,0.1081081081081081,4.0,2.0,1.2,BB,,
68,68,-12.34532684671108,0.0,0.5625,32,0.0625,4.0,2.0,1.4,BB,,
69,69,-6.7465446139440495,0.0,0.65,20,0.1,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,4.894909418665749,0.0,0.5897435897435898,39,0.1025641025641025,5.0,1.0,1.0,BB,,
73,73,14.997109755239556,0.0,0.6176470588235294,34,0.0294117647058823,5.0,1.0,1.2,BB,,
74,74,14.955338164645958,0.0,0.5862068965517241,29,0.0344827586206896,5.0,1.0,1.4,BB,,
75,75,30.19716783551345,0.0,0.6923076923076923,26,0.0384615384615384,5.0,1.0,1.6,BB,,
76,76,12.389806628218205,0.0,0.6666666666666666,9,0.4444444444444444,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,4.894909418665749,0.0,0.5897435897435898,39,0.1025641025641025,5.0,1.2,1.0,BB,,
79,79,14.997109755239556,0.0,0.6176470588235294,34,0.0294117647058823,5.0,1.2,1.2,BB,,
80,80,14.955338164645958,0.0,0.5862068965517241,29,0.0344827586206896,5.0,1.2,1.4,BB,,
81,81,30.19716783551345,0.0,0.6923076923076923,26,0.0384615384615384,5.0,1.2,1.6,BB,,
82,82,12.389806628218205,0.0,0.6666666666666666,9,0.4444444444444444,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,4.894909418665749,0.0,0.5897435897435898,39,0.1025641025641025,5.0,1.4,1.0,BB,,
85,85,14.997109755239556,0.0,0.6176470588235294,34,0.0294117647058823,5.0,1.4,1.2,BB,,
86,86,14.955338164645958,0.0,0.5862068965517241,29,0.0344827586206896,5.0,1.4,1.4,BB,,
87,87,30.19716783551345,0.0,0.6923076923076923,26,0.0384615384615384,5.0,1.4,1.6,BB,,
88,88,12.389806628218205,0.0,0.6666666666666666,9,0.4444444444444444,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,4.894909418665749,0.0,0.5897435897435898,39,0.1025641025641025,5.0,1.6,1.0,BB,,
91,91,14.997109755239556,0.0,0.6176470588235294,34,0.0294117647058823,5.0,1.6,1.2,BB,,
92,92,14.955338164645958,0.0,0.5862068965517241,29,0.0344827586206896,5.0,1.6,1.4,BB,,
93,93,30.19716783551345,0.0,0.6923076923076923,26,0.0384615384615384,5.0,1.6,1.6,BB,,
94,94,12.389806628218205,0.0,0.6666666666666666,9,0.4444444444444444,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,4.894909418665749,0.0,0.5897435897435898,39,0.1025641025641025,5.0,1.7999999999999998,1.0,BB,,
97,97,14.997109755239556,0.0,0.6176470588235294,34,0.0294117647058823,5.0,1.7999999999999998,1.2,BB,,
98,98,14.955338164645958,0.0,0.5862068965517241,29,0.0344827586206896,5.0,1.7999999999999998,1.4,BB,,
99,99,30.19716783551345,0.0,0.6923076923076923,26,0.0384615384615384,5.0,1.7999999999999998,1.6,BB,,
100,100,12.389806628218205,0.0,0.6666666666666666,9,0.4444444444444444,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,4.894909418665749,0.0,0.5897435897435898,39,0.1025641025641025,5.0,2.0,1.0,BB,,
103,103,14.997109755239556,0.0,0.6176470588235294,34,0.0294117647058823,5.0,2.0,1.2,BB,,
104,104,14.955338164645958,0.0,0.5862068965517241,29,0.0344827586206896,5.0,2.0,1.4,BB,,
105,105,30.19716783551345,0.0,0.6923076923076923,26,0.0384615384615384,5.0,2.0,1.6,BB,,
106,106,12.389806628218205,0.0,0.6666666666666666,9,0.4444444444444444,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,19.06050437390805,0.0,0.6486486486486487,37,0.054054054054054,6.0,1.0,1.0,BB,,
109,109,13.6621104995988,0.0,0.625,32,0.0625,6.0,1.0,1.2,BB,,
110,110,12.589196366589906,0.0,0.68,25,0.04,6.0,1.0,1.4,BB,,
111,111,12.16445370483914,0.0,0.6956521739130435,23,0.0869565217391304,6.0,1.0,1.6,BB,,
112,112,2.5811855324985755,0.0,0.7142857142857143,14,0.7857142857142857,6.0,1.0,1.7999999999999998,BB,,
113,113,4.886470355779493,0.0,0.8,5,1.0,6.0,1.0,2.0,BB,,
114,114,19.06050437390805,0.0,0.6486486486486487,37,0.054054054054054,6.0,1.2,1.0,BB,,
115,115,13.6621104995988,0.0,0.625,32,0.0625,6.0,1.2,1.2,BB,,
116,116,12.589196366589906,0.0,0.68,25,0.04,6.0,1.2,1.4,BB,,
117,117,12.16445370483914,0.0,0.6956521739130435,23,0.0869565217391304,6.0,1.2,1.6,BB,,
118,118,2.5811855324985755,0.0,0.7142857142857143,14,0.7857142857142857,6.0,1.2,1.7999999999999998,BB,,
119,119,4.886470355779493,0.0,0.8,5,1.0,6.0,1.2,2.0,BB,,
120,120,19.06050437390805,0.0,0.6486486486486487,37,0.054054054054054,6.0,1.4,1.0,BB,,
121,121,13.6621104995988,0.0,0.625,32,0.0625,6.0,1.4,1.2,BB,,
122,122,12.589196366589906,0.0,0.68,25,0.04,6.0,1.4,1.4,BB,,
123,123,12.16445370483914,0.0,0.6956521739130435,23,0.0869565217391304,6.0,1.4,1.6,BB,,
124,124,2.5811855324985755,0.0,0.7142857142857143,14,0.7857142857142857,6.0,1.4,1.7999999999999998,BB,,
125,125,4.886470355779493,0.0,0.8,5,1.0,6.0,1.4,2.0,BB,,
126,126,19.06050437390805,0.0,0.6486486486486487,37,0.054054054054054,6.0,1.6,1.0,BB,,
127,127,13.6621104995988,0.0,0.625,32,0.0625,6.0,1.6,1.2,BB,,
128,128,12.589196366589906,0.0,0.68,25,0.04,6.0,1.6,1.4,BB,,
129,129,12.16445370483914,0.0,0.6956521739130435,23,0.0869565217391304,6.0,1.6,1.6,BB,,
130,130,2.5811855324985755,0.0,0.7142857142857143,14,0.7857142857142857,6.0,1.6,1.7999999999999998,BB,,
131,131,4.886470355779493,0.0,0.8,5,1.0,6.0,1.6,2.0,BB,,
132,132,19.06050437390805,0.0,0.6486486486486487,37,0.054054054054054,6.0,1.7999999999999998,1.0,BB,,
133,133,13.6621104995988,0.0,0.625,32,0.0625,6.0,1.7999999999999998,1.2,BB,,
134,134,12.589196366589906,0.0,0.68,25,0.04,6.0,1.7999999999999998,1.4,BB,,
135,135,12.16445370483914,0.0,0.6956521739130435,23,0.0869565217391304,6.0,1.7999999999999998,1.6,BB,,
136,136,2.5811855324985755,0.0,0.7142857142857143,14,0.7857142857142857,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,4.886470355779493,0.0,0.8,5,1.0,6.0,1.7999999999999998,2.0,BB,,
138,138,19.06050437390805,0.0,0.6486486486486487,37,0.054054054054054,6.0,2.0,1.0,BB,,
139,139,13.6621104995988,0.0,0.625,32,0.0625,6.0,2.0,1.2,BB,,
140,140,12.589196366589906,0.0,0.68,25,0.04,6.0,2.0,1.4,BB,,
141,141,12.16445370483914,0.0,0.6956521739130435,23,0.0869565217391304,6.0,2.0,1.6,BB,,
142,142,2.5811855324985755,0.0,0.7142857142857143,14,0.7857142857142857,6.0,2.0,1.7999999999999998,BB,,
143,143,4.886470355779493,0.0,0.8,5,1.0,6.0,2.0,2.0,BB,,
144,144,18.19459952808682,0.0,0.6333333333333333,30,0.0666666666666666,7.0,1.0,1.0,BB,,
145,145,17.66434183075347,0.0,0.6666666666666666,27,0.074074074074074,7.0,1.0,1.2,BB,,
146,146,10.849840072331409,0.0,0.6818181818181818,22,0.0909090909090909,7.0,1.0,1.4,BB,,
147,147,12.191850207946642,0.0,0.75,20,0.1,7.0,1.0,1.6,BB,,
148,148,-0.8281852852973559,0.0,0.8,15,1.4666666666666666,7.0,1.0,1.7999999999999998,BB,,
149,149,11.452624936354038,0.0,0.9,10,1.9,7.0,1.0,2.0,BB,,
150,150,18.19459952808682,0.0,0.6333333333333333,30,0.0666666666666666,7.0,1.2,1.0,BB,,
151,151,17.66434183075347,0.0,0.6666666666666666,27,0.074074074074074,7.0,1.2,1.2,BB,,
152,152,10.849840072331409,0.0,0.6818181818181818,22,0.0909090909090909,7.0,1.2,1.4,BB,,
153,153,12.191850207946642,0.0,0.75,20,0.1,7.0,1.2,1.6,BB,,
154,154,-0.8281852852973559,0.0,0.8,15,1.4666666666666666,7.0,1.2,1.7999999999999998,BB,,
155,155,11.452624936354038,0.0,0.9,10,1.9,7.0,1.2,2.0,BB,,
156,156,18.19459952808682,0.0,0.6333333333333333,30,0.0666666666666666,7.0,1.4,1.0,BB,,
157,157,17.66434183075347,0.0,0.6666666666666666,27,0.074074074074074,7.0,1.4,1.2,BB,,
158,158,10.849840072331409,0.0,0.6818181818181818,22,0.0909090909090909,7.0,1.4,1.4,BB,,
159,159,12.191850207946642,0.0,0.75,20,0.1,7.0,1.4,1.6,BB,,
160,160,-0.8281852852973559,0.0,0.8,15,1.4666666666666666,7.0,1.4,1.7999999999999998,BB,,
161,161,11.452624936354038,0.0,0.9,10,1.9,7.0,1.4,2.0,BB,,
162,162,18.19459952808682,0.0,0.6333333333333333,30,0.0666666666666666,7.0,1.6,1.0,BB,,
163,163,17.66434183075347,0.0,0.6666666666666666,27,0.074074074074074,7.0,1.6,1.2,BB,,
164,164,10.849840072331409,0.0,0.6818181818181818,22,0.0909090909090909,7.0,1.6,1.4,BB,,
165,165,12.191850207946642,0.0,0.75,20,0.1,7.0,1.6,1.6,BB,,
166,166,-0.8281852852973559,0.0,0.8,15,1.4666666666666666,7.0,1.6,1.7999999999999998,BB,,
167,167,11.452624936354038,0.0,0.9,10,1.9,7.0,1.6,2.0,BB,,
168,168,18.19459952808682,0.0,0.6333333333333333,30,0.0666666666666666,7.0,1.7999999999999998,1.0,BB,,
169,169,17.66434183075347,0.0,0.6666666666666666,27,0.074074074074074,7.0,1.7999999999999998,1.2,BB,,
170,170,10.849840072331409,0.0,0.6818181818181818,22,0.0909090909090909,7.0,1.7999999999999998,1.4,BB,,
171,171,12.191850207946642,0.0,0.75,20,0.1,7.0,1.7999999999999998,1.6,BB,,
172,172,-0.8281852852973559,0.0,0.8,15,1.4666666666666666,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,11.452624936354038,0.0,0.9,10,1.9,7.0,1.7999999999999998,2.0,BB,,
174,174,18.19459952808682,0.0,0.6333333333333333,30,0.0666666666666666,7.0,2.0,1.0,BB,,
175,175,17.66434183075347,0.0,0.6666666666666666,27,0.074074074074074,7.0,2.0,1.2,BB,,
176,176,10.849840072331409,0.0,0.6818181818181818,22,0.0909090909090909,7.0,2.0,1.4,BB,,
177,177,12.191850207946642,0.0,0.75,20,0.1,7.0,2.0,1.6,BB,,
178,178,-0.8281852852973559,0.0,0.8,15,1.4666666666666666,7.0,2.0,1.7999999999999998,BB,,
179,179,11.452624936354038,0.0,0.9,10,1.9,7.0,2.0,2.0,BB,,
0,0,136.5795446641055,-7.905268083501538,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,120.99459917256452,1.668893254486559,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,111.95456852746788,2.7087214064718257,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,136.33309533761206,-8.466470752171185,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,133.13707018917668,-5.211919699202971,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,115.35481569021468,2.7087214064718257,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,136.5795446641055,-7.905268083501538,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,120.99459917256452,1.668893254486559,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,111.95456852746788,2.7087214064718257,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,131.80357514251352,-7.905268083501527,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,119.7232060911072,1.668893254486559,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,101.57137417070535,2.7087214064718257,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,129.28243440819332,-8.466470752171185,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,138.6748091414143,-4.307826289198591,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,111.21068256901437,2.7087214064718257,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,131.80357514251352,-7.905268083501527,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,119.7232060911072,1.668893254486559,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,101.57137417070535,2.7087214064718257,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,123.49487236295528,-10.367766524168498,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,114.20608982317448,-1.7044714816420004,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,101.87980356084051,3.2718174668143085,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,115.88022309324148,-11.399710533398387,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,117.69953028040354,-6.350749384456,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,103.85179695249536,2.7087214064718035,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,123.49487236295528,-10.367766524168498,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,114.20608982317448,-1.7044714816420004,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,101.87980356084051,3.2718174668143085,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,124.58820549078416,0.1751140074441437,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,104.8917773111958,3.200572713729533,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,86.47716753025945,-1.331833958664319,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,125.16059349789828,-10.913963332375342,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,123.4519456407067,-5.837321475379554,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,94.76122043228504,-6.021456335581821,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,124.58820549078416,0.1751140074441437,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,104.8917773111958,3.200572713729533,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,86.47716753025945,-1.331833958664319,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,130.59290371333472,-2.006503928875536,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,102.89204382207592,2.285905633334284,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,81.93864998319016,-3.4806335174404457,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,122.01706556112757,-10.863202057920873,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,114.9777858794036,-5.837321475379554,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,83.46968653968945,-6.021456335581831,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,130.59290371333472,-2.006503928875536,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,102.89204382207592,2.285905633334284,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,81.93864998319016,-3.4806335174404457,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,129.94027321579694,-3.4528799621562745,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,101.60332410767964,1.0047777812867589,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,80.06952363216611,-5.15771545189202,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,111.93451545324017,-10.863202057920862,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,105.71617469115289,-5.62371993619325,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,76.69804195519316,-6.270956893982937,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,129.94027321579694,-3.4528799621562745,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,101.60332410767964,1.0047777812867589,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,80.06952363216611,-5.15771545189202,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,138.68759612520867,-7.905268083501548,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,125.97627670740545,1.668893254486559,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,113.68254318386256,2.7087214064718257,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,136.33309533761206,-8.466470752171185,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,141.299464383088,-4.307826289198601,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,115.35481569021468,2.7087214064718257,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,138.68759612520867,-7.905268083501548,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,125.97627670740545,1.668893254486559,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,113.68254318386256,2.7087214064718257,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,133.8379113957286,-7.905268083501538,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,116.46132516552012,-1.71263791735492,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,103.13908831306397,2.7087214064718257,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,129.0382156485581,-8.466470752171185,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,134.06294862975886,-2.582134084778964,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,108.0259280764175,2.7087214064718035,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,133.8379113957286,-7.905268083501538,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,116.46132516552012,-1.71263791735492,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,103.13908831306397,2.7087214064718257,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,113.9057071245924,-10.367766524168507,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,103.1986974424074,-1.7044714816420004,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,96.87324290535054,3.2718174668143085,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,112.05514555711946,-11.399710533398387,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,114.98039403574764,-6.350749384456,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,99.51583805345275,2.7087214064718035,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
78,78,113.9057071245924,-10.367766524168507,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
79,79,103.1986974424074,-1.7044714816420004,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histLevel
80,80,96.87324290535054,3.2718174668143085,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,beyondMACD
81,81,133.50027851390612,0.1751140074441437,0.0,0,,9.0,24.0,9.0,MACD,negativeToPositive,histBelowPreHist
82,82,105.18271756376906,4.563084990221644,0.0,0,,9.0,24.0,9.0,MACD,negativeToPositive,histLevel
83,83,87.3318842637333,-1.3318339586643302,0.0,0,,9.0,24.0,9.0,MACD,negativeToPositive,beyondMACD
