,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
33,33,0.0,0.0,0.0,0,0.0,3.0,2.0,1.6,BB,,
34,34,0.0,0.0,0.0,0,0.0,3.0,2.0,1.7999999999999998,BB,,
35,35,0.0,0.0,0.0,0,0.0,3.0,2.0,2.0,BB,,
36,36,-82.01027945435311,0.0,0.5588235294117647,204,0.0098039215686274,4.0,1.0,1.0,BB,,
37,37,-80.34405178362401,0.0,0.5494505494505495,182,0.0109890109890109,4.0,1.0,1.2,BB,,
38,38,-76.43443341188895,0.0,0.5066666666666667,150,0.02,4.0,1.0,1.4,BB,,
39,39,-45.139147800354216,0.0,0.5161290322580645,93,0.021505376344086,4.0,1.0,1.6,BB,,
40,40,0.0,0.0,0.0,0,0.0,4.0,1.0,1.7999999999999998,BB,,
41,41,0.0,0.0,0.0,0,0.0,4.0,1.0,2.0,BB,,
42,42,-82.01027945435311,0.0,0.5588235294117647,204,0.0098039215686274,4.0,1.2,1.0,BB,,
43,43,-80.34405178362401,0.0,0.5494505494505495,182,0.0109890109890109,4.0,1.2,1.2,BB,,
44,44,-76.43443341188895,0.0,0.5066666666666667,150,0.02,4.0,1.2,1.4,BB,,
45,45,-45.139147800354216,0.0,0.5161290322580645,93,0.021505376344086,4.0,1.2,1.6,BB,,
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-82.01027945435311,0.0,0.5588235294117647,204,0.0098039215686274,4.0,1.4,1.0,BB,,
49,49,-80.34405178362401,0.0,0.5494505494505495,182,0.0109890109890109,4.0,1.4,1.2,BB,,
50,50,-76.43443341188895,0.0,0.5066666666666667,150,0.02,4.0,1.4,1.4,BB,,
51,51,-45.139147800354216,0.0,0.5161290322580645,93,0.021505376344086,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-82.01027945435311,0.0,0.5588235294117647,204,0.0098039215686274,4.0,1.6,1.0,BB,,
55,55,-80.34405178362401,0.0,0.5494505494505495,182,0.0109890109890109,4.0,1.6,1.2,BB,,
56,56,-76.43443341188895,0.0,0.5066666666666667,150,0.02,4.0,1.6,1.4,BB,,
57,57,-45.139147800354216,0.0,0.5161290322580645,93,0.021505376344086,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-82.01027945435311,0.0,0.5588235294117647,204,0.0098039215686274,4.0,1.7999999999999998,1.0,BB,,
61,61,-80.34405178362401,0.0,0.5494505494505495,182,0.0109890109890109,4.0,1.7999999999999998,1.2,BB,,
62,62,-76.43443341188895,0.0,0.5066666666666667,150,0.02,4.0,1.7999999999999998,1.4,BB,,
63,63,-45.139147800354216,0.0,0.5161290322580645,93,0.021505376344086,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-82.01027945435311,0.0,0.5588235294117647,204,0.0098039215686274,4.0,2.0,1.0,BB,,
67,67,-80.34405178362401,0.0,0.5494505494505495,182,0.0109890109890109,4.0,2.0,1.2,BB,,
68,68,-76.43443341188895,0.0,0.5066666666666667,150,0.02,4.0,2.0,1.4,BB,,
69,69,-45.139147800354216,0.0,0.5161290322580645,93,0.021505376344086,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-78.8605272705856,0.0,0.5408805031446541,159,0.0125786163522012,5.0,1.0,1.0,BB,,
73,73,-76.57429698814111,0.0,0.5342465753424658,146,0.0136986301369863,5.0,1.0,1.2,BB,,
74,74,-72.89515885686885,0.0,0.5503875968992248,129,0.0155038759689922,5.0,1.0,1.4,BB,,
75,75,-65.59822665191032,0.0,0.5212765957446809,94,0.0212765957446808,5.0,1.0,1.6,BB,,
76,76,-35.763861129654174,0.0,0.4651162790697674,43,0.1395348837209302,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-78.8605272705856,0.0,0.5408805031446541,159,0.0125786163522012,5.0,1.2,1.0,BB,,
79,79,-76.57429698814111,0.0,0.5342465753424658,146,0.0136986301369863,5.0,1.2,1.2,BB,,
80,80,-72.89515885686885,0.0,0.5503875968992248,129,0.0155038759689922,5.0,1.2,1.4,BB,,
81,81,-65.59822665191032,0.0,0.5212765957446809,94,0.0212765957446808,5.0,1.2,1.6,BB,,
82,82,-35.763861129654174,0.0,0.4651162790697674,43,0.1395348837209302,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-78.8605272705856,0.0,0.5408805031446541,159,0.0125786163522012,5.0,1.4,1.0,BB,,
85,85,-76.57429698814111,0.0,0.5342465753424658,146,0.0136986301369863,5.0,1.4,1.2,BB,,
86,86,-72.89515885686885,0.0,0.5503875968992248,129,0.0155038759689922,5.0,1.4,1.4,BB,,
87,87,-65.59822665191032,0.0,0.5212765957446809,94,0.0212765957446808,5.0,1.4,1.6,BB,,
88,88,-35.763861129654174,0.0,0.4651162790697674,43,0.1395348837209302,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-78.8605272705856,0.0,0.5408805031446541,159,0.0125786163522012,5.0,1.6,1.0,BB,,
91,91,-76.57429698814111,0.0,0.5342465753424658,146,0.0136986301369863,5.0,1.6,1.2,BB,,
92,92,-72.89515885686885,0.0,0.5503875968992248,129,0.0155038759689922,5.0,1.6,1.4,BB,,
93,93,-65.59822665191032,0.0,0.5212765957446809,94,0.0212765957446808,5.0,1.6,1.6,BB,,
94,94,-35.763861129654174,0.0,0.4651162790697674,43,0.1395348837209302,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-78.8605272705856,0.0,0.5408805031446541,159,0.0125786163522012,5.0,1.7999999999999998,1.0,BB,,
97,97,-76.57429698814111,0.0,0.5342465753424658,146,0.0136986301369863,5.0,1.7999999999999998,1.2,BB,,
98,98,-72.89515885686885,0.0,0.5503875968992248,129,0.0155038759689922,5.0,1.7999999999999998,1.4,BB,,
99,99,-65.59822665191032,0.0,0.5212765957446809,94,0.0212765957446808,5.0,1.7999999999999998,1.6,BB,,
100,100,-35.763861129654174,0.0,0.4651162790697674,43,0.1395348837209302,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-78.8605272705856,0.0,0.5408805031446541,159,0.0125786163522012,5.0,2.0,1.0,BB,,
103,103,-76.57429698814111,0.0,0.5342465753424658,146,0.0136986301369863,5.0,2.0,1.2,BB,,
104,104,-72.89515885686885,0.0,0.5503875968992248,129,0.0155038759689922,5.0,2.0,1.4,BB,,
105,105,-65.59822665191032,0.0,0.5212765957446809,94,0.0212765957446808,5.0,2.0,1.6,BB,,
106,106,-35.763861129654174,0.0,0.4651162790697674,43,0.1395348837209302,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-65.5275039013693,0.0,0.5714285714285714,140,0.0142857142857142,6.0,1.0,1.0,BB,,
109,109,-60.5071897273717,0.0,0.5648854961832062,131,0.015267175572519,6.0,1.0,1.2,BB,,
110,110,-64.71454926644897,0.0,0.5517241379310345,116,0.0172413793103448,6.0,1.0,1.4,BB,,
111,111,-58.473027053741376,0.0,0.5368421052631579,95,0.0210526315789473,6.0,1.0,1.6,BB,,
112,112,-25.73585944449914,0.0,0.5671641791044776,67,0.044776119402985,6.0,1.0,1.7999999999999998,BB,,
113,113,-30.617067452114654,0.0,0.4615384615384615,26,0.2307692307692307,6.0,1.0,2.0,BB,,
114,114,-65.5275039013693,0.0,0.5714285714285714,140,0.0142857142857142,6.0,1.2,1.0,BB,,
115,115,-60.5071897273717,0.0,0.5648854961832062,131,0.015267175572519,6.0,1.2,1.2,BB,,
116,116,-64.71454926644897,0.0,0.5517241379310345,116,0.0172413793103448,6.0,1.2,1.4,BB,,
117,117,-58.473027053741376,0.0,0.5368421052631579,95,0.0210526315789473,6.0,1.2,1.6,BB,,
118,118,-25.73585944449914,0.0,0.5671641791044776,67,0.044776119402985,6.0,1.2,1.7999999999999998,BB,,
119,119,-30.617067452114654,0.0,0.4615384615384615,26,0.2307692307692307,6.0,1.2,2.0,BB,,
120,120,-65.5275039013693,0.0,0.5714285714285714,140,0.0142857142857142,6.0,1.4,1.0,BB,,
121,121,-60.5071897273717,0.0,0.5648854961832062,131,0.015267175572519,6.0,1.4,1.2,BB,,
122,122,-64.71454926644897,0.0,0.5517241379310345,116,0.0172413793103448,6.0,1.4,1.4,BB,,
123,123,-58.473027053741376,0.0,0.5368421052631579,95,0.0210526315789473,6.0,1.4,1.6,BB,,
124,124,-25.73585944449914,0.0,0.5671641791044776,67,0.044776119402985,6.0,1.4,1.7999999999999998,BB,,
125,125,-30.617067452114654,0.0,0.4615384615384615,26,0.2307692307692307,6.0,1.4,2.0,BB,,
126,126,-65.5275039013693,0.0,0.5714285714285714,140,0.0142857142857142,6.0,1.6,1.0,BB,,
127,127,-60.5071897273717,0.0,0.5648854961832062,131,0.015267175572519,6.0,1.6,1.2,BB,,
128,128,-64.71454926644897,0.0,0.5517241379310345,116,0.0172413793103448,6.0,1.6,1.4,BB,,
129,129,-58.473027053741376,0.0,0.5368421052631579,95,0.0210526315789473,6.0,1.6,1.6,BB,,
130,130,-25.73585944449914,0.0,0.5671641791044776,67,0.044776119402985,6.0,1.6,1.7999999999999998,BB,,
131,131,-30.617067452114654,0.0,0.4615384615384615,26,0.2307692307692307,6.0,1.6,2.0,BB,,
132,132,-65.5275039013693,0.0,0.5714285714285714,140,0.0142857142857142,6.0,1.7999999999999998,1.0,BB,,
133,133,-60.5071897273717,0.0,0.5648854961832062,131,0.015267175572519,6.0,1.7999999999999998,1.2,BB,,
134,134,-64.71454926644897,0.0,0.5517241379310345,116,0.0172413793103448,6.0,1.7999999999999998,1.4,BB,,
135,135,-58.473027053741376,0.0,0.5368421052631579,95,0.0210526315789473,6.0,1.7999999999999998,1.6,BB,,
136,136,-25.73585944449914,0.0,0.5671641791044776,67,0.044776119402985,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-30.617067452114654,0.0,0.4615384615384615,26,0.2307692307692307,6.0,1.7999999999999998,2.0,BB,,
138,138,-65.5275039013693,0.0,0.5714285714285714,140,0.0142857142857142,6.0,2.0,1.0,BB,,
139,139,-60.5071897273717,0.0,0.5648854961832062,131,0.015267175572519,6.0,2.0,1.2,BB,,
140,140,-64.71454926644897,0.0,0.5517241379310345,116,0.0172413793103448,6.0,2.0,1.4,BB,,
141,141,-58.473027053741376,0.0,0.5368421052631579,95,0.0210526315789473,6.0,2.0,1.6,BB,,
142,142,-25.73585944449914,0.0,0.5671641791044776,67,0.044776119402985,6.0,2.0,1.7999999999999998,BB,,
143,143,-30.617067452114654,0.0,0.4615384615384615,26,0.2307692307692307,6.0,2.0,2.0,BB,,
144,144,-66.9835737780754,0.0,0.5350877192982456,114,0.0087719298245614,7.0,1.0,1.0,BB,,
145,145,-68.55785073201027,0.0,0.5,104,0.0096153846153846,7.0,1.0,1.2,BB,,
146,146,-56.75597018431109,0.0,0.5376344086021505,93,0.010752688172043,7.0,1.0,1.4,BB,,
147,147,-42.80083211631468,0.0,0.5714285714285714,84,0.0119047619047619,7.0,1.0,1.6,BB,,
148,148,-18.752982829739228,0.0,0.5507246376811594,69,0.0434782608695652,7.0,1.0,1.7999999999999998,BB,,
149,149,-25.55393665473161,0.0,0.4878048780487805,41,0.073170731707317,7.0,1.0,2.0,BB,,
150,150,-66.9835737780754,0.0,0.5350877192982456,114,0.0087719298245614,7.0,1.2,1.0,BB,,
151,151,-68.55785073201027,0.0,0.5,104,0.0096153846153846,7.0,1.2,1.2,BB,,
152,152,-56.75597018431109,0.0,0.5376344086021505,93,0.010752688172043,7.0,1.2,1.4,BB,,
153,153,-42.80083211631468,0.0,0.5714285714285714,84,0.0119047619047619,7.0,1.2,1.6,BB,,
154,154,-18.752982829739228,0.0,0.5507246376811594,69,0.0434782608695652,7.0,1.2,1.7999999999999998,BB,,
155,155,-25.55393665473161,0.0,0.4878048780487805,41,0.073170731707317,7.0,1.2,2.0,BB,,
156,156,-66.9835737780754,0.0,0.5350877192982456,114,0.0087719298245614,7.0,1.4,1.0,BB,,
157,157,-68.55785073201027,0.0,0.5,104,0.0096153846153846,7.0,1.4,1.2,BB,,
158,158,-56.75597018431109,0.0,0.5376344086021505,93,0.010752688172043,7.0,1.4,1.4,BB,,
159,159,-42.80083211631468,0.0,0.5714285714285714,84,0.0119047619047619,7.0,1.4,1.6,BB,,
160,160,-18.752982829739228,0.0,0.5507246376811594,69,0.0434782608695652,7.0,1.4,1.7999999999999998,BB,,
161,161,-25.55393665473161,0.0,0.4878048780487805,41,0.073170731707317,7.0,1.4,2.0,BB,,
162,162,-66.9835737780754,0.0,0.5350877192982456,114,0.0087719298245614,7.0,1.6,1.0,BB,,
163,163,-68.55785073201027,0.0,0.5,104,0.0096153846153846,7.0,1.6,1.2,BB,,
164,164,-56.75597018431109,0.0,0.5376344086021505,93,0.010752688172043,7.0,1.6,1.4,BB,,
165,165,-42.80083211631468,0.0,0.5714285714285714,84,0.0119047619047619,7.0,1.6,1.6,BB,,
166,166,-18.752982829739228,0.0,0.5507246376811594,69,0.0434782608695652,7.0,1.6,1.7999999999999998,BB,,
167,167,-25.55393665473161,0.0,0.4878048780487805,41,0.073170731707317,7.0,1.6,2.0,BB,,
168,168,-66.9835737780754,0.0,0.5350877192982456,114,0.0087719298245614,7.0,1.7999999999999998,1.0,BB,,
169,169,-68.55785073201027,0.0,0.5,104,0.0096153846153846,7.0,1.7999999999999998,1.2,BB,,
170,170,-56.75597018431109,0.0,0.5376344086021505,93,0.010752688172043,7.0,1.7999999999999998,1.4,BB,,
171,171,-42.80083211631468,0.0,0.5714285714285714,84,0.0119047619047619,7.0,1.7999999999999998,1.6,BB,,
172,172,-18.752982829739228,0.0,0.5507246376811594,69,0.0434782608695652,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-25.55393665473161,0.0,0.4878048780487805,41,0.073170731707317,7.0,1.7999999999999998,2.0,BB,,
174,174,-66.9835737780754,0.0,0.5350877192982456,114,0.0087719298245614,7.0,2.0,1.0,BB,,
175,175,-68.55785073201027,0.0,0.5,104,0.0096153846153846,7.0,2.0,1.2,BB,,
176,176,-56.75597018431109,0.0,0.5376344086021505,93,0.010752688172043,7.0,2.0,1.4,BB,,
177,177,-42.80083211631468,0.0,0.5714285714285714,84,0.0119047619047619,7.0,2.0,1.6,BB,,
178,178,-18.752982829739228,0.0,0.5507246376811594,69,0.0434782608695652,7.0,2.0,1.7999999999999998,BB,,
179,179,-25.55393665473161,0.0,0.4878048780487805,41,0.073170731707317,7.0,2.0,2.0,BB,,
0,0,309.44395403453336,3.8493199071790496,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,140.5872714287672,2.952816590484586,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,355.5772480817326,-5.93177738168621,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,463.7356415347693,4.564349027864645,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,312.11906001863935,5.036937062589653,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,369.59216609655147,-3.349668230423364,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,309.44395403453336,3.8493199071790496,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,140.5872714287672,2.952816590484586,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,355.5772480817326,-5.93177738168621,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,290.60346361954663,3.8493199071790274,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,127.25796757817864,1.0161240167430918,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,360.9237751312946,-8.070110945646093,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,368.5476905381433,1.770809082607272,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,255.46895711665476,0.3076616086434169,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,343.7019710873807,-8.070110945646103,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,290.60346361954663,3.8493199071790274,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,127.25796757817864,1.0161240167430918,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,360.9237751312946,-8.070110945646093,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,315.42564967330816,2.4507506138587543,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,128.06443309150538,-1.5321481932523695,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,411.0998999280093,-8.070110945646114,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,354.9500043457949,0.4002317050518567,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,230.63754920843843,-2.222738651859224,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,360.9720392242101,-8.070110945646114,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,315.42564967330816,2.4507506138587543,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,128.06443309150538,-1.5321481932523695,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,411.0998999280093,-8.070110945646114,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,322.51775566289035,2.2128953464986,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,158.38211979224891,0.1764678127724295,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,372.6197577188416,-7.743796636927547,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,377.56237724323,0.4002317050518567,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,223.9858799162029,-1.8433087664054493,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,301.6148380333477,-7.529111162632274,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,322.51775566289035,2.2128953464986,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,158.38211979224891,0.1764678127724295,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,372.6197577188416,-7.743796636927547,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,283.0274144767259,-1.781403349593269,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,179.90942781217973,-0.9028883153180068,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,397.2943602178729,-9.68231417343799,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,368.4052396766033,-1.4525193976025697,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,247.9855247768285,-1.6755553953589408,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,331.02754180918043,-7.529111162632263,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,283.0274144767259,-1.781403349593269,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,179.90942781217973,-0.9028883153180068,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,397.2943602178729,-9.68231417343799,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,281.48368295226754,0.836340396452262,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,188.1319368916779,1.2337462617557635,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,376.3178672945531,-9.29178171501216,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,424.8385508104179,-2.7406520040247795,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,243.1014459809706,-2.960772656412969,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,304.7598522993445,-11.206265005113211,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,281.48368295226754,0.836340396452262,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,188.1319368916779,1.2337462617557635,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,376.3178672945531,-9.29178171501216,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,310.9753903359017,3.8493199071790496,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,142.35117606698685,2.952816590484564,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,375.19795418163415,-6.460707699176737,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,433.69617417046,4.564349027864645,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,283.4410532301136,5.03693706258963,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,347.7364519349846,-3.893117327743656,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,310.9753903359017,3.8493199071790496,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,142.35117606698685,2.952816590484564,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,375.19795418163415,-6.460707699176737,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,270.79361264045946,3.8493199071790496,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,129.10721521645144,1.0161240167430918,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,343.6425500211434,-8.070110945646114,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,351.0856763599194,1.770809082607272,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,242.51547321648388,0.3076616086434391,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,320.0806925644611,-8.070110945646103,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,270.79361264045946,3.8493199071790496,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,129.10721521645144,1.0161240167430918,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,343.6425500211434,-8.070110945646114,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,311.32710129862994,2.4507506138587543,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,154.4324639799389,0.4095841965127356,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,410.3677977775437,-8.070110945646093,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,337.80826297887177,0.4002317050518345,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,208.832415414372,-1.8433087664054604,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
