,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
22,22,0.0,0.0,0.0,0,0.0,3.0,1.6,1.7999999999999998,BB,,
23,23,0.0,0.0,0.0,0,0.0,3.0,1.6,2.0,BB,,
24,24,-96.72543721099858,0.0,0.3646616541353383,266,0.0150375939849624,3.0,1.7999999999999998,1.0,BB,,
25,25,-94.32711931748388,0.0,0.3836206896551724,232,0.0129310344827586,3.0,1.7999999999999998,1.2,BB,,
26,26,-60.302080076020495,0.0,0.4069767441860465,86,0.0581395348837209,3.0,1.7999999999999998,1.4,BB,,
27,27,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,1.6,BB,,
28,28,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,1.7999999999999998,BB,,
29,29,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,2.0,BB,,
30,30,-96.72543721099858,0.0,0.3646616541353383,266,0.0150375939849624,3.0,2.0,1.0,BB,,
31,31,-94.32711931748388,0.0,0.3836206896551724,232,0.0129310344827586,3.0,2.0,1.2,BB,,
32,32,-60.302080076020495,0.0,0.4069767441860465,86,0.0581395348837209,3.0,2.0,1.4,BB,,
33,33,0.0,0.0,0.0,0,0.0,3.0,2.0,1.6,BB,,
34,34,0.0,0.0,0.0,0,0.0,3.0,2.0,1.7999999999999998,BB,,
35,35,0.0,0.0,0.0,0,0.0,3.0,2.0,2.0,BB,,
36,36,-93.95411740160294,0.0,0.4095238095238095,210,0.0142857142857142,4.0,1.0,1.0,BB,,
37,37,-92.08330638767788,0.0,0.4108108108108108,185,0.0162162162162162,4.0,1.0,1.2,BB,,
38,38,-89.59234941652025,0.0,0.4155844155844156,154,0.0519480519480519,4.0,1.0,1.4,BB,,
39,39,-69.41920458445173,0.0,0.4,85,0.0588235294117647,4.0,1.0,1.6,BB,,
40,40,0.0,0.0,0.0,0,0.0,4.0,1.0,1.7999999999999998,BB,,
41,41,0.0,0.0,0.0,0,0.0,4.0,1.0,2.0,BB,,
42,42,-93.95411740160294,0.0,0.4095238095238095,210,0.0142857142857142,4.0,1.2,1.0,BB,,
43,43,-92.08330638767788,0.0,0.4108108108108108,185,0.0162162162162162,4.0,1.2,1.2,BB,,
44,44,-89.59234941652025,0.0,0.4155844155844156,154,0.0519480519480519,4.0,1.2,1.4,BB,,
45,45,-69.41920458445173,0.0,0.4,85,0.0588235294117647,4.0,1.2,1.6,BB,,
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-93.95411740160294,0.0,0.4095238095238095,210,0.0142857142857142,4.0,1.4,1.0,BB,,
49,49,-92.08330638767788,0.0,0.4108108108108108,185,0.0162162162162162,4.0,1.4,1.2,BB,,
50,50,-89.59234941652025,0.0,0.4155844155844156,154,0.0519480519480519,4.0,1.4,1.4,BB,,
51,51,-69.41920458445173,0.0,0.4,85,0.0588235294117647,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-93.95411740160294,0.0,0.4095238095238095,210,0.0142857142857142,4.0,1.6,1.0,BB,,
55,55,-92.08330638767788,0.0,0.4108108108108108,185,0.0162162162162162,4.0,1.6,1.2,BB,,
56,56,-89.59234941652025,0.0,0.4155844155844156,154,0.0519480519480519,4.0,1.6,1.4,BB,,
57,57,-69.41920458445173,0.0,0.4,85,0.0588235294117647,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-93.95411740160294,0.0,0.4095238095238095,210,0.0142857142857142,4.0,1.7999999999999998,1.0,BB,,
61,61,-92.08330638767788,0.0,0.4108108108108108,185,0.0162162162162162,4.0,1.7999999999999998,1.2,BB,,
62,62,-89.59234941652025,0.0,0.4155844155844156,154,0.0519480519480519,4.0,1.7999999999999998,1.4,BB,,
63,63,-69.41920458445173,0.0,0.4,85,0.0588235294117647,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-93.95411740160294,0.0,0.4095238095238095,210,0.0142857142857142,4.0,2.0,1.0,BB,,
67,67,-92.08330638767788,0.0,0.4108108108108108,185,0.0162162162162162,4.0,2.0,1.2,BB,,
68,68,-89.59234941652025,0.0,0.4155844155844156,154,0.0519480519480519,4.0,2.0,1.4,BB,,
69,69,-69.41920458445173,0.0,0.4,85,0.0588235294117647,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-86.13785754098797,0.0,0.4827586206896552,174,0.057471264367816,5.0,1.0,1.0,BB,,
73,73,-82.1840671838507,0.0,0.4782608695652174,161,0.0496894409937888,5.0,1.0,1.2,BB,,
74,74,-79.4704937907554,0.0,0.4928571428571429,140,0.0571428571428571,5.0,1.0,1.4,BB,,
75,75,-62.84635680536604,0.0,0.5087719298245614,114,0.0175438596491228,5.0,1.0,1.6,BB,,
76,76,-32.437387824089555,0.0,0.4285714285714285,49,0.0408163265306122,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-86.13785754098797,0.0,0.4827586206896552,174,0.057471264367816,5.0,1.2,1.0,BB,,
79,79,-82.1840671838507,0.0,0.4782608695652174,161,0.0496894409937888,5.0,1.2,1.2,BB,,
80,80,-79.4704937907554,0.0,0.4928571428571429,140,0.0571428571428571,5.0,1.2,1.4,BB,,
81,81,-62.84635680536604,0.0,0.5087719298245614,114,0.0175438596491228,5.0,1.2,1.6,BB,,
82,82,-32.437387824089555,0.0,0.4285714285714285,49,0.0408163265306122,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-86.13785754098797,0.0,0.4827586206896552,174,0.057471264367816,5.0,1.4,1.0,BB,,
85,85,-82.1840671838507,0.0,0.4782608695652174,161,0.0496894409937888,5.0,1.4,1.2,BB,,
86,86,-79.4704937907554,0.0,0.4928571428571429,140,0.0571428571428571,5.0,1.4,1.4,BB,,
87,87,-62.84635680536604,0.0,0.5087719298245614,114,0.0175438596491228,5.0,1.4,1.6,BB,,
88,88,-32.437387824089555,0.0,0.4285714285714285,49,0.0408163265306122,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-86.13785754098797,0.0,0.4827586206896552,174,0.057471264367816,5.0,1.6,1.0,BB,,
91,91,-82.1840671838507,0.0,0.4782608695652174,161,0.0496894409937888,5.0,1.6,1.2,BB,,
92,92,-79.4704937907554,0.0,0.4928571428571429,140,0.0571428571428571,5.0,1.6,1.4,BB,,
93,93,-62.84635680536604,0.0,0.5087719298245614,114,0.0175438596491228,5.0,1.6,1.6,BB,,
94,94,-32.437387824089555,0.0,0.4285714285714285,49,0.0408163265306122,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-86.13785754098797,0.0,0.4827586206896552,174,0.057471264367816,5.0,1.7999999999999998,1.0,BB,,
97,97,-82.1840671838507,0.0,0.4782608695652174,161,0.0496894409937888,5.0,1.7999999999999998,1.2,BB,,
98,98,-79.4704937907554,0.0,0.4928571428571429,140,0.0571428571428571,5.0,1.7999999999999998,1.4,BB,,
99,99,-62.84635680536604,0.0,0.5087719298245614,114,0.0175438596491228,5.0,1.7999999999999998,1.6,BB,,
100,100,-32.437387824089555,0.0,0.4285714285714285,49,0.0408163265306122,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-86.13785754098797,0.0,0.4827586206896552,174,0.057471264367816,5.0,2.0,1.0,BB,,
103,103,-82.1840671838507,0.0,0.4782608695652174,161,0.0496894409937888,5.0,2.0,1.2,BB,,
104,104,-79.4704937907554,0.0,0.4928571428571429,140,0.0571428571428571,5.0,2.0,1.4,BB,,
105,105,-62.84635680536604,0.0,0.5087719298245614,114,0.0175438596491228,5.0,2.0,1.6,BB,,
106,106,-32.437387824089555,0.0,0.4285714285714285,49,0.0408163265306122,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-84.91979677159847,0.0,0.4666666666666667,150,0.0066666666666666,6.0,1.0,1.0,BB,,
109,109,-79.6616168676282,0.0,0.5,136,0.0073529411764705,6.0,1.0,1.2,BB,,
110,110,-77.43978560177747,0.0,0.4958677685950413,121,0.0082644628099173,6.0,1.0,1.4,BB,,
111,111,-73.92865037691918,0.0,0.5047619047619047,105,0.0095238095238095,6.0,1.0,1.6,BB,,
112,112,-68.01118286201809,0.0,0.4722222222222222,72,0.0277777777777777,6.0,1.0,1.7999999999999998,BB,,
113,113,-25.204247882086904,0.0,0.4642857142857143,28,0.0714285714285714,6.0,1.0,2.0,BB,,
114,114,-84.91979677159847,0.0,0.4666666666666667,150,0.0066666666666666,6.0,1.2,1.0,BB,,
115,115,-79.6616168676282,0.0,0.5,136,0.0073529411764705,6.0,1.2,1.2,BB,,
116,116,-77.43978560177747,0.0,0.4958677685950413,121,0.0082644628099173,6.0,1.2,1.4,BB,,
117,117,-73.92865037691918,0.0,0.5047619047619047,105,0.0095238095238095,6.0,1.2,1.6,BB,,
118,118,-68.01118286201809,0.0,0.4722222222222222,72,0.0277777777777777,6.0,1.2,1.7999999999999998,BB,,
119,119,-25.204247882086904,0.0,0.4642857142857143,28,0.0714285714285714,6.0,1.2,2.0,BB,,
120,120,-84.91979677159847,0.0,0.4666666666666667,150,0.0066666666666666,6.0,1.4,1.0,BB,,
121,121,-79.6616168676282,0.0,0.5,136,0.0073529411764705,6.0,1.4,1.2,BB,,
122,122,-77.43978560177747,0.0,0.4958677685950413,121,0.0082644628099173,6.0,1.4,1.4,BB,,
123,123,-73.92865037691918,0.0,0.5047619047619047,105,0.0095238095238095,6.0,1.4,1.6,BB,,
124,124,-68.01118286201809,0.0,0.4722222222222222,72,0.0277777777777777,6.0,1.4,1.7999999999999998,BB,,
125,125,-25.204247882086904,0.0,0.4642857142857143,28,0.0714285714285714,6.0,1.4,2.0,BB,,
126,126,-84.91979677159847,0.0,0.4666666666666667,150,0.0066666666666666,6.0,1.6,1.0,BB,,
127,127,-79.6616168676282,0.0,0.5,136,0.0073529411764705,6.0,1.6,1.2,BB,,
128,128,-77.43978560177747,0.0,0.4958677685950413,121,0.0082644628099173,6.0,1.6,1.4,BB,,
129,129,-73.92865037691918,0.0,0.5047619047619047,105,0.0095238095238095,6.0,1.6,1.6,BB,,
130,130,-68.01118286201809,0.0,0.4722222222222222,72,0.0277777777777777,6.0,1.6,1.7999999999999998,BB,,
131,131,-25.204247882086904,0.0,0.4642857142857143,28,0.0714285714285714,6.0,1.6,2.0,BB,,
132,132,-84.91979677159847,0.0,0.4666666666666667,150,0.0066666666666666,6.0,1.7999999999999998,1.0,BB,,
133,133,-79.6616168676282,0.0,0.5,136,0.0073529411764705,6.0,1.7999999999999998,1.2,BB,,
134,134,-77.43978560177747,0.0,0.4958677685950413,121,0.0082644628099173,6.0,1.7999999999999998,1.4,BB,,
135,135,-73.92865037691918,0.0,0.5047619047619047,105,0.0095238095238095,6.0,1.7999999999999998,1.6,BB,,
136,136,-68.01118286201809,0.0,0.4722222222222222,72,0.0277777777777777,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-25.204247882086904,0.0,0.4642857142857143,28,0.0714285714285714,6.0,1.7999999999999998,2.0,BB,,
138,138,-84.91979677159847,0.0,0.4666666666666667,150,0.0066666666666666,6.0,2.0,1.0,BB,,
139,139,-79.6616168676282,0.0,0.5,136,0.0073529411764705,6.0,2.0,1.2,BB,,
140,140,-77.43978560177747,0.0,0.4958677685950413,121,0.0082644628099173,6.0,2.0,1.4,BB,,
141,141,-73.92865037691918,0.0,0.5047619047619047,105,0.0095238095238095,6.0,2.0,1.6,BB,,
142,142,-68.01118286201809,0.0,0.4722222222222222,72,0.0277777777777777,6.0,2.0,1.7999999999999998,BB,,
143,143,-25.204247882086904,0.0,0.4642857142857143,28,0.0714285714285714,6.0,2.0,2.0,BB,,
144,144,-78.6364123659088,0.0,0.4736842105263157,133,0.0075187969924812,7.0,1.0,1.0,BB,,
145,145,-77.63804809598022,0.0,0.4666666666666667,120,0.0083333333333333,7.0,1.0,1.2,BB,,
146,146,-76.97312374193226,0.0,0.4528301886792453,106,0.0094339622641509,7.0,1.0,1.4,BB,,
147,147,-68.58155228409127,0.0,0.4947368421052631,95,0.0105263157894736,7.0,1.0,1.6,BB,,
148,148,-67.96593022075292,0.0,0.4935064935064935,77,0.0259740259740259,7.0,1.0,1.7999999999999998,BB,,
149,149,-57.32059161216245,0.0,0.4130434782608695,46,0.0434782608695652,7.0,1.0,2.0,BB,,
150,150,-78.6364123659088,0.0,0.4736842105263157,133,0.0075187969924812,7.0,1.2,1.0,BB,,
151,151,-77.63804809598022,0.0,0.4666666666666667,120,0.0083333333333333,7.0,1.2,1.2,BB,,
152,152,-76.97312374193226,0.0,0.4528301886792453,106,0.0094339622641509,7.0,1.2,1.4,BB,,
153,153,-68.58155228409127,0.0,0.4947368421052631,95,0.0105263157894736,7.0,1.2,1.6,BB,,
154,154,-67.96593022075292,0.0,0.4935064935064935,77,0.0259740259740259,7.0,1.2,1.7999999999999998,BB,,
155,155,-57.32059161216245,0.0,0.4130434782608695,46,0.0434782608695652,7.0,1.2,2.0,BB,,
156,156,-78.6364123659088,0.0,0.4736842105263157,133,0.0075187969924812,7.0,1.4,1.0,BB,,
157,157,-77.63804809598022,0.0,0.4666666666666667,120,0.0083333333333333,7.0,1.4,1.2,BB,,
158,158,-76.97312374193226,0.0,0.4528301886792453,106,0.0094339622641509,7.0,1.4,1.4,BB,,
159,159,-68.58155228409127,0.0,0.4947368421052631,95,0.0105263157894736,7.0,1.4,1.6,BB,,
160,160,-67.96593022075292,0.0,0.4935064935064935,77,0.0259740259740259,7.0,1.4,1.7999999999999998,BB,,
161,161,-57.32059161216245,0.0,0.4130434782608695,46,0.0434782608695652,7.0,1.4,2.0,BB,,
162,162,-78.6364123659088,0.0,0.4736842105263157,133,0.0075187969924812,7.0,1.6,1.0,BB,,
163,163,-77.63804809598022,0.0,0.4666666666666667,120,0.0083333333333333,7.0,1.6,1.2,BB,,
164,164,-76.97312374193226,0.0,0.4528301886792453,106,0.0094339622641509,7.0,1.6,1.4,BB,,
165,165,-68.58155228409127,0.0,0.4947368421052631,95,0.0105263157894736,7.0,1.6,1.6,BB,,
166,166,-67.96593022075292,0.0,0.4935064935064935,77,0.0259740259740259,7.0,1.6,1.7999999999999998,BB,,
167,167,-57.32059161216245,0.0,0.4130434782608695,46,0.0434782608695652,7.0,1.6,2.0,BB,,
168,168,-78.6364123659088,0.0,0.4736842105263157,133,0.0075187969924812,7.0,1.7999999999999998,1.0,BB,,
169,169,-77.63804809598022,0.0,0.4666666666666667,120,0.0083333333333333,7.0,1.7999999999999998,1.2,BB,,
170,170,-76.97312374193226,0.0,0.4528301886792453,106,0.0094339622641509,7.0,1.7999999999999998,1.4,BB,,
171,171,-68.58155228409127,0.0,0.4947368421052631,95,0.0105263157894736,7.0,1.7999999999999998,1.6,BB,,
172,172,-67.96593022075292,0.0,0.4935064935064935,77,0.0259740259740259,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-57.32059161216245,0.0,0.4130434782608695,46,0.0434782608695652,7.0,1.7999999999999998,2.0,BB,,
174,174,-78.6364123659088,0.0,0.4736842105263157,133,0.0075187969924812,7.0,2.0,1.0,BB,,
175,175,-77.63804809598022,0.0,0.4666666666666667,120,0.0083333333333333,7.0,2.0,1.2,BB,,
176,176,-76.97312374193226,0.0,0.4528301886792453,106,0.0094339622641509,7.0,2.0,1.4,BB,,
177,177,-68.58155228409127,0.0,0.4947368421052631,95,0.0105263157894736,7.0,2.0,1.6,BB,,
178,178,-67.96593022075292,0.0,0.4935064935064935,77,0.0259740259740259,7.0,2.0,1.7999999999999998,BB,,
179,179,-57.32059161216245,0.0,0.4130434782608695,46,0.0434782608695652,7.0,2.0,2.0,BB,,
0,0,596.731153558311,4.739934299373161,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,263.8087129079428,1.8598884066955976,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,447.9549660190905,2.3519334918314927,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,1641.734454801138,9.861056546655522,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,327.0886821016182,9.164992561416252,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,453.7741296332391,14.72563139779366,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,596.731153558311,4.739934299373161,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,263.8087129079428,1.8598884066955976,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,447.9549660190905,2.3519334918314927,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,573.4862146580476,5.23633209226122,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,269.67049159730595,1.8598884066955976,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,413.6797225249839,2.675014089974903,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,1436.5514149201688,15.601541819973598,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,320.6834887868653,9.164992561416252,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,423.4198300398738,18.375992396814333,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,573.4862146580476,5.23633209226122,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,269.67049159730595,1.8598884066955976,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,413.6797225249839,2.675014089974903,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,478.6078429101527,5.236332092261198,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,253.8851575813569,1.8598884066955976,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,443.60127908883766,2.0288528936880823,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,1336.309547307658,11.564883526440472,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,289.4846144899886,9.16499256141623,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,470.1253068929997,14.190844749083698,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,478.6078429101527,5.236332092261198,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,253.8851575813569,1.8598884066955976,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,443.60127908883766,2.0288528936880823,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,452.2241407046424,5.360431540483224,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,314.44912582917914,1.8598884066955976,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,414.1460497448948,1.9582722091705973,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,1220.390580974915,11.696445889089624,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,382.3612766807743,9.16499256141623,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,435.6380531086817,10.011633210608096,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,452.2241407046424,5.360431540483224,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,314.44912582917914,1.8598884066955976,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,414.1460497448948,1.9582722091705973,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,475.6789900672562,6.01893423761124,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,276.1049409484763,1.7358958462492249,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,428.7595981638904,2.2469422890379898,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,1265.621187901623,15.070536136211231,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,368.71609022309474,10.043164478603384,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,405.24423225619125,9.637867752361394,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,475.6789900672562,6.01893423761124,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,276.1049409484763,1.7358958462492249,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,428.7595981638904,2.2469422890379898,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,455.64803827389096,4.645308470103915,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,263.4351067624144,1.7358958462492249,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,358.9568846167603,2.246942289038012,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,937.1033997727502,7.242270682555585,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,357.8203423538842,2.5569118563066877,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,295.2734712918571,3.520441777338124,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,455.64803827389096,4.645308470103915,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,263.4351067624144,1.7358958462492249,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,358.9568846167603,2.246942289038012,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,621.2873958637794,4.739934299373183,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,282.816234343453,1.8598884066955976,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,478.7588064201856,2.3519334918314927,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,1631.239164730299,9.861056546655544,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,321.40018328245947,9.16499256141623,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,447.26444282692256,14.72563139779366,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,621.2873958637794,4.739934299373183,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,282.816234343453,1.8598884066955976,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,478.7588064201856,2.3519334918314927,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,585.3697676541316,5.236332092261198,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,290.1634787103486,1.8598884066955976,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,437.55158329036703,2.675014089974903,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,1484.4262384479232,15.601541819973598,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,297.64809759043976,9.16499256141623,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,428.52217272782286,19.07186694388901,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,585.3697676541316,5.236332092261198,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,290.1634787103486,1.8598884066955976,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,437.55158329036703,2.675014089974903,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,484.6547886339267,5.23633209226122,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,253.66568793649483,1.8598884066955976,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,437.4471438295254,1.9582722091705973,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,1337.476426060109,11.564883526440497,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,262.7231529344904,9.16499256141623,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
