,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
31,31,-98.7836667399884,0.0,0.3515981735159817,219,0.0182648401826484,3.0,2.0,1.2,BB,,
32,32,-77.65865997737349,0.0,0.4166666666666667,84,0.0238095238095238,3.0,2.0,1.4,BB,,
33,33,0.0,0.0,0.0,0,0.0,3.0,2.0,1.6,BB,,
34,34,0.0,0.0,0.0,0,0.0,3.0,2.0,1.7999999999999998,BB,,
35,35,0.0,0.0,0.0,0,0.0,3.0,2.0,2.0,BB,,
36,36,-98.40223431438206,0.0,0.4032258064516129,186,0.010752688172043,4.0,1.0,1.0,BB,,
37,37,-96.86951411882198,0.0,0.4342857142857143,175,0.0114285714285714,4.0,1.0,1.2,BB,,
38,38,-95.61021334123414,0.0,0.3846153846153846,143,0.0139860139860139,4.0,1.0,1.4,BB,,
39,39,-80.406008120292,0.0,0.4473684210526316,76,0.0394736842105263,4.0,1.0,1.6,BB,,
40,40,0.0,0.0,0.0,0,0.0,4.0,1.0,1.7999999999999998,BB,,
41,41,0.0,0.0,0.0,0,0.0,4.0,1.0,2.0,BB,,
42,42,-98.40223431438206,0.0,0.4032258064516129,186,0.010752688172043,4.0,1.2,1.0,BB,,
43,43,-96.86951411882198,0.0,0.4342857142857143,175,0.0114285714285714,4.0,1.2,1.2,BB,,
44,44,-95.61021334123414,0.0,0.3846153846153846,143,0.0139860139860139,4.0,1.2,1.4,BB,,
45,45,-80.406008120292,0.0,0.4473684210526316,76,0.0394736842105263,4.0,1.2,1.6,BB,,
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-98.40223431438206,0.0,0.4032258064516129,186,0.010752688172043,4.0,1.4,1.0,BB,,
49,49,-96.86951411882198,0.0,0.4342857142857143,175,0.0114285714285714,4.0,1.4,1.2,BB,,
50,50,-95.61021334123414,0.0,0.3846153846153846,143,0.0139860139860139,4.0,1.4,1.4,BB,,
51,51,-80.406008120292,0.0,0.4473684210526316,76,0.0394736842105263,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-98.40223431438206,0.0,0.4032258064516129,186,0.010752688172043,4.0,1.6,1.0,BB,,
55,55,-96.86951411882198,0.0,0.4342857142857143,175,0.0114285714285714,4.0,1.6,1.2,BB,,
56,56,-95.61021334123414,0.0,0.3846153846153846,143,0.0139860139860139,4.0,1.6,1.4,BB,,
57,57,-80.406008120292,0.0,0.4473684210526316,76,0.0394736842105263,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-98.40223431438206,0.0,0.4032258064516129,186,0.010752688172043,4.0,1.7999999999999998,1.0,BB,,
61,61,-96.86951411882198,0.0,0.4342857142857143,175,0.0114285714285714,4.0,1.7999999999999998,1.2,BB,,
62,62,-95.61021334123414,0.0,0.3846153846153846,143,0.0139860139860139,4.0,1.7999999999999998,1.4,BB,,
63,63,-80.406008120292,0.0,0.4473684210526316,76,0.0394736842105263,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-98.40223431438206,0.0,0.4032258064516129,186,0.010752688172043,4.0,2.0,1.0,BB,,
67,67,-96.86951411882198,0.0,0.4342857142857143,175,0.0114285714285714,4.0,2.0,1.2,BB,,
68,68,-95.61021334123414,0.0,0.3846153846153846,143,0.0139860139860139,4.0,2.0,1.4,BB,,
69,69,-80.406008120292,0.0,0.4473684210526316,76,0.0394736842105263,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-93.70416050678392,0.0,0.4662576687116564,163,0.0122699386503067,5.0,1.0,1.0,BB,,
73,73,-93.68764532984754,0.0,0.4265734265734265,143,0.0139860139860139,5.0,1.0,1.2,BB,,
74,74,-86.4286899971628,0.0,0.4765625,128,0.015625,5.0,1.0,1.4,BB,,
75,75,-75.73756210824862,0.0,0.4827586206896552,87,0.0229885057471264,5.0,1.0,1.6,BB,,
76,76,-53.49575619363204,0.0,0.4473684210526316,38,0.0789473684210526,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-93.70416050678392,0.0,0.4662576687116564,163,0.0122699386503067,5.0,1.2,1.0,BB,,
79,79,-93.68764532984754,0.0,0.4265734265734265,143,0.0139860139860139,5.0,1.2,1.2,BB,,
80,80,-86.4286899971628,0.0,0.4765625,128,0.015625,5.0,1.2,1.4,BB,,
81,81,-75.73756210824862,0.0,0.4827586206896552,87,0.0229885057471264,5.0,1.2,1.6,BB,,
82,82,-53.49575619363204,0.0,0.4473684210526316,38,0.0789473684210526,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-93.70416050678392,0.0,0.4662576687116564,163,0.0122699386503067,5.0,1.4,1.0,BB,,
85,85,-93.68764532984754,0.0,0.4265734265734265,143,0.0139860139860139,5.0,1.4,1.2,BB,,
86,86,-86.4286899971628,0.0,0.4765625,128,0.015625,5.0,1.4,1.4,BB,,
87,87,-75.73756210824862,0.0,0.4827586206896552,87,0.0229885057471264,5.0,1.4,1.6,BB,,
88,88,-53.49575619363204,0.0,0.4473684210526316,38,0.0789473684210526,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-93.70416050678392,0.0,0.4662576687116564,163,0.0122699386503067,5.0,1.6,1.0,BB,,
91,91,-93.68764532984754,0.0,0.4265734265734265,143,0.0139860139860139,5.0,1.6,1.2,BB,,
92,92,-86.4286899971628,0.0,0.4765625,128,0.015625,5.0,1.6,1.4,BB,,
93,93,-75.73756210824862,0.0,0.4827586206896552,87,0.0229885057471264,5.0,1.6,1.6,BB,,
94,94,-53.49575619363204,0.0,0.4473684210526316,38,0.0789473684210526,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-93.70416050678392,0.0,0.4662576687116564,163,0.0122699386503067,5.0,1.7999999999999998,1.0,BB,,
97,97,-93.68764532984754,0.0,0.4265734265734265,143,0.0139860139860139,5.0,1.7999999999999998,1.2,BB,,
98,98,-86.4286899971628,0.0,0.4765625,128,0.015625,5.0,1.7999999999999998,1.4,BB,,
99,99,-75.73756210824862,0.0,0.4827586206896552,87,0.0229885057471264,5.0,1.7999999999999998,1.6,BB,,
100,100,-53.49575619363204,0.0,0.4473684210526316,38,0.0789473684210526,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-93.70416050678392,0.0,0.4662576687116564,163,0.0122699386503067,5.0,2.0,1.0,BB,,
103,103,-93.68764532984754,0.0,0.4265734265734265,143,0.0139860139860139,5.0,2.0,1.2,BB,,
104,104,-86.4286899971628,0.0,0.4765625,128,0.015625,5.0,2.0,1.4,BB,,
105,105,-75.73756210824862,0.0,0.4827586206896552,87,0.0229885057471264,5.0,2.0,1.6,BB,,
106,106,-53.49575619363204,0.0,0.4473684210526316,38,0.0789473684210526,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-92.31660728507822,0.0,0.4513888888888889,144,0.0138888888888888,6.0,1.0,1.0,BB,,
109,109,-88.81066892467143,0.0,0.4580152671755725,131,0.015267175572519,6.0,1.0,1.2,BB,,
110,110,-86.67089096215047,0.0,0.4608695652173913,115,0.017391304347826,6.0,1.0,1.4,BB,,
111,111,-81.82481278646125,0.0,0.449438202247191,89,0.0224719101123595,6.0,1.0,1.6,BB,,
112,112,-77.00011393821504,0.0,0.392156862745098,51,0.0980392156862745,6.0,1.0,1.7999999999999998,BB,,
113,113,-32.053416907892654,0.0,0.4285714285714285,21,0.238095238095238,6.0,1.0,2.0,BB,,
114,114,-92.31660728507822,0.0,0.4513888888888889,144,0.0138888888888888,6.0,1.2,1.0,BB,,
115,115,-88.81066892467143,0.0,0.4580152671755725,131,0.015267175572519,6.0,1.2,1.2,BB,,
116,116,-86.67089096215047,0.0,0.4608695652173913,115,0.017391304347826,6.0,1.2,1.4,BB,,
117,117,-81.82481278646125,0.0,0.449438202247191,89,0.0224719101123595,6.0,1.2,1.6,BB,,
118,118,-77.00011393821504,0.0,0.392156862745098,51,0.0980392156862745,6.0,1.2,1.7999999999999998,BB,,
119,119,-32.053416907892654,0.0,0.4285714285714285,21,0.238095238095238,6.0,1.2,2.0,BB,,
120,120,-92.31660728507822,0.0,0.4513888888888889,144,0.0138888888888888,6.0,1.4,1.0,BB,,
121,121,-88.81066892467143,0.0,0.4580152671755725,131,0.015267175572519,6.0,1.4,1.2,BB,,
122,122,-86.67089096215047,0.0,0.4608695652173913,115,0.017391304347826,6.0,1.4,1.4,BB,,
123,123,-81.82481278646125,0.0,0.449438202247191,89,0.0224719101123595,6.0,1.4,1.6,BB,,
124,124,-77.00011393821504,0.0,0.392156862745098,51,0.0980392156862745,6.0,1.4,1.7999999999999998,BB,,
125,125,-32.053416907892654,0.0,0.4285714285714285,21,0.238095238095238,6.0,1.4,2.0,BB,,
126,126,-92.31660728507822,0.0,0.4513888888888889,144,0.0138888888888888,6.0,1.6,1.0,BB,,
127,127,-88.81066892467143,0.0,0.4580152671755725,131,0.015267175572519,6.0,1.6,1.2,BB,,
128,128,-86.67089096215047,0.0,0.4608695652173913,115,0.017391304347826,6.0,1.6,1.4,BB,,
129,129,-81.82481278646125,0.0,0.449438202247191,89,0.0224719101123595,6.0,1.6,1.6,BB,,
130,130,-77.00011393821504,0.0,0.392156862745098,51,0.0980392156862745,6.0,1.6,1.7999999999999998,BB,,
131,131,-32.053416907892654,0.0,0.4285714285714285,21,0.238095238095238,6.0,1.6,2.0,BB,,
132,132,-92.31660728507822,0.0,0.4513888888888889,144,0.0138888888888888,6.0,1.7999999999999998,1.0,BB,,
133,133,-88.81066892467143,0.0,0.4580152671755725,131,0.015267175572519,6.0,1.7999999999999998,1.2,BB,,
134,134,-86.67089096215047,0.0,0.4608695652173913,115,0.017391304347826,6.0,1.7999999999999998,1.4,BB,,
135,135,-81.82481278646125,0.0,0.449438202247191,89,0.0224719101123595,6.0,1.7999999999999998,1.6,BB,,
136,136,-77.00011393821504,0.0,0.392156862745098,51,0.0980392156862745,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-32.053416907892654,0.0,0.4285714285714285,21,0.238095238095238,6.0,1.7999999999999998,2.0,BB,,
138,138,-92.31660728507822,0.0,0.4513888888888889,144,0.0138888888888888,6.0,2.0,1.0,BB,,
139,139,-88.81066892467143,0.0,0.4580152671755725,131,0.015267175572519,6.0,2.0,1.2,BB,,
140,140,-86.67089096215047,0.0,0.4608695652173913,115,0.017391304347826,6.0,2.0,1.4,BB,,
141,141,-81.82481278646125,0.0,0.449438202247191,89,0.0224719101123595,6.0,2.0,1.6,BB,,
142,142,-77.00011393821504,0.0,0.392156862745098,51,0.0980392156862745,6.0,2.0,1.7999999999999998,BB,,
143,143,-32.053416907892654,0.0,0.4285714285714285,21,0.238095238095238,6.0,2.0,2.0,BB,,
144,144,-87.53826860827985,0.0,0.4592592592592592,135,0.0148148148148148,7.0,1.0,1.0,BB,,
145,145,-85.63053322149945,0.0,0.4596774193548387,124,0.0161290322580645,7.0,1.0,1.2,BB,,
146,146,-81.0945566412385,0.0,0.4545454545454545,110,0.0181818181818181,7.0,1.0,1.4,BB,,
147,147,-76.12579453742028,0.0,0.4659090909090909,88,0.0227272727272727,7.0,1.0,1.6,BB,,
148,148,-63.88061787124241,0.0,0.5147058823529411,68,0.0294117647058823,7.0,1.0,1.7999999999999998,BB,,
149,149,-50.95737548420749,0.0,0.4285714285714285,28,0.1428571428571428,7.0,1.0,2.0,BB,,
150,150,-87.53826860827985,0.0,0.4592592592592592,135,0.0148148148148148,7.0,1.2,1.0,BB,,
151,151,-85.63053322149945,0.0,0.4596774193548387,124,0.0161290322580645,7.0,1.2,1.2,BB,,
152,152,-81.0945566412385,0.0,0.4545454545454545,110,0.0181818181818181,7.0,1.2,1.4,BB,,
153,153,-76.12579453742028,0.0,0.4659090909090909,88,0.0227272727272727,7.0,1.2,1.6,BB,,
154,154,-63.88061787124241,0.0,0.5147058823529411,68,0.0294117647058823,7.0,1.2,1.7999999999999998,BB,,
155,155,-50.95737548420749,0.0,0.4285714285714285,28,0.1428571428571428,7.0,1.2,2.0,BB,,
156,156,-87.53826860827985,0.0,0.4592592592592592,135,0.0148148148148148,7.0,1.4,1.0,BB,,
157,157,-85.63053322149945,0.0,0.4596774193548387,124,0.0161290322580645,7.0,1.4,1.2,BB,,
158,158,-81.0945566412385,0.0,0.4545454545454545,110,0.0181818181818181,7.0,1.4,1.4,BB,,
159,159,-76.12579453742028,0.0,0.4659090909090909,88,0.0227272727272727,7.0,1.4,1.6,BB,,
160,160,-63.88061787124241,0.0,0.5147058823529411,68,0.0294117647058823,7.0,1.4,1.7999999999999998,BB,,
161,161,-50.95737548420749,0.0,0.4285714285714285,28,0.1428571428571428,7.0,1.4,2.0,BB,,
162,162,-87.53826860827985,0.0,0.4592592592592592,135,0.0148148148148148,7.0,1.6,1.0,BB,,
163,163,-85.63053322149945,0.0,0.4596774193548387,124,0.0161290322580645,7.0,1.6,1.2,BB,,
164,164,-81.0945566412385,0.0,0.4545454545454545,110,0.0181818181818181,7.0,1.6,1.4,BB,,
165,165,-76.12579453742028,0.0,0.4659090909090909,88,0.0227272727272727,7.0,1.6,1.6,BB,,
166,166,-63.88061787124241,0.0,0.5147058823529411,68,0.0294117647058823,7.0,1.6,1.7999999999999998,BB,,
167,167,-50.95737548420749,0.0,0.4285714285714285,28,0.1428571428571428,7.0,1.6,2.0,BB,,
168,168,-87.53826860827985,0.0,0.4592592592592592,135,0.0148148148148148,7.0,1.7999999999999998,1.0,BB,,
169,169,-85.63053322149945,0.0,0.4596774193548387,124,0.0161290322580645,7.0,1.7999999999999998,1.2,BB,,
170,170,-81.0945566412385,0.0,0.4545454545454545,110,0.0181818181818181,7.0,1.7999999999999998,1.4,BB,,
171,171,-76.12579453742028,0.0,0.4659090909090909,88,0.0227272727272727,7.0,1.7999999999999998,1.6,BB,,
172,172,-63.88061787124241,0.0,0.5147058823529411,68,0.0294117647058823,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-50.95737548420749,0.0,0.4285714285714285,28,0.1428571428571428,7.0,1.7999999999999998,2.0,BB,,
174,174,-87.53826860827985,0.0,0.4592592592592592,135,0.0148148148148148,7.0,2.0,1.0,BB,,
175,175,-85.63053322149945,0.0,0.4596774193548387,124,0.0161290322580645,7.0,2.0,1.2,BB,,
176,176,-81.0945566412385,0.0,0.4545454545454545,110,0.0181818181818181,7.0,2.0,1.4,BB,,
177,177,-76.12579453742028,0.0,0.4659090909090909,88,0.0227272727272727,7.0,2.0,1.6,BB,,
178,178,-63.88061787124241,0.0,0.5147058823529411,68,0.0294117647058823,7.0,2.0,1.7999999999999998,BB,,
179,179,-50.95737548420749,0.0,0.4285714285714285,28,0.1428571428571428,7.0,2.0,2.0,BB,,
0,0,399.603725110473,22.44031926309145,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,371.5500407437916,6.071757371287712,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,499.7940846055858,23.60364237540804,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,1068.6234949967643,35.57608691699097,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,401.0403066612092,14.785353687535952,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,545.2195516465283,36.8642148501523,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,399.603725110473,22.44031926309145,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,371.5500407437916,6.071757371287712,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,499.7940846055858,23.60364237540804,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,404.2460432881694,11.233537322256137,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,364.8444286893685,2.1819982422892625,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,508.4252413493992,12.29038318488136,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,1049.0905067403487,35.57608691699097,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,360.8654921393498,11.019664215822878,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,586.2424678050797,36.8642148501523,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,404.2460432881694,11.233537322256137,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,364.8444286893685,2.1819982422892625,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,508.4252413493992,12.29038318488136,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,536.4029826131574,11.316547424735468,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,387.88928004786266,-0.5208319830761976,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,480.9767229403365,9.951194108621396,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,991.7246618523752,35.57608691699097,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,399.4816726025296,5.224090705236306,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,472.0623530049615,34.712659835592305,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,536.4029826131574,11.316547424735468,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,387.88928004786266,-0.5208319830761976,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,480.9767229403365,9.951194108621396,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,483.68746913773344,13.974612594790692,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,360.6031865021617,4.423607376815397,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,418.5876097007295,12.576656775469818,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,899.623889866747,34.058444152994795,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,240.2291966129436,5.224090705236328,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,352.8914462873212,29.546400087917647,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,483.68746913773344,13.974612594790692,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,360.6031865021617,4.423607376815397,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,418.5876097007295,12.576656775469818,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,409.74857166185575,13.974612594790692,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,386.6999420033624,4.423607376815419,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,329.7175421238568,12.576656775469818,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,944.6751013800445,29.94562117678896,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,261.98826630693395,1.995886315448181,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,316.06232782871047,25.572003591429254,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,409.74857166185575,13.974612594790692,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,386.6999420033624,4.423607376815419,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,329.7175421238568,12.576656775469818,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,354.83137381007464,13.974612594790692,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,303.6350788385329,4.423607376815397,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,312.5834470878776,12.576656775469797,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,972.6424304808407,23.27199718901796,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,314.0726323698174,1.9958863154482032,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,296.0251475014788,19.750784881892837,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,354.83137381007464,13.974612594790692,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,303.6350788385329,4.423607376815397,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,312.5834470878776,12.576656775469797,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,440.1347007500679,22.44031926309145,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,426.7590200596506,6.071757371287712,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,625.9449591537666,23.60364237540804,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,1048.579294111688,35.57608691699097,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,471.22733563957365,14.785353687535974,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,644.2057473826757,36.86421485015232,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,440.1347007500679,22.44031926309145,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,426.7590200596506,6.071757371287712,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,625.9449591537666,23.60364237540804,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,409.9969701365491,11.233537322256137,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,402.6443629049979,2.1819982422892625,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,513.2520863701635,13.561595069993238,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,993.7998095023328,35.57608691699097,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,371.8345512755433,11.019664215822855,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,554.8074286710463,38.41362105600308,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,409.9969701365491,11.233537322256137,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,402.6443629049979,2.1819982422892625,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,513.2520863701635,13.561595069993238,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,529.9740741185108,11.31654742473549,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,296.4538865577114,-0.5208319830762087,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,467.8281665828485,9.951194108621396,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,980.6466624319288,35.57608691699099,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,267.06063642037924,5.224090705236328,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,439.8753726477034,34.712659835592305,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
