,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-92.15877099069412,0.0,0.4126984126984127,189,0.0105820105820105,4.0,1.4,1.0,BB,,
49,49,-91.97301609467108,0.0,0.4131736526946107,167,0.0179640718562874,4.0,1.4,1.2,BB,,
50,50,-89.84936989645021,0.0,0.4,140,0.0214285714285714,4.0,1.4,1.4,BB,,
51,51,-79.2383279138159,0.0,0.3536585365853658,82,0.0365853658536585,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-92.15877099069412,0.0,0.4126984126984127,189,0.0105820105820105,4.0,1.6,1.0,BB,,
55,55,-91.97301609467108,0.0,0.4131736526946107,167,0.0179640718562874,4.0,1.6,1.2,BB,,
56,56,-89.84936989645021,0.0,0.4,140,0.0214285714285714,4.0,1.6,1.4,BB,,
57,57,-79.2383279138159,0.0,0.3536585365853658,82,0.0365853658536585,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-92.15877099069412,0.0,0.4126984126984127,189,0.0105820105820105,4.0,1.7999999999999998,1.0,BB,,
61,61,-91.97301609467108,0.0,0.4131736526946107,167,0.0179640718562874,4.0,1.7999999999999998,1.2,BB,,
62,62,-89.84936989645021,0.0,0.4,140,0.0214285714285714,4.0,1.7999999999999998,1.4,BB,,
63,63,-79.2383279138159,0.0,0.3536585365853658,82,0.0365853658536585,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-92.15877099069412,0.0,0.4126984126984127,189,0.0105820105820105,4.0,2.0,1.0,BB,,
67,67,-91.97301609467108,0.0,0.4131736526946107,167,0.0179640718562874,4.0,2.0,1.2,BB,,
68,68,-89.84936989645021,0.0,0.4,140,0.0214285714285714,4.0,2.0,1.4,BB,,
69,69,-79.2383279138159,0.0,0.3536585365853658,82,0.0365853658536585,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-91.56398325389785,0.0,0.4391891891891892,148,0.0202702702702702,5.0,1.0,1.0,BB,,
73,73,-90.28195911957172,0.0,0.4411764705882353,136,0.0220588235294117,5.0,1.0,1.2,BB,,
74,74,-88.39422065523767,0.0,0.4102564102564102,117,0.0256410256410256,5.0,1.0,1.4,BB,,
75,75,-89.4831888718206,0.0,0.3409090909090909,88,0.034090909090909,5.0,1.0,1.6,BB,,
76,76,-72.93742661969505,0.0,0.3111111111111111,45,0.0666666666666666,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-91.56398325389785,0.0,0.4391891891891892,148,0.0202702702702702,5.0,1.2,1.0,BB,,
79,79,-90.28195911957172,0.0,0.4411764705882353,136,0.0220588235294117,5.0,1.2,1.2,BB,,
80,80,-88.39422065523767,0.0,0.4102564102564102,117,0.0256410256410256,5.0,1.2,1.4,BB,,
81,81,-89.4831888718206,0.0,0.3409090909090909,88,0.034090909090909,5.0,1.2,1.6,BB,,
82,82,-72.93742661969505,0.0,0.3111111111111111,45,0.0666666666666666,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-91.56398325389785,0.0,0.4391891891891892,148,0.0202702702702702,5.0,1.4,1.0,BB,,
85,85,-90.28195911957172,0.0,0.4411764705882353,136,0.0220588235294117,5.0,1.4,1.2,BB,,
86,86,-88.39422065523767,0.0,0.4102564102564102,117,0.0256410256410256,5.0,1.4,1.4,BB,,
87,87,-89.4831888718206,0.0,0.3409090909090909,88,0.034090909090909,5.0,1.4,1.6,BB,,
88,88,-72.93742661969505,0.0,0.3111111111111111,45,0.0666666666666666,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-91.56398325389785,0.0,0.4391891891891892,148,0.0202702702702702,5.0,1.6,1.0,BB,,
91,91,-90.28195911957172,0.0,0.4411764705882353,136,0.0220588235294117,5.0,1.6,1.2,BB,,
92,92,-88.39422065523767,0.0,0.4102564102564102,117,0.0256410256410256,5.0,1.6,1.4,BB,,
93,93,-89.4831888718206,0.0,0.3409090909090909,88,0.034090909090909,5.0,1.6,1.6,BB,,
94,94,-72.93742661969505,0.0,0.3111111111111111,45,0.0666666666666666,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-91.56398325389785,0.0,0.4391891891891892,148,0.0202702702702702,5.0,1.7999999999999998,1.0,BB,,
97,97,-90.28195911957172,0.0,0.4411764705882353,136,0.0220588235294117,5.0,1.7999999999999998,1.2,BB,,
98,98,-88.39422065523767,0.0,0.4102564102564102,117,0.0256410256410256,5.0,1.7999999999999998,1.4,BB,,
99,99,-89.4831888718206,0.0,0.3409090909090909,88,0.034090909090909,5.0,1.7999999999999998,1.6,BB,,
100,100,-72.93742661969505,0.0,0.3111111111111111,45,0.0666666666666666,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-91.56398325389785,0.0,0.4391891891891892,148,0.0202702702702702,5.0,2.0,1.0,BB,,
103,103,-90.28195911957172,0.0,0.4411764705882353,136,0.0220588235294117,5.0,2.0,1.2,BB,,
104,104,-88.39422065523767,0.0,0.4102564102564102,117,0.0256410256410256,5.0,2.0,1.4,BB,,
105,105,-89.4831888718206,0.0,0.3409090909090909,88,0.034090909090909,5.0,2.0,1.6,BB,,
106,106,-72.93742661969505,0.0,0.3111111111111111,45,0.0666666666666666,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-87.36119630145407,0.0,0.4471544715447154,123,0.016260162601626,6.0,1.0,1.0,BB,,
109,109,-82.96202214494706,0.0,0.4957983193277311,119,0.0168067226890756,6.0,1.0,1.2,BB,,
110,110,-82.69037709334175,0.0,0.4811320754716981,106,0.0283018867924528,6.0,1.0,1.4,BB,,
111,111,-81.49672762950902,0.0,0.4390243902439024,82,0.0365853658536585,6.0,1.0,1.6,BB,,
112,112,-75.98532504570086,0.0,0.3728813559322034,59,0.0508474576271186,6.0,1.0,1.7999999999999998,BB,,
113,113,-49.80373613700591,0.0,0.3333333333333333,27,0.1111111111111111,6.0,1.0,2.0,BB,,
114,114,-87.36119630145407,0.0,0.4471544715447154,123,0.016260162601626,6.0,1.2,1.0,BB,,
115,115,-82.96202214494706,0.0,0.4957983193277311,119,0.0168067226890756,6.0,1.2,1.2,BB,,
116,116,-82.69037709334175,0.0,0.4811320754716981,106,0.0283018867924528,6.0,1.2,1.4,BB,,
117,117,-81.49672762950902,0.0,0.4390243902439024,82,0.0365853658536585,6.0,1.2,1.6,BB,,
118,118,-75.98532504570086,0.0,0.3728813559322034,59,0.0508474576271186,6.0,1.2,1.7999999999999998,BB,,
119,119,-49.80373613700591,0.0,0.3333333333333333,27,0.1111111111111111,6.0,1.2,2.0,BB,,
120,120,-87.36119630145407,0.0,0.4471544715447154,123,0.016260162601626,6.0,1.4,1.0,BB,,
121,121,-82.96202214494706,0.0,0.4957983193277311,119,0.0168067226890756,6.0,1.4,1.2,BB,,
122,122,-82.69037709334175,0.0,0.4811320754716981,106,0.0283018867924528,6.0,1.4,1.4,BB,,
123,123,-81.49672762950902,0.0,0.4390243902439024,82,0.0365853658536585,6.0,1.4,1.6,BB,,
124,124,-75.98532504570086,0.0,0.3728813559322034,59,0.0508474576271186,6.0,1.4,1.7999999999999998,BB,,
125,125,-49.80373613700591,0.0,0.3333333333333333,27,0.1111111111111111,6.0,1.4,2.0,BB,,
126,126,-87.36119630145407,0.0,0.4471544715447154,123,0.016260162601626,6.0,1.6,1.0,BB,,
127,127,-82.96202214494706,0.0,0.4957983193277311,119,0.0168067226890756,6.0,1.6,1.2,BB,,
128,128,-82.69037709334175,0.0,0.4811320754716981,106,0.0283018867924528,6.0,1.6,1.4,BB,,
129,129,-81.49672762950902,0.0,0.4390243902439024,82,0.0365853658536585,6.0,1.6,1.6,BB,,
130,130,-75.98532504570086,0.0,0.3728813559322034,59,0.0508474576271186,6.0,1.6,1.7999999999999998,BB,,
131,131,-49.80373613700591,0.0,0.3333333333333333,27,0.1111111111111111,6.0,1.6,2.0,BB,,
132,132,-87.36119630145407,0.0,0.4471544715447154,123,0.016260162601626,6.0,1.7999999999999998,1.0,BB,,
133,133,-82.96202214494706,0.0,0.4957983193277311,119,0.0168067226890756,6.0,1.7999999999999998,1.2,BB,,
134,134,-82.69037709334175,0.0,0.4811320754716981,106,0.0283018867924528,6.0,1.7999999999999998,1.4,BB,,
135,135,-81.49672762950902,0.0,0.4390243902439024,82,0.0365853658536585,6.0,1.7999999999999998,1.6,BB,,
136,136,-75.98532504570086,0.0,0.3728813559322034,59,0.0508474576271186,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-49.80373613700591,0.0,0.3333333333333333,27,0.1111111111111111,6.0,1.7999999999999998,2.0,BB,,
138,138,-87.36119630145407,0.0,0.4471544715447154,123,0.016260162601626,6.0,2.0,1.0,BB,,
139,139,-82.96202214494706,0.0,0.4957983193277311,119,0.0168067226890756,6.0,2.0,1.2,BB,,
140,140,-82.69037709334175,0.0,0.4811320754716981,106,0.0283018867924528,6.0,2.0,1.4,BB,,
141,141,-81.49672762950902,0.0,0.4390243902439024,82,0.0365853658536585,6.0,2.0,1.6,BB,,
142,142,-75.98532504570086,0.0,0.3728813559322034,59,0.0508474576271186,6.0,2.0,1.7999999999999998,BB,,
143,143,-49.80373613700591,0.0,0.3333333333333333,27,0.1111111111111111,6.0,2.0,2.0,BB,,
144,144,-84.93236201610553,0.0,0.4684684684684684,111,0.027027027027027,7.0,1.0,1.0,BB,,
145,145,-81.30024906888147,0.0,0.4722222222222222,108,0.0277777777777777,7.0,1.0,1.2,BB,,
146,146,-80.62274631156208,0.0,0.4565217391304347,92,0.0326086956521739,7.0,1.0,1.4,BB,,
147,147,-78.87920166716545,0.0,0.4358974358974359,78,0.0384615384615384,7.0,1.0,1.6,BB,,
148,148,-77.75638505102455,0.0,0.4153846153846154,65,0.0461538461538461,7.0,1.0,1.7999999999999998,BB,,
149,149,-65.34854930671506,0.0,0.3513513513513513,37,0.081081081081081,7.0,1.0,2.0,BB,,
150,150,-84.93236201610553,0.0,0.4684684684684684,111,0.027027027027027,7.0,1.2,1.0,BB,,
151,151,-81.30024906888147,0.0,0.4722222222222222,108,0.0277777777777777,7.0,1.2,1.2,BB,,
152,152,-80.62274631156208,0.0,0.4565217391304347,92,0.0326086956521739,7.0,1.2,1.4,BB,,
153,153,-78.87920166716545,0.0,0.4358974358974359,78,0.0384615384615384,7.0,1.2,1.6,BB,,
154,154,-77.75638505102455,0.0,0.4153846153846154,65,0.0461538461538461,7.0,1.2,1.7999999999999998,BB,,
155,155,-65.34854930671506,0.0,0.3513513513513513,37,0.081081081081081,7.0,1.2,2.0,BB,,
156,156,-84.93236201610553,0.0,0.4684684684684684,111,0.027027027027027,7.0,1.4,1.0,BB,,
157,157,-81.30024906888147,0.0,0.4722222222222222,108,0.0277777777777777,7.0,1.4,1.2,BB,,
158,158,-80.62274631156208,0.0,0.4565217391304347,92,0.0326086956521739,7.0,1.4,1.4,BB,,
159,159,-78.87920166716545,0.0,0.4358974358974359,78,0.0384615384615384,7.0,1.4,1.6,BB,,
160,160,-77.75638505102455,0.0,0.4153846153846154,65,0.0461538461538461,7.0,1.4,1.7999999999999998,BB,,
161,161,-65.34854930671506,0.0,0.3513513513513513,37,0.081081081081081,7.0,1.4,2.0,BB,,
162,162,-84.93236201610553,0.0,0.4684684684684684,111,0.027027027027027,7.0,1.6,1.0,BB,,
163,163,-81.30024906888147,0.0,0.4722222222222222,108,0.0277777777777777,7.0,1.6,1.2,BB,,
164,164,-80.62274631156208,0.0,0.4565217391304347,92,0.0326086956521739,7.0,1.6,1.4,BB,,
165,165,-78.87920166716545,0.0,0.4358974358974359,78,0.0384615384615384,7.0,1.6,1.6,BB,,
166,166,-77.75638505102455,0.0,0.4153846153846154,65,0.0461538461538461,7.0,1.6,1.7999999999999998,BB,,
167,167,-65.34854930671506,0.0,0.3513513513513513,37,0.081081081081081,7.0,1.6,2.0,BB,,
168,168,-84.93236201610553,0.0,0.4684684684684684,111,0.027027027027027,7.0,1.7999999999999998,1.0,BB,,
169,169,-81.30024906888147,0.0,0.4722222222222222,108,0.0277777777777777,7.0,1.7999999999999998,1.2,BB,,
170,170,-80.62274631156208,0.0,0.4565217391304347,92,0.0326086956521739,7.0,1.7999999999999998,1.4,BB,,
171,171,-78.87920166716545,0.0,0.4358974358974359,78,0.0384615384615384,7.0,1.7999999999999998,1.6,BB,,
172,172,-77.75638505102455,0.0,0.4153846153846154,65,0.0461538461538461,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-65.34854930671506,0.0,0.3513513513513513,37,0.081081081081081,7.0,1.7999999999999998,2.0,BB,,
174,174,-84.93236201610553,0.0,0.4684684684684684,111,0.027027027027027,7.0,2.0,1.0,BB,,
175,175,-81.30024906888147,0.0,0.4722222222222222,108,0.0277777777777777,7.0,2.0,1.2,BB,,
176,176,-80.62274631156208,0.0,0.4565217391304347,92,0.0326086956521739,7.0,2.0,1.4,BB,,
177,177,-78.87920166716545,0.0,0.4358974358974359,78,0.0384615384615384,7.0,2.0,1.6,BB,,
178,178,-77.75638505102455,0.0,0.4153846153846154,65,0.0461538461538461,7.0,2.0,1.7999999999999998,BB,,
179,179,-65.34854930671506,0.0,0.3513513513513513,37,0.081081081081081,7.0,2.0,2.0,BB,,
0,0,275.86931165668403,2.1176140557682244,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,190.97080269944635,2.7284083485052517,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,1045.0814360468228,-3.5856285079507666,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,671.0461413836086,4.864017434931545,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,246.79454400807305,6.437552876105013,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,660.3977501994553,-3.650218478325362,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,275.86931165668403,2.1176140557682244,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,190.97080269944635,2.7284083485052517,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,1045.0814360468228,-3.5856285079507666,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,291.4014242286011,2.1176140557682244,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,193.8391747062537,2.2642739734366923,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,847.1291535431707,-3.5856285079507666,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,746.5049363959823,4.661185679738233,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,237.7558769296412,5.478160362792317,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,558.0490924659385,-3.836581692100383,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,291.4014242286011,2.1176140557682244,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,193.8391747062537,2.2642739734366923,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,847.1291535431707,-3.5856285079507666,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,278.21987396655845,0.5431622429648453,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,140.16858181680684,2.2642739734367145,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,762.8216479760188,-5.755590090516782,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,756.3123711810262,3.0475170188779988,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,224.5844950715256,5.478160362792295,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,666.6577275685208,-6.000895166814846,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,278.21987396655845,0.5431622429648453,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,140.16858181680684,2.2642739734367145,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,762.8216479760188,-5.755590090516782,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,262.38402510759744,0.344241939560419,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,165.29548665679704,2.061948524819246,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,700.5433851352846,-7.633812571366782,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,653.6616377666901,3.8285181223125297,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,242.11814561341052,6.277583405819098,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,541.3520463323248,-6.99199179928195,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,262.38402510759744,0.344241939560419,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,165.29548665679704,2.061948524819246,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,700.5433851352846,-7.633812571366782,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,198.60090916986795,0.344241939560419,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,178.88074097991637,4.064568311060035,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,576.9206124052575,-8.880374090865095,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,598.4543372086521,3.828518122312508,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,212.7855791639183,4.778253945850319,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,389.5865680172817,-8.247215244742245,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,198.60090916986795,0.344241939560419,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,178.88074097991637,4.064568311060035,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,576.9206124052575,-8.880374090865095,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,183.2839624484101,0.344241939560419,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,166.9314113624549,4.064568311060035,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,473.45614752448,-8.880374090865095,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,589.9572019258703,3.470025181018399,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,359.19728525893447,4.4164818131068095,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,494.11064105725694,-8.56401381100984,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,183.2839624484101,0.344241939560419,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,166.9314113624549,4.064568311060035,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,473.45614752448,-8.880374090865095,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,273.40560745863894,2.1176140557682244,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,198.54967259273084,2.88607089146502,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,1022.160760312328,-3.5856285079507777,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,703.5403958541567,4.864017434931522,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,234.66167961833375,6.0399736341280486,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,693.0814360663521,-3.650218478325362,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,273.40560745863894,2.1176140557682244,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,198.54967259273084,2.88607089146502,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,1022.160760312328,-3.5856285079507777,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,295.1570873223082,2.1176140557682244,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,154.7213907155392,2.2642739734367145,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,863.9004319289934,-3.5856285079507777,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,760.0943901249517,4.661185679738233,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,229.0670781081873,5.478160362792317,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,724.4586854002112,-3.836581692100383,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,295.1570873223082,2.1176140557682244,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,154.7213907155392,2.2642739734367145,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,863.9004319289934,-3.5856285079507777,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,274.27114232767974,0.5431622429648453,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,149.85320563663856,2.2642739734367368,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
