,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
35,35,8.619190322543568,0.0,0.75,4,0.5,3.0,2.0,2.0,BB,,
36,36,-98.62681087434024,0.0,0.4010695187165775,187,0.0213903743315508,4.0,1.0,1.0,BB,,
37,37,-98.58549825886872,0.0,0.4023668639053254,169,0.0236686390532544,4.0,1.0,1.2,BB,,
38,38,-97.2122673245232,0.0,0.3768115942028985,138,0.0289855072463768,4.0,1.0,1.4,BB,,
39,39,-74.89689286485651,0.0,0.4246575342465753,73,0.0547945205479452,4.0,1.0,1.6,BB,,
40,40,0.0,0.0,0.0,0,0.0,4.0,1.0,1.7999999999999998,BB,,
41,41,0.0,0.0,0.0,0,0.0,4.0,1.0,2.0,BB,,
42,42,-98.62681087434024,0.0,0.4010695187165775,187,0.0213903743315508,4.0,1.2,1.0,BB,,
43,43,-98.58549825886872,0.0,0.4023668639053254,169,0.0236686390532544,4.0,1.2,1.2,BB,,
44,44,-97.2122673245232,0.0,0.3768115942028985,138,0.0289855072463768,4.0,1.2,1.4,BB,,
45,45,-74.89689286485651,0.0,0.4246575342465753,73,0.0547945205479452,4.0,1.2,1.6,BB,,
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-98.62681087434024,0.0,0.4010695187165775,187,0.0213903743315508,4.0,1.4,1.0,BB,,
49,49,-98.58549825886872,0.0,0.4023668639053254,169,0.0236686390532544,4.0,1.4,1.2,BB,,
50,50,-97.2122673245232,0.0,0.3768115942028985,138,0.0289855072463768,4.0,1.4,1.4,BB,,
51,51,-74.89689286485651,0.0,0.4246575342465753,73,0.0547945205479452,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-98.62681087434024,0.0,0.4010695187165775,187,0.0213903743315508,4.0,1.6,1.0,BB,,
55,55,-98.58549825886872,0.0,0.4023668639053254,169,0.0236686390532544,4.0,1.6,1.2,BB,,
56,56,-97.2122673245232,0.0,0.3768115942028985,138,0.0289855072463768,4.0,1.6,1.4,BB,,
57,57,-74.89689286485651,0.0,0.4246575342465753,73,0.0547945205479452,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-98.62681087434024,0.0,0.4010695187165775,187,0.0213903743315508,4.0,1.7999999999999998,1.0,BB,,
61,61,-98.58549825886872,0.0,0.4023668639053254,169,0.0236686390532544,4.0,1.7999999999999998,1.2,BB,,
62,62,-97.2122673245232,0.0,0.3768115942028985,138,0.0289855072463768,4.0,1.7999999999999998,1.4,BB,,
63,63,-74.89689286485651,0.0,0.4246575342465753,73,0.0547945205479452,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-98.62681087434024,0.0,0.4010695187165775,187,0.0213903743315508,4.0,2.0,1.0,BB,,
67,67,-98.58549825886872,0.0,0.4023668639053254,169,0.0236686390532544,4.0,2.0,1.2,BB,,
68,68,-97.2122673245232,0.0,0.3768115942028985,138,0.0289855072463768,4.0,2.0,1.4,BB,,
69,69,-74.89689286485651,0.0,0.4246575342465753,73,0.0547945205479452,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-98.13124506019392,0.0,0.3924050632911392,158,0.050632911392405,5.0,1.0,1.0,BB,,
73,73,-97.96813741755524,0.0,0.3455882352941176,136,0.0588235294117647,5.0,1.0,1.2,BB,,
74,74,-96.6243471403201,0.0,0.3529411764705882,119,0.0336134453781512,5.0,1.0,1.4,BB,,
75,75,-90.2057225769952,0.0,0.358695652173913,92,0.0434782608695652,5.0,1.0,1.6,BB,,
76,76,-68.80916474193177,0.0,0.3409090909090909,44,0.0909090909090909,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-98.13124506019392,0.0,0.3924050632911392,158,0.050632911392405,5.0,1.2,1.0,BB,,
79,79,-97.96813741755524,0.0,0.3455882352941176,136,0.0588235294117647,5.0,1.2,1.2,BB,,
80,80,-96.6243471403201,0.0,0.3529411764705882,119,0.0336134453781512,5.0,1.2,1.4,BB,,
81,81,-90.2057225769952,0.0,0.358695652173913,92,0.0434782608695652,5.0,1.2,1.6,BB,,
82,82,-68.80916474193177,0.0,0.3409090909090909,44,0.0909090909090909,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-98.13124506019392,0.0,0.3924050632911392,158,0.050632911392405,5.0,1.4,1.0,BB,,
85,85,-97.96813741755524,0.0,0.3455882352941176,136,0.0588235294117647,5.0,1.4,1.2,BB,,
86,86,-96.6243471403201,0.0,0.3529411764705882,119,0.0336134453781512,5.0,1.4,1.4,BB,,
87,87,-90.2057225769952,0.0,0.358695652173913,92,0.0434782608695652,5.0,1.4,1.6,BB,,
88,88,-68.80916474193177,0.0,0.3409090909090909,44,0.0909090909090909,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-98.13124506019392,0.0,0.3924050632911392,158,0.050632911392405,5.0,1.6,1.0,BB,,
91,91,-97.96813741755524,0.0,0.3455882352941176,136,0.0588235294117647,5.0,1.6,1.2,BB,,
92,92,-96.6243471403201,0.0,0.3529411764705882,119,0.0336134453781512,5.0,1.6,1.4,BB,,
93,93,-90.2057225769952,0.0,0.358695652173913,92,0.0434782608695652,5.0,1.6,1.6,BB,,
94,94,-68.80916474193177,0.0,0.3409090909090909,44,0.0909090909090909,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-98.13124506019392,0.0,0.3924050632911392,158,0.050632911392405,5.0,1.7999999999999998,1.0,BB,,
97,97,-97.96813741755524,0.0,0.3455882352941176,136,0.0588235294117647,5.0,1.7999999999999998,1.2,BB,,
98,98,-96.6243471403201,0.0,0.3529411764705882,119,0.0336134453781512,5.0,1.7999999999999998,1.4,BB,,
99,99,-90.2057225769952,0.0,0.358695652173913,92,0.0434782608695652,5.0,1.7999999999999998,1.6,BB,,
100,100,-68.80916474193177,0.0,0.3409090909090909,44,0.0909090909090909,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-98.13124506019392,0.0,0.3924050632911392,158,0.050632911392405,5.0,2.0,1.0,BB,,
103,103,-97.96813741755524,0.0,0.3455882352941176,136,0.0588235294117647,5.0,2.0,1.2,BB,,
104,104,-96.6243471403201,0.0,0.3529411764705882,119,0.0336134453781512,5.0,2.0,1.4,BB,,
105,105,-90.2057225769952,0.0,0.358695652173913,92,0.0434782608695652,5.0,2.0,1.6,BB,,
106,106,-68.80916474193177,0.0,0.3409090909090909,44,0.0909090909090909,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-97.14289255098834,0.0,0.366412213740458,131,0.0610687022900763,6.0,1.0,1.0,BB,,
109,109,-96.20752774337936,0.0,0.3833333333333333,120,0.0666666666666666,6.0,1.0,1.2,BB,,
110,110,-94.4830507444405,0.0,0.3867924528301887,106,0.0377358490566037,6.0,1.0,1.4,BB,,
111,111,-91.6304852879794,0.0,0.313953488372093,86,0.0348837209302325,6.0,1.0,1.6,BB,,
112,112,-81.19669782713845,0.0,0.3389830508474576,59,0.1186440677966101,6.0,1.0,1.7999999999999998,BB,,
113,113,-46.257319649677285,0.0,0.4117647058823529,17,0.2352941176470588,6.0,1.0,2.0,BB,,
114,114,-97.14289255098834,0.0,0.366412213740458,131,0.0610687022900763,6.0,1.2,1.0,BB,,
115,115,-96.20752774337936,0.0,0.3833333333333333,120,0.0666666666666666,6.0,1.2,1.2,BB,,
116,116,-94.4830507444405,0.0,0.3867924528301887,106,0.0377358490566037,6.0,1.2,1.4,BB,,
117,117,-91.6304852879794,0.0,0.313953488372093,86,0.0348837209302325,6.0,1.2,1.6,BB,,
118,118,-81.19669782713845,0.0,0.3389830508474576,59,0.1186440677966101,6.0,1.2,1.7999999999999998,BB,,
119,119,-46.257319649677285,0.0,0.4117647058823529,17,0.2352941176470588,6.0,1.2,2.0,BB,,
120,120,-97.14289255098834,0.0,0.366412213740458,131,0.0610687022900763,6.0,1.4,1.0,BB,,
121,121,-96.20752774337936,0.0,0.3833333333333333,120,0.0666666666666666,6.0,1.4,1.2,BB,,
122,122,-94.4830507444405,0.0,0.3867924528301887,106,0.0377358490566037,6.0,1.4,1.4,BB,,
123,123,-91.6304852879794,0.0,0.313953488372093,86,0.0348837209302325,6.0,1.4,1.6,BB,,
124,124,-81.19669782713845,0.0,0.3389830508474576,59,0.1186440677966101,6.0,1.4,1.7999999999999998,BB,,
125,125,-46.257319649677285,0.0,0.4117647058823529,17,0.2352941176470588,6.0,1.4,2.0,BB,,
126,126,-97.14289255098834,0.0,0.366412213740458,131,0.0610687022900763,6.0,1.6,1.0,BB,,
127,127,-96.20752774337936,0.0,0.3833333333333333,120,0.0666666666666666,6.0,1.6,1.2,BB,,
128,128,-94.4830507444405,0.0,0.3867924528301887,106,0.0377358490566037,6.0,1.6,1.4,BB,,
129,129,-91.6304852879794,0.0,0.313953488372093,86,0.0348837209302325,6.0,1.6,1.6,BB,,
130,130,-81.19669782713845,0.0,0.3389830508474576,59,0.1186440677966101,6.0,1.6,1.7999999999999998,BB,,
131,131,-46.257319649677285,0.0,0.4117647058823529,17,0.2352941176470588,6.0,1.6,2.0,BB,,
132,132,-97.14289255098834,0.0,0.366412213740458,131,0.0610687022900763,6.0,1.7999999999999998,1.0,BB,,
133,133,-96.20752774337936,0.0,0.3833333333333333,120,0.0666666666666666,6.0,1.7999999999999998,1.2,BB,,
134,134,-94.4830507444405,0.0,0.3867924528301887,106,0.0377358490566037,6.0,1.7999999999999998,1.4,BB,,
135,135,-91.6304852879794,0.0,0.313953488372093,86,0.0348837209302325,6.0,1.7999999999999998,1.6,BB,,
136,136,-81.19669782713845,0.0,0.3389830508474576,59,0.1186440677966101,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-46.257319649677285,0.0,0.4117647058823529,17,0.2352941176470588,6.0,1.7999999999999998,2.0,BB,,
138,138,-97.14289255098834,0.0,0.366412213740458,131,0.0610687022900763,6.0,2.0,1.0,BB,,
139,139,-96.20752774337936,0.0,0.3833333333333333,120,0.0666666666666666,6.0,2.0,1.2,BB,,
140,140,-94.4830507444405,0.0,0.3867924528301887,106,0.0377358490566037,6.0,2.0,1.4,BB,,
141,141,-91.6304852879794,0.0,0.313953488372093,86,0.0348837209302325,6.0,2.0,1.6,BB,,
142,142,-81.19669782713845,0.0,0.3389830508474576,59,0.1186440677966101,6.0,2.0,1.7999999999999998,BB,,
143,143,-46.257319649677285,0.0,0.4117647058823529,17,0.2352941176470588,6.0,2.0,2.0,BB,,
144,144,-96.01203732412188,0.0,0.3697478991596639,119,0.0672268907563025,7.0,1.0,1.0,BB,,
145,145,-92.06145749403296,0.0,0.4375,112,0.0625,7.0,1.0,1.2,BB,,
146,146,-90.59790311677094,0.0,0.4356435643564356,101,0.0396039603960396,7.0,1.0,1.4,BB,,
147,147,-89.4081997628551,0.0,0.375,80,0.025,7.0,1.0,1.6,BB,,
148,148,-77.82051784643691,0.0,0.3880597014925373,67,0.0298507462686567,7.0,1.0,1.7999999999999998,BB,,
149,149,-50.39026221252024,0.0,0.4333333333333333,30,0.3,7.0,1.0,2.0,BB,,
150,150,-96.01203732412188,0.0,0.3697478991596639,119,0.0672268907563025,7.0,1.2,1.0,BB,,
151,151,-92.06145749403296,0.0,0.4375,112,0.0625,7.0,1.2,1.2,BB,,
152,152,-90.59790311677094,0.0,0.4356435643564356,101,0.0396039603960396,7.0,1.2,1.4,BB,,
153,153,-89.4081997628551,0.0,0.375,80,0.025,7.0,1.2,1.6,BB,,
154,154,-77.82051784643691,0.0,0.3880597014925373,67,0.0298507462686567,7.0,1.2,1.7999999999999998,BB,,
155,155,-50.39026221252024,0.0,0.4333333333333333,30,0.3,7.0,1.2,2.0,BB,,
156,156,-96.01203732412188,0.0,0.3697478991596639,119,0.0672268907563025,7.0,1.4,1.0,BB,,
157,157,-92.06145749403296,0.0,0.4375,112,0.0625,7.0,1.4,1.2,BB,,
158,158,-90.59790311677094,0.0,0.4356435643564356,101,0.0396039603960396,7.0,1.4,1.4,BB,,
159,159,-89.4081997628551,0.0,0.375,80,0.025,7.0,1.4,1.6,BB,,
160,160,-77.82051784643691,0.0,0.3880597014925373,67,0.0298507462686567,7.0,1.4,1.7999999999999998,BB,,
161,161,-50.39026221252024,0.0,0.4333333333333333,30,0.3,7.0,1.4,2.0,BB,,
162,162,-96.01203732412188,0.0,0.3697478991596639,119,0.0672268907563025,7.0,1.6,1.0,BB,,
163,163,-92.06145749403296,0.0,0.4375,112,0.0625,7.0,1.6,1.2,BB,,
164,164,-90.59790311677094,0.0,0.4356435643564356,101,0.0396039603960396,7.0,1.6,1.4,BB,,
165,165,-89.4081997628551,0.0,0.375,80,0.025,7.0,1.6,1.6,BB,,
166,166,-77.82051784643691,0.0,0.3880597014925373,67,0.0298507462686567,7.0,1.6,1.7999999999999998,BB,,
167,167,-50.39026221252024,0.0,0.4333333333333333,30,0.3,7.0,1.6,2.0,BB,,
168,168,-96.01203732412188,0.0,0.3697478991596639,119,0.0672268907563025,7.0,1.7999999999999998,1.0,BB,,
169,169,-92.06145749403296,0.0,0.4375,112,0.0625,7.0,1.7999999999999998,1.2,BB,,
170,170,-90.59790311677094,0.0,0.4356435643564356,101,0.0396039603960396,7.0,1.7999999999999998,1.4,BB,,
171,171,-89.4081997628551,0.0,0.375,80,0.025,7.0,1.7999999999999998,1.6,BB,,
172,172,-77.82051784643691,0.0,0.3880597014925373,67,0.0298507462686567,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-50.39026221252024,0.0,0.4333333333333333,30,0.3,7.0,1.7999999999999998,2.0,BB,,
174,174,-96.01203732412188,0.0,0.3697478991596639,119,0.0672268907563025,7.0,2.0,1.0,BB,,
175,175,-92.06145749403296,0.0,0.4375,112,0.0625,7.0,2.0,1.2,BB,,
176,176,-90.59790311677094,0.0,0.4356435643564356,101,0.0396039603960396,7.0,2.0,1.4,BB,,
177,177,-89.4081997628551,0.0,0.375,80,0.025,7.0,2.0,1.6,BB,,
178,178,-77.82051784643691,0.0,0.3880597014925373,67,0.0298507462686567,7.0,2.0,1.7999999999999998,BB,,
179,179,-50.39026221252024,0.0,0.4333333333333333,30,0.3,7.0,2.0,2.0,BB,,
0,0,923.8851839026976,-1.4150036771611196,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,845.1514484320448,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,2488.4335272521707,-1.1544752963524083,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,5606.980512203909,9.1048994564638,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,847.8181301864765,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,2835.8698718084283,11.96121398940262,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,923.8851839026976,-1.4150036771611196,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,845.1514484320448,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,2488.4335272521707,-1.1544752963524083,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,1055.2015357448856,-1.520895187711957,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,977.1178803392228,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,2127.559032355512,-3.1116503178343247,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,7252.767680452242,9.1048994564638,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,927.2018661197558,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,2605.9449551505104,5.957045212926282,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,1055.2015357448856,-1.520895187711957,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,977.1178803392228,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,2127.559032355512,-3.1116503178343247,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,817.003427019333,-1.9537752409866105,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,984.8049965307029,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,2117.099650874097,-0.6173827037854962,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,6195.209155805767,9.1048994564638,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,870.9379022661094,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,3062.7843063807945,9.164624785466955,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,817.003427019333,-1.9537752409866105,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,984.8049965307029,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,2117.099650874097,-0.6173827037854962,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,899.8956304781293,4.240871391026357,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,943.94960199045,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,2360.437771580539,5.6616983829957945,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,7279.407864868537,9.104899456463825,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,890.3580447050695,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,2221.048751340252,0.2361159599491014,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,899.8956304781293,4.240871391026357,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,943.94960199045,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,2360.437771580539,5.6616983829957945,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,712.8608292540389,4.240871391026357,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,955.825796146276,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,2237.135270470395,5.6616983829957945,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,9311.476157689603,15.364132066231262,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,869.1712986154706,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,1699.0227353865123,0.2361159599490792,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,712.8608292540389,4.240871391026357,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,955.825796146276,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,2237.135270470395,5.6616983829957945,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,697.6232156913138,5.832335076385542,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,961.8766668843906,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,1935.337201176981,-1.1970534069981498,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,8306.896391918619,15.364132066231283,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,809.4460831003821,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,1456.2702919968856,0.374181478016844,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,697.6232156913138,5.832335076385542,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,961.8766668843906,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,1935.337201176981,-1.1970534069981498,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,1053.902194631981,-1.4150036771611307,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,845.1514484320448,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,2386.812686507907,-0.8842578969438408,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,6076.175075868509,9.104899456463825,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,842.501489355031,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,2581.978244662145,12.267286198230964,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,1053.902194631981,-1.4150036771611307,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,845.1514484320448,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,2386.812686507907,-0.8842578969438408,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,1103.5607189599996,-0.2223837845963583,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,977.1178803392228,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,2186.176885257858,-1.834114061476666,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,7407.661635930731,9.1048994564638,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,921.423647404648,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,2745.412260214265,5.957045212926326,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,1103.5607189599996,-0.2223837845963583,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,977.1178803392228,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,2186.176885257858,-1.834114061476666,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,753.1465507915735,-1.9537752409866105,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,984.8049965307029,0.0,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,2277.8777293734256,-0.6173827037855073,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,6238.4815926371975,9.104899456463825,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,890.3580447050695,0.0,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,2803.831412753996,9.164624785466955,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
