,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
21,21,0.0,0.0,0.0,0,0.0,3.0,1.6,1.6,BB,,
22,22,0.0,0.0,0.0,0,0.0,3.0,1.6,1.7999999999999998,BB,,
23,23,0.0,0.0,0.0,0,0.0,3.0,1.6,2.0,BB,,
24,24,-89.47641606684876,0.0,0.3852140077821012,257,0.0077821011673151,3.0,1.7999999999999998,1.0,BB,,
25,25,-88.25845311782896,0.0,0.3561643835616438,219,0.0091324200913242,3.0,1.7999999999999998,1.2,BB,,
26,26,-37.86559228287889,0.0,0.4137931034482758,87,0.0804597701149425,3.0,1.7999999999999998,1.4,BB,,
27,27,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,1.6,BB,,
28,28,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,1.7999999999999998,BB,,
29,29,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,2.0,BB,,
30,30,-89.47641606684876,0.0,0.3852140077821012,257,0.0077821011673151,3.0,2.0,1.0,BB,,
31,31,-88.25845311782896,0.0,0.3561643835616438,219,0.0091324200913242,3.0,2.0,1.2,BB,,
32,32,-37.86559228287889,0.0,0.4137931034482758,87,0.0804597701149425,3.0,2.0,1.4,BB,,
33,33,0.0,0.0,0.0,0,0.0,3.0,2.0,1.6,BB,,
34,34,0.0,0.0,0.0,0,0.0,3.0,2.0,1.7999999999999998,BB,,
35,35,0.0,0.0,0.0,0,0.0,3.0,2.0,2.0,BB,,
36,36,-87.90806405669748,0.0,0.3928571428571428,196,0.0357142857142857,4.0,1.0,1.0,BB,,
37,37,-85.10374504590912,0.0,0.388235294117647,170,0.0411764705882352,4.0,1.0,1.2,BB,,
38,38,-82.69061759037851,0.0,0.3795620437956204,137,0.0510948905109489,4.0,1.0,1.4,BB,,
39,39,-70.63130097011552,0.0,0.3625,80,0.0875,4.0,1.0,1.6,BB,,
40,40,0.0,0.0,0.0,0,0.0,4.0,1.0,1.7999999999999998,BB,,
41,41,0.0,0.0,0.0,0,0.0,4.0,1.0,2.0,BB,,
42,42,-87.90806405669748,0.0,0.3928571428571428,196,0.0357142857142857,4.0,1.2,1.0,BB,,
43,43,-85.10374504590912,0.0,0.388235294117647,170,0.0411764705882352,4.0,1.2,1.2,BB,,
44,44,-82.69061759037851,0.0,0.3795620437956204,137,0.0510948905109489,4.0,1.2,1.4,BB,,
45,45,-70.63130097011552,0.0,0.3625,80,0.0875,4.0,1.2,1.6,BB,,
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-87.90806405669748,0.0,0.3928571428571428,196,0.0357142857142857,4.0,1.4,1.0,BB,,
49,49,-85.10374504590912,0.0,0.388235294117647,170,0.0411764705882352,4.0,1.4,1.2,BB,,
50,50,-82.69061759037851,0.0,0.3795620437956204,137,0.0510948905109489,4.0,1.4,1.4,BB,,
51,51,-70.63130097011552,0.0,0.3625,80,0.0875,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-87.90806405669748,0.0,0.3928571428571428,196,0.0357142857142857,4.0,1.6,1.0,BB,,
55,55,-85.10374504590912,0.0,0.388235294117647,170,0.0411764705882352,4.0,1.6,1.2,BB,,
56,56,-82.69061759037851,0.0,0.3795620437956204,137,0.0510948905109489,4.0,1.6,1.4,BB,,
57,57,-70.63130097011552,0.0,0.3625,80,0.0875,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-87.90806405669748,0.0,0.3928571428571428,196,0.0357142857142857,4.0,1.7999999999999998,1.0,BB,,
61,61,-85.10374504590912,0.0,0.388235294117647,170,0.0411764705882352,4.0,1.7999999999999998,1.2,BB,,
62,62,-82.69061759037851,0.0,0.3795620437956204,137,0.0510948905109489,4.0,1.7999999999999998,1.4,BB,,
63,63,-70.63130097011552,0.0,0.3625,80,0.0875,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-87.90806405669748,0.0,0.3928571428571428,196,0.0357142857142857,4.0,2.0,1.0,BB,,
67,67,-85.10374504590912,0.0,0.388235294117647,170,0.0411764705882352,4.0,2.0,1.2,BB,,
68,68,-82.69061759037851,0.0,0.3795620437956204,137,0.0510948905109489,4.0,2.0,1.4,BB,,
69,69,-70.63130097011552,0.0,0.3625,80,0.0875,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-86.0249082264889,0.0,0.4099378881987577,161,0.0434782608695652,5.0,1.0,1.0,BB,,
73,73,-82.3885974105534,0.0,0.4206896551724138,145,0.0482758620689655,5.0,1.0,1.2,BB,,
74,74,-80.5308856698466,0.0,0.3709677419354839,124,0.0564516129032258,5.0,1.0,1.4,BB,,
75,75,-75.39042890612703,0.0,0.3406593406593406,91,0.0219780219780219,5.0,1.0,1.6,BB,,
76,76,-67.22298052332549,0.0,0.2884615384615384,52,0.0384615384615384,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-86.0249082264889,0.0,0.4099378881987577,161,0.0434782608695652,5.0,1.2,1.0,BB,,
79,79,-82.3885974105534,0.0,0.4206896551724138,145,0.0482758620689655,5.0,1.2,1.2,BB,,
80,80,-80.5308856698466,0.0,0.3709677419354839,124,0.0564516129032258,5.0,1.2,1.4,BB,,
81,81,-75.39042890612703,0.0,0.3406593406593406,91,0.0219780219780219,5.0,1.2,1.6,BB,,
82,82,-67.22298052332549,0.0,0.2884615384615384,52,0.0384615384615384,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-86.0249082264889,0.0,0.4099378881987577,161,0.0434782608695652,5.0,1.4,1.0,BB,,
85,85,-82.3885974105534,0.0,0.4206896551724138,145,0.0482758620689655,5.0,1.4,1.2,BB,,
86,86,-80.5308856698466,0.0,0.3709677419354839,124,0.0564516129032258,5.0,1.4,1.4,BB,,
87,87,-75.39042890612703,0.0,0.3406593406593406,91,0.0219780219780219,5.0,1.4,1.6,BB,,
88,88,-67.22298052332549,0.0,0.2884615384615384,52,0.0384615384615384,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-86.0249082264889,0.0,0.4099378881987577,161,0.0434782608695652,5.0,1.6,1.0,BB,,
91,91,-82.3885974105534,0.0,0.4206896551724138,145,0.0482758620689655,5.0,1.6,1.2,BB,,
92,92,-80.5308856698466,0.0,0.3709677419354839,124,0.0564516129032258,5.0,1.6,1.4,BB,,
93,93,-75.39042890612703,0.0,0.3406593406593406,91,0.0219780219780219,5.0,1.6,1.6,BB,,
94,94,-67.22298052332549,0.0,0.2884615384615384,52,0.0384615384615384,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-86.0249082264889,0.0,0.4099378881987577,161,0.0434782608695652,5.0,1.7999999999999998,1.0,BB,,
97,97,-82.3885974105534,0.0,0.4206896551724138,145,0.0482758620689655,5.0,1.7999999999999998,1.2,BB,,
98,98,-80.5308856698466,0.0,0.3709677419354839,124,0.0564516129032258,5.0,1.7999999999999998,1.4,BB,,
99,99,-75.39042890612703,0.0,0.3406593406593406,91,0.0219780219780219,5.0,1.7999999999999998,1.6,BB,,
100,100,-67.22298052332549,0.0,0.2884615384615384,52,0.0384615384615384,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-86.0249082264889,0.0,0.4099378881987577,161,0.0434782608695652,5.0,2.0,1.0,BB,,
103,103,-82.3885974105534,0.0,0.4206896551724138,145,0.0482758620689655,5.0,2.0,1.2,BB,,
104,104,-80.5308856698466,0.0,0.3709677419354839,124,0.0564516129032258,5.0,2.0,1.4,BB,,
105,105,-75.39042890612703,0.0,0.3406593406593406,91,0.0219780219780219,5.0,2.0,1.6,BB,,
106,106,-67.22298052332549,0.0,0.2884615384615384,52,0.0384615384615384,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-80.86433381606032,0.0,0.4142857142857143,140,0.05,6.0,1.0,1.0,BB,,
109,109,-76.64647227830099,0.0,0.4274809160305343,131,0.0534351145038167,6.0,1.0,1.2,BB,,
110,110,-73.57929926628152,0.0,0.4036697247706422,109,0.0642201834862385,6.0,1.0,1.4,BB,,
111,111,-68.3970623181479,0.0,0.3707865168539326,89,0.0224719101123595,6.0,1.0,1.6,BB,,
112,112,-66.59786530003515,0.0,0.2833333333333333,60,0.0333333333333333,6.0,1.0,1.7999999999999998,BB,,
113,113,-50.88605078843911,0.0,0.2857142857142857,28,0.0714285714285714,6.0,1.0,2.0,BB,,
114,114,-80.86433381606032,0.0,0.4142857142857143,140,0.05,6.0,1.2,1.0,BB,,
115,115,-76.64647227830099,0.0,0.4274809160305343,131,0.0534351145038167,6.0,1.2,1.2,BB,,
116,116,-73.57929926628152,0.0,0.4036697247706422,109,0.0642201834862385,6.0,1.2,1.4,BB,,
117,117,-68.3970623181479,0.0,0.3707865168539326,89,0.0224719101123595,6.0,1.2,1.6,BB,,
118,118,-66.59786530003515,0.0,0.2833333333333333,60,0.0333333333333333,6.0,1.2,1.7999999999999998,BB,,
119,119,-50.88605078843911,0.0,0.2857142857142857,28,0.0714285714285714,6.0,1.2,2.0,BB,,
120,120,-80.86433381606032,0.0,0.4142857142857143,140,0.05,6.0,1.4,1.0,BB,,
121,121,-76.64647227830099,0.0,0.4274809160305343,131,0.0534351145038167,6.0,1.4,1.2,BB,,
122,122,-73.57929926628152,0.0,0.4036697247706422,109,0.0642201834862385,6.0,1.4,1.4,BB,,
123,123,-68.3970623181479,0.0,0.3707865168539326,89,0.0224719101123595,6.0,1.4,1.6,BB,,
124,124,-66.59786530003515,0.0,0.2833333333333333,60,0.0333333333333333,6.0,1.4,1.7999999999999998,BB,,
125,125,-50.88605078843911,0.0,0.2857142857142857,28,0.0714285714285714,6.0,1.4,2.0,BB,,
126,126,-80.86433381606032,0.0,0.4142857142857143,140,0.05,6.0,1.6,1.0,BB,,
127,127,-76.64647227830099,0.0,0.4274809160305343,131,0.0534351145038167,6.0,1.6,1.2,BB,,
128,128,-73.57929926628152,0.0,0.4036697247706422,109,0.0642201834862385,6.0,1.6,1.4,BB,,
129,129,-68.3970623181479,0.0,0.3707865168539326,89,0.0224719101123595,6.0,1.6,1.6,BB,,
130,130,-66.59786530003515,0.0,0.2833333333333333,60,0.0333333333333333,6.0,1.6,1.7999999999999998,BB,,
131,131,-50.88605078843911,0.0,0.2857142857142857,28,0.0714285714285714,6.0,1.6,2.0,BB,,
132,132,-80.86433381606032,0.0,0.4142857142857143,140,0.05,6.0,1.7999999999999998,1.0,BB,,
133,133,-76.64647227830099,0.0,0.4274809160305343,131,0.0534351145038167,6.0,1.7999999999999998,1.2,BB,,
134,134,-73.57929926628152,0.0,0.4036697247706422,109,0.0642201834862385,6.0,1.7999999999999998,1.4,BB,,
135,135,-68.3970623181479,0.0,0.3707865168539326,89,0.0224719101123595,6.0,1.7999999999999998,1.6,BB,,
136,136,-66.59786530003515,0.0,0.2833333333333333,60,0.0333333333333333,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-50.88605078843911,0.0,0.2857142857142857,28,0.0714285714285714,6.0,1.7999999999999998,2.0,BB,,
138,138,-80.86433381606032,0.0,0.4142857142857143,140,0.05,6.0,2.0,1.0,BB,,
139,139,-76.64647227830099,0.0,0.4274809160305343,131,0.0534351145038167,6.0,2.0,1.2,BB,,
140,140,-73.57929926628152,0.0,0.4036697247706422,109,0.0642201834862385,6.0,2.0,1.4,BB,,
141,141,-68.3970623181479,0.0,0.3707865168539326,89,0.0224719101123595,6.0,2.0,1.6,BB,,
142,142,-66.59786530003515,0.0,0.2833333333333333,60,0.0333333333333333,6.0,2.0,1.7999999999999998,BB,,
143,143,-50.88605078843911,0.0,0.2857142857142857,28,0.0714285714285714,6.0,2.0,2.0,BB,,
144,144,-73.8884137792656,0.0,0.4384615384615384,130,0.0461538461538461,7.0,1.0,1.0,BB,,
145,145,-73.83477980081472,0.0,0.4285714285714285,112,0.0178571428571428,7.0,1.0,1.2,BB,,
146,146,-72.93723811333253,0.0,0.4158415841584158,101,0.0198019801980198,7.0,1.0,1.4,BB,,
147,147,-68.82678586865435,0.0,0.4269662921348314,89,0.0224719101123595,7.0,1.0,1.6,BB,,
148,148,-60.92491413560396,0.0,0.3636363636363636,66,0.0606060606060606,7.0,1.0,1.7999999999999998,BB,,
149,149,-55.39339421054494,0.0,0.3,40,0.05,7.0,1.0,2.0,BB,,
150,150,-73.8884137792656,0.0,0.4384615384615384,130,0.0461538461538461,7.0,1.2,1.0,BB,,
151,151,-73.83477980081472,0.0,0.4285714285714285,112,0.0178571428571428,7.0,1.2,1.2,BB,,
152,152,-72.93723811333253,0.0,0.4158415841584158,101,0.0198019801980198,7.0,1.2,1.4,BB,,
153,153,-68.82678586865435,0.0,0.4269662921348314,89,0.0224719101123595,7.0,1.2,1.6,BB,,
154,154,-60.92491413560396,0.0,0.3636363636363636,66,0.0606060606060606,7.0,1.2,1.7999999999999998,BB,,
155,155,-55.39339421054494,0.0,0.3,40,0.05,7.0,1.2,2.0,BB,,
156,156,-73.8884137792656,0.0,0.4384615384615384,130,0.0461538461538461,7.0,1.4,1.0,BB,,
157,157,-73.83477980081472,0.0,0.4285714285714285,112,0.0178571428571428,7.0,1.4,1.2,BB,,
158,158,-72.93723811333253,0.0,0.4158415841584158,101,0.0198019801980198,7.0,1.4,1.4,BB,,
159,159,-68.82678586865435,0.0,0.4269662921348314,89,0.0224719101123595,7.0,1.4,1.6,BB,,
160,160,-60.92491413560396,0.0,0.3636363636363636,66,0.0606060606060606,7.0,1.4,1.7999999999999998,BB,,
161,161,-55.39339421054494,0.0,0.3,40,0.05,7.0,1.4,2.0,BB,,
162,162,-73.8884137792656,0.0,0.4384615384615384,130,0.0461538461538461,7.0,1.6,1.0,BB,,
163,163,-73.83477980081472,0.0,0.4285714285714285,112,0.0178571428571428,7.0,1.6,1.2,BB,,
164,164,-72.93723811333253,0.0,0.4158415841584158,101,0.0198019801980198,7.0,1.6,1.4,BB,,
165,165,-68.82678586865435,0.0,0.4269662921348314,89,0.0224719101123595,7.0,1.6,1.6,BB,,
166,166,-60.92491413560396,0.0,0.3636363636363636,66,0.0606060606060606,7.0,1.6,1.7999999999999998,BB,,
167,167,-55.39339421054494,0.0,0.3,40,0.05,7.0,1.6,2.0,BB,,
168,168,-73.8884137792656,0.0,0.4384615384615384,130,0.0461538461538461,7.0,1.7999999999999998,1.0,BB,,
169,169,-73.83477980081472,0.0,0.4285714285714285,112,0.0178571428571428,7.0,1.7999999999999998,1.2,BB,,
170,170,-72.93723811333253,0.0,0.4158415841584158,101,0.0198019801980198,7.0,1.7999999999999998,1.4,BB,,
171,171,-68.82678586865435,0.0,0.4269662921348314,89,0.0224719101123595,7.0,1.7999999999999998,1.6,BB,,
172,172,-60.92491413560396,0.0,0.3636363636363636,66,0.0606060606060606,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-55.39339421054494,0.0,0.3,40,0.05,7.0,1.7999999999999998,2.0,BB,,
174,174,-73.8884137792656,0.0,0.4384615384615384,130,0.0461538461538461,7.0,2.0,1.0,BB,,
175,175,-73.83477980081472,0.0,0.4285714285714285,112,0.0178571428571428,7.0,2.0,1.2,BB,,
176,176,-72.93723811333253,0.0,0.4158415841584158,101,0.0198019801980198,7.0,2.0,1.4,BB,,
177,177,-68.82678586865435,0.0,0.4269662921348314,89,0.0224719101123595,7.0,2.0,1.6,BB,,
178,178,-60.92491413560396,0.0,0.3636363636363636,66,0.0606060606060606,7.0,2.0,1.7999999999999998,BB,,
179,179,-55.39339421054494,0.0,0.3,40,0.05,7.0,2.0,2.0,BB,,
0,0,254.2312976147952,2.557214085763415,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,100.27491929859292,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,336.81275387918595,11.660992186083718,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,443.1029259761425,5.578659033213151,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,93.63172528475846,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,317.8960144739096,6.657218998039505,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,254.2312976147952,2.557214085763415,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,100.27491929859292,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,336.81275387918595,11.660992186083718,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,249.306206878486,1.8919781025044105,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,104.42385308037042,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,288.7114185583156,11.383772563665318,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,420.7404703167431,4.7185477579934965,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,83.02298758237272,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,271.2338024900456,6.657218998039505,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,249.306206878486,1.8919781025044105,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,104.42385308037042,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,288.7114185583156,11.383772563665318,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,245.4625403367353,1.8919781025044105,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,100.16505362572327,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,285.40550340905764,12.101955750752923,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,398.1352687965097,4.7185477579934965,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,87.50425546335033,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,249.50631123479607,6.541538717130546,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,245.4625403367353,1.8919781025044105,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,100.16505362572327,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,285.40550340905764,12.101955750752923,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,238.77783467496735,2.5923093616625703,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,84.18949103571565,4.359383306751741,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,315.1017492333041,11.516200833051249,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,366.1104241697018,5.552294157340576,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,97.35215573878683,5.390032709708947,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,268.01512929456743,7.145640225320471,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,238.77783467496735,2.5923093616625703,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,84.18949103571565,4.359383306751741,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,315.1017492333041,11.516200833051249,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,206.80334081517904,2.5923093616625703,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,87.24361588624167,4.359383306751741,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,299.88621316279955,11.516200833051272,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,353.7812251728478,5.552294157340576,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,106.57715115631514,5.390032709708947,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,215.32397514918975,7.145640225320449,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,206.80334081517904,2.5923093616625703,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,87.24361588624167,4.359383306751741,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,299.88621316279955,11.516200833051272,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,204.51641595954672,2.592309361662548,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,90.48404800616356,4.359383306751741,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,309.22588095407764,12.242690740758457,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,340.0262250300655,5.552294157340576,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,104.28888321140523,5.3900327097089695,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,226.4992118706468,7.843657425485427,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,204.51641595954672,2.592309361662548,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,90.48404800616356,4.359383306751741,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,309.22588095407764,12.242690740758457,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,246.3298875258878,2.557214085763415,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,96.9592979797065,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,310.2013280588087,11.660992186083764,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,440.3050155245736,5.578659033213151,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,92.80947357570896,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,300.26252190026105,6.657218998039505,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,246.3298875258878,2.557214085763415,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,96.9592979797065,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,310.2013280588087,11.660992186083764,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,246.41049308036892,1.8919781025044324,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,101.31765340267935,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,272.6256051256318,11.383772563665318,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,409.807772957288,4.7185477579934965,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,82.25849549558241,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,246.3699511111305,6.657218998039505,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,246.41049308036892,1.8919781025044324,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,101.31765340267935,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,272.6256051256318,11.383772563665318,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,245.45511542708527,1.8919781025044105,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,94.32500270011916,4.944178628389162,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,285.1417692397236,12.101955750752902,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,394.82716200824046,4.7185477579934965,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,104.56087457124656,6.357758620689635,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,257.902290809596,6.541538717130546,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
78,78,245.45511542708527,1.8919781025044105,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
