,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
55,55,-96.42733529122476,0.0,0.28125,96,0.03125,4.0,1.6,1.2,BB,,
56,56,-95.18451821594704,0.0,0.2619047619047619,84,0.0357142857142857,4.0,1.6,1.4,BB,,
57,57,-87.24892143390628,0.0,0.2857142857142857,49,0.0408163265306122,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-97.49332051994382,0.0,0.2857142857142857,105,0.0476190476190476,4.0,1.7999999999999998,1.0,BB,,
61,61,-96.42733529122476,0.0,0.28125,96,0.03125,4.0,1.7999999999999998,1.2,BB,,
62,62,-95.18451821594704,0.0,0.2619047619047619,84,0.0357142857142857,4.0,1.7999999999999998,1.4,BB,,
63,63,-87.24892143390628,0.0,0.2857142857142857,49,0.0408163265306122,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-97.49332051994382,0.0,0.2857142857142857,105,0.0476190476190476,4.0,2.0,1.0,BB,,
67,67,-96.42733529122476,0.0,0.28125,96,0.03125,4.0,2.0,1.2,BB,,
68,68,-95.18451821594704,0.0,0.2619047619047619,84,0.0357142857142857,4.0,2.0,1.4,BB,,
69,69,-87.24892143390628,0.0,0.2857142857142857,49,0.0408163265306122,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-96.29097173769186,0.0,0.2954545454545454,88,0.1022727272727272,5.0,1.0,1.0,BB,,
73,73,-96.08083351531384,0.0,0.2564102564102564,78,0.1153846153846153,5.0,1.0,1.2,BB,,
74,74,-94.31959853132771,0.0,0.2428571428571428,70,0.1285714285714285,5.0,1.0,1.4,BB,,
75,75,-90.56989398796432,0.0,0.2909090909090909,55,0.1636363636363636,5.0,1.0,1.6,BB,,
76,76,-77.74499179695759,0.0,0.1578947368421052,19,0.4736842105263157,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-96.29097173769186,0.0,0.2954545454545454,88,0.1022727272727272,5.0,1.2,1.0,BB,,
79,79,-96.08083351531384,0.0,0.2564102564102564,78,0.1153846153846153,5.0,1.2,1.2,BB,,
80,80,-94.31959853132771,0.0,0.2428571428571428,70,0.1285714285714285,5.0,1.2,1.4,BB,,
81,81,-90.56989398796432,0.0,0.2909090909090909,55,0.1636363636363636,5.0,1.2,1.6,BB,,
82,82,-77.74499179695759,0.0,0.1578947368421052,19,0.4736842105263157,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-96.29097173769186,0.0,0.2954545454545454,88,0.1022727272727272,5.0,1.4,1.0,BB,,
85,85,-96.08083351531384,0.0,0.2564102564102564,78,0.1153846153846153,5.0,1.4,1.2,BB,,
86,86,-94.31959853132771,0.0,0.2428571428571428,70,0.1285714285714285,5.0,1.4,1.4,BB,,
87,87,-90.56989398796432,0.0,0.2909090909090909,55,0.1636363636363636,5.0,1.4,1.6,BB,,
88,88,-77.74499179695759,0.0,0.1578947368421052,19,0.4736842105263157,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-96.29097173769186,0.0,0.2954545454545454,88,0.1022727272727272,5.0,1.6,1.0,BB,,
91,91,-96.08083351531384,0.0,0.2564102564102564,78,0.1153846153846153,5.0,1.6,1.2,BB,,
92,92,-94.31959853132771,0.0,0.2428571428571428,70,0.1285714285714285,5.0,1.6,1.4,BB,,
93,93,-90.56989398796432,0.0,0.2909090909090909,55,0.1636363636363636,5.0,1.6,1.6,BB,,
94,94,-77.74499179695759,0.0,0.1578947368421052,19,0.4736842105263157,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-96.29097173769186,0.0,0.2954545454545454,88,0.1022727272727272,5.0,1.7999999999999998,1.0,BB,,
97,97,-96.08083351531384,0.0,0.2564102564102564,78,0.1153846153846153,5.0,1.7999999999999998,1.2,BB,,
98,98,-94.31959853132771,0.0,0.2428571428571428,70,0.1285714285714285,5.0,1.7999999999999998,1.4,BB,,
99,99,-90.56989398796432,0.0,0.2909090909090909,55,0.1636363636363636,5.0,1.7999999999999998,1.6,BB,,
100,100,-77.74499179695759,0.0,0.1578947368421052,19,0.4736842105263157,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-96.29097173769186,0.0,0.2954545454545454,88,0.1022727272727272,5.0,2.0,1.0,BB,,
103,103,-96.08083351531384,0.0,0.2564102564102564,78,0.1153846153846153,5.0,2.0,1.2,BB,,
104,104,-94.31959853132771,0.0,0.2428571428571428,70,0.1285714285714285,5.0,2.0,1.4,BB,,
105,105,-90.56989398796432,0.0,0.2909090909090909,55,0.1636363636363636,5.0,2.0,1.6,BB,,
106,106,-77.74499179695759,0.0,0.1578947368421052,19,0.4736842105263157,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-95.29612129178682,0.0,0.3243243243243243,74,0.1216216216216216,6.0,1.0,1.0,BB,,
109,109,-95.32045573336522,0.0,0.2794117647058823,68,0.1323529411764706,6.0,1.0,1.2,BB,,
110,110,-94.7320909453784,0.0,0.2280701754385964,57,0.1578947368421052,6.0,1.0,1.4,BB,,
111,111,-92.9118405458284,0.0,0.2765957446808511,47,0.1914893617021276,6.0,1.0,1.6,BB,,
112,112,-89.6579799725704,0.0,0.25,32,0.28125,6.0,1.0,1.7999999999999998,BB,,
113,113,-68.9253526144578,0.0,0.1818181818181818,11,0.8181818181818182,6.0,1.0,2.0,BB,,
114,114,-95.29612129178682,0.0,0.3243243243243243,74,0.1216216216216216,6.0,1.2,1.0,BB,,
115,115,-95.32045573336522,0.0,0.2794117647058823,68,0.1323529411764706,6.0,1.2,1.2,BB,,
116,116,-94.7320909453784,0.0,0.2280701754385964,57,0.1578947368421052,6.0,1.2,1.4,BB,,
117,117,-92.9118405458284,0.0,0.2765957446808511,47,0.1914893617021276,6.0,1.2,1.6,BB,,
118,118,-89.6579799725704,0.0,0.25,32,0.28125,6.0,1.2,1.7999999999999998,BB,,
119,119,-68.9253526144578,0.0,0.1818181818181818,11,0.8181818181818182,6.0,1.2,2.0,BB,,
120,120,-95.29612129178682,0.0,0.3243243243243243,74,0.1216216216216216,6.0,1.4,1.0,BB,,
121,121,-95.32045573336522,0.0,0.2794117647058823,68,0.1323529411764706,6.0,1.4,1.2,BB,,
122,122,-94.7320909453784,0.0,0.2280701754385964,57,0.1578947368421052,6.0,1.4,1.4,BB,,
123,123,-92.9118405458284,0.0,0.2765957446808511,47,0.1914893617021276,6.0,1.4,1.6,BB,,
124,124,-89.6579799725704,0.0,0.25,32,0.28125,6.0,1.4,1.7999999999999998,BB,,
125,125,-68.9253526144578,0.0,0.1818181818181818,11,0.8181818181818182,6.0,1.4,2.0,BB,,
126,126,-95.29612129178682,0.0,0.3243243243243243,74,0.1216216216216216,6.0,1.6,1.0,BB,,
127,127,-95.32045573336522,0.0,0.2794117647058823,68,0.1323529411764706,6.0,1.6,1.2,BB,,
128,128,-94.7320909453784,0.0,0.2280701754385964,57,0.1578947368421052,6.0,1.6,1.4,BB,,
129,129,-92.9118405458284,0.0,0.2765957446808511,47,0.1914893617021276,6.0,1.6,1.6,BB,,
130,130,-89.6579799725704,0.0,0.25,32,0.28125,6.0,1.6,1.7999999999999998,BB,,
131,131,-68.9253526144578,0.0,0.1818181818181818,11,0.8181818181818182,6.0,1.6,2.0,BB,,
132,132,-95.29612129178682,0.0,0.3243243243243243,74,0.1216216216216216,6.0,1.7999999999999998,1.0,BB,,
133,133,-95.32045573336522,0.0,0.2794117647058823,68,0.1323529411764706,6.0,1.7999999999999998,1.2,BB,,
134,134,-94.7320909453784,0.0,0.2280701754385964,57,0.1578947368421052,6.0,1.7999999999999998,1.4,BB,,
135,135,-92.9118405458284,0.0,0.2765957446808511,47,0.1914893617021276,6.0,1.7999999999999998,1.6,BB,,
136,136,-89.6579799725704,0.0,0.25,32,0.28125,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-68.9253526144578,0.0,0.1818181818181818,11,0.8181818181818182,6.0,1.7999999999999998,2.0,BB,,
138,138,-95.29612129178682,0.0,0.3243243243243243,74,0.1216216216216216,6.0,2.0,1.0,BB,,
139,139,-95.32045573336522,0.0,0.2794117647058823,68,0.1323529411764706,6.0,2.0,1.2,BB,,
140,140,-94.7320909453784,0.0,0.2280701754385964,57,0.1578947368421052,6.0,2.0,1.4,BB,,
141,141,-92.9118405458284,0.0,0.2765957446808511,47,0.1914893617021276,6.0,2.0,1.6,BB,,
142,142,-89.6579799725704,0.0,0.25,32,0.28125,6.0,2.0,1.7999999999999998,BB,,
143,143,-68.9253526144578,0.0,0.1818181818181818,11,0.8181818181818182,6.0,2.0,2.0,BB,,
144,144,-93.59691677712031,0.0,0.3043478260869565,69,0.1304347826086956,7.0,1.0,1.0,BB,,
145,145,-93.23294788460366,0.0,0.2295081967213114,61,0.1475409836065573,7.0,1.0,1.2,BB,,
146,146,-92.19708301946818,0.0,0.2352941176470588,51,0.1764705882352941,7.0,1.0,1.4,BB,,
147,147,-92.1835471590933,0.0,0.2051282051282051,39,0.2307692307692307,7.0,1.0,1.6,BB,,
148,148,-90.90446338240956,0.0,0.1935483870967742,31,0.2903225806451613,7.0,1.0,1.7999999999999998,BB,,
149,149,-74.09495040773425,0.0,0.1578947368421052,19,0.4736842105263157,7.0,1.0,2.0,BB,,
150,150,-93.59691677712031,0.0,0.3043478260869565,69,0.1304347826086956,7.0,1.2,1.0,BB,,
151,151,-93.23294788460366,0.0,0.2295081967213114,61,0.1475409836065573,7.0,1.2,1.2,BB,,
152,152,-92.19708301946818,0.0,0.2352941176470588,51,0.1764705882352941,7.0,1.2,1.4,BB,,
153,153,-92.1835471590933,0.0,0.2051282051282051,39,0.2307692307692307,7.0,1.2,1.6,BB,,
154,154,-90.90446338240956,0.0,0.1935483870967742,31,0.2903225806451613,7.0,1.2,1.7999999999999998,BB,,
155,155,-74.09495040773425,0.0,0.1578947368421052,19,0.4736842105263157,7.0,1.2,2.0,BB,,
156,156,-93.59691677712031,0.0,0.3043478260869565,69,0.1304347826086956,7.0,1.4,1.0,BB,,
157,157,-93.23294788460366,0.0,0.2295081967213114,61,0.1475409836065573,7.0,1.4,1.2,BB,,
158,158,-92.19708301946818,0.0,0.2352941176470588,51,0.1764705882352941,7.0,1.4,1.4,BB,,
159,159,-92.1835471590933,0.0,0.2051282051282051,39,0.2307692307692307,7.0,1.4,1.6,BB,,
160,160,-90.90446338240956,0.0,0.1935483870967742,31,0.2903225806451613,7.0,1.4,1.7999999999999998,BB,,
161,161,-74.09495040773425,0.0,0.1578947368421052,19,0.4736842105263157,7.0,1.4,2.0,BB,,
162,162,-93.59691677712031,0.0,0.3043478260869565,69,0.1304347826086956,7.0,1.6,1.0,BB,,
163,163,-93.23294788460366,0.0,0.2295081967213114,61,0.1475409836065573,7.0,1.6,1.2,BB,,
164,164,-92.19708301946818,0.0,0.2352941176470588,51,0.1764705882352941,7.0,1.6,1.4,BB,,
165,165,-92.1835471590933,0.0,0.2051282051282051,39,0.2307692307692307,7.0,1.6,1.6,BB,,
166,166,-90.90446338240956,0.0,0.1935483870967742,31,0.2903225806451613,7.0,1.6,1.7999999999999998,BB,,
167,167,-74.09495040773425,0.0,0.1578947368421052,19,0.4736842105263157,7.0,1.6,2.0,BB,,
168,168,-93.59691677712031,0.0,0.3043478260869565,69,0.1304347826086956,7.0,1.7999999999999998,1.0,BB,,
169,169,-93.23294788460366,0.0,0.2295081967213114,61,0.1475409836065573,7.0,1.7999999999999998,1.2,BB,,
170,170,-92.19708301946818,0.0,0.2352941176470588,51,0.1764705882352941,7.0,1.7999999999999998,1.4,BB,,
171,171,-92.1835471590933,0.0,0.2051282051282051,39,0.2307692307692307,7.0,1.7999999999999998,1.6,BB,,
172,172,-90.90446338240956,0.0,0.1935483870967742,31,0.2903225806451613,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-74.09495040773425,0.0,0.1578947368421052,19,0.4736842105263157,7.0,1.7999999999999998,2.0,BB,,
174,174,-93.59691677712031,0.0,0.3043478260869565,69,0.1304347826086956,7.0,2.0,1.0,BB,,
175,175,-93.23294788460366,0.0,0.2295081967213114,61,0.1475409836065573,7.0,2.0,1.2,BB,,
176,176,-92.19708301946818,0.0,0.2352941176470588,51,0.1764705882352941,7.0,2.0,1.4,BB,,
177,177,-92.1835471590933,0.0,0.2051282051282051,39,0.2307692307692307,7.0,2.0,1.6,BB,,
178,178,-90.90446338240956,0.0,0.1935483870967742,31,0.2903225806451613,7.0,2.0,1.7999999999999998,BB,,
179,179,-74.09495040773425,0.0,0.1578947368421052,19,0.4736842105263157,7.0,2.0,2.0,BB,,
0,0,492.8297206536501,18.80568359860839,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,555.8255174081529,48.112421048681206,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,489.7700702248797,-0.207380263848167,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,157.87924158968897,45.88512257278652,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,492.8297206536501,18.80568359860839,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,555.8255174081529,48.112421048681206,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,344.4624360101733,1.5313956490427216,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,100.0,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,512.3888752762334,58.81784743323206,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,428.6006446830904,-0.207380263848167,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,100.0,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,158.85291069845243,54.63843039551541,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,344.4624360101733,1.5313956490427216,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,100.0,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,512.3888752762334,58.81784743323206,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,293.7713438757664,-3.5259103641456235,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,100.0,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,462.4424673385461,59.148717948717966,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,456.4911891543641,-6.146381852357696,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,100.0,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,176.3208775045994,54.63843039551541,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,293.7713438757664,-3.5259103641456235,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,100.0,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,462.4424673385461,59.148717948717966,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,247.68198773310468,-4.558823529411738,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,100.0,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,466.1093342662166,59.14871794871799,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,442.29458026919633,-7.951658934795935,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,100.0,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,211.64620028429272,54.63843039551539,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,247.68198773310468,-4.558823529411738,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,100.0,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,466.1093342662166,59.14871794871799,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,240.58931632554183,-2.941176470588225,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,100.0,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,478.2606415953635,61.84615384615384,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,510.4374270205709,-7.951658934795946,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,100.0,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,247.0737853363865,61.84615384615384,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,240.58931632554183,-2.941176470588225,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,100.0,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,478.2606415953635,61.84615384615384,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,216.14234882630916,-2.941176470588225,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,100.0,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,416.8841292005905,61.84615384615384,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,477.98867517374936,-7.951658934795935,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,100.0,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,227.1192459519604,61.84615384615384,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,216.14234882630916,-2.941176470588225,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,100.0,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,416.8841292005905,61.84615384615384,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,471.9532423959793,18.06469180901209,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,521.1208414334984,47.18864295482248,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,445.9512300916089,-0.207380263848167,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,148.40799691921882,45.88512257278652,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,471.9532423959793,18.06469180901209,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,521.1208414334984,47.18864295482248,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,341.4122112613753,0.0472040668119344,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,100.0,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,488.9703748611615,59.148717948717966,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,407.6158466151916,-1.8705905927840272,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,100.0,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,143.11993404124738,54.63843039551541,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,341.4122112613753,0.0472040668119344,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,100.0,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,488.9703748611615,59.148717948717966,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,279.8457985007314,-3.5259103641456457,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,100.0,0.0,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,489.1445704595554,59.14871794871799,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,422.4015973999316,-6.146381852357685,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,100.0,0.0,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,169.44012655760915,54.63843039551539,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
78,78,279.8457985007314,-3.5259103641456457,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
79,79,100.0,0.0,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histLevel
80,80,489.1445704595554,59.14871794871799,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,beyondMACD
81,81,212.1426475760396,-4.558823529411738,0.0,0,,9.0,24.0,9.0,MACD,negativeToPositive,histBelowPreHist
