,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-99.81368530637612,0.0,0.3369565217391304,184,0.0217391304347826,4.0,1.6,1.0,BB,,
55,55,-99.64793936564192,0.0,0.3333333333333333,171,0.023391812865497,4.0,1.6,1.2,BB,,
56,56,-99.43836760466164,0.0,0.2898550724637681,138,0.0289855072463768,4.0,1.6,1.4,BB,,
57,57,-97.5661702585586,0.0,0.2784810126582278,79,0.050632911392405,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-99.81368530637612,0.0,0.3369565217391304,184,0.0217391304347826,4.0,1.7999999999999998,1.0,BB,,
61,61,-99.64793936564192,0.0,0.3333333333333333,171,0.023391812865497,4.0,1.7999999999999998,1.2,BB,,
62,62,-99.43836760466164,0.0,0.2898550724637681,138,0.0289855072463768,4.0,1.7999999999999998,1.4,BB,,
63,63,-97.5661702585586,0.0,0.2784810126582278,79,0.050632911392405,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-99.81368530637612,0.0,0.3369565217391304,184,0.0217391304347826,4.0,2.0,1.0,BB,,
67,67,-99.64793936564192,0.0,0.3333333333333333,171,0.023391812865497,4.0,2.0,1.2,BB,,
68,68,-99.43836760466164,0.0,0.2898550724637681,138,0.0289855072463768,4.0,2.0,1.4,BB,,
69,69,-97.5661702585586,0.0,0.2784810126582278,79,0.050632911392405,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-99.63595188042264,0.0,0.3926380368098159,163,0.0245398773006134,5.0,1.0,1.0,BB,,
73,73,-99.54479158617087,0.0,0.38,150,0.0266666666666666,5.0,1.0,1.2,BB,,
74,74,-99.43318975920174,0.0,0.373134328358209,134,0.0298507462686567,5.0,1.0,1.4,BB,,
75,75,-99.01504631037068,0.0,0.3,100,0.04,5.0,1.0,1.6,BB,,
76,76,-91.63826916676484,0.0,0.2448979591836734,49,0.0816326530612244,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-99.63595188042264,0.0,0.3926380368098159,163,0.0245398773006134,5.0,1.2,1.0,BB,,
79,79,-99.54479158617087,0.0,0.38,150,0.0266666666666666,5.0,1.2,1.2,BB,,
80,80,-99.43318975920174,0.0,0.373134328358209,134,0.0298507462686567,5.0,1.2,1.4,BB,,
81,81,-99.01504631037068,0.0,0.3,100,0.04,5.0,1.2,1.6,BB,,
82,82,-91.63826916676484,0.0,0.2448979591836734,49,0.0816326530612244,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-99.63595188042264,0.0,0.3926380368098159,163,0.0245398773006134,5.0,1.4,1.0,BB,,
85,85,-99.54479158617087,0.0,0.38,150,0.0266666666666666,5.0,1.4,1.2,BB,,
86,86,-99.43318975920174,0.0,0.373134328358209,134,0.0298507462686567,5.0,1.4,1.4,BB,,
87,87,-99.01504631037068,0.0,0.3,100,0.04,5.0,1.4,1.6,BB,,
88,88,-91.63826916676484,0.0,0.2448979591836734,49,0.0816326530612244,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-99.63595188042264,0.0,0.3926380368098159,163,0.0245398773006134,5.0,1.6,1.0,BB,,
91,91,-99.54479158617087,0.0,0.38,150,0.0266666666666666,5.0,1.6,1.2,BB,,
92,92,-99.43318975920174,0.0,0.373134328358209,134,0.0298507462686567,5.0,1.6,1.4,BB,,
93,93,-99.01504631037068,0.0,0.3,100,0.04,5.0,1.6,1.6,BB,,
94,94,-91.63826916676484,0.0,0.2448979591836734,49,0.0816326530612244,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-99.63595188042264,0.0,0.3926380368098159,163,0.0245398773006134,5.0,1.7999999999999998,1.0,BB,,
97,97,-99.54479158617087,0.0,0.38,150,0.0266666666666666,5.0,1.7999999999999998,1.2,BB,,
98,98,-99.43318975920174,0.0,0.373134328358209,134,0.0298507462686567,5.0,1.7999999999999998,1.4,BB,,
99,99,-99.01504631037068,0.0,0.3,100,0.04,5.0,1.7999999999999998,1.6,BB,,
100,100,-91.63826916676484,0.0,0.2448979591836734,49,0.0816326530612244,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-99.63595188042264,0.0,0.3926380368098159,163,0.0245398773006134,5.0,2.0,1.0,BB,,
103,103,-99.54479158617087,0.0,0.38,150,0.0266666666666666,5.0,2.0,1.2,BB,,
104,104,-99.43318975920174,0.0,0.373134328358209,134,0.0298507462686567,5.0,2.0,1.4,BB,,
105,105,-99.01504631037068,0.0,0.3,100,0.04,5.0,2.0,1.6,BB,,
106,106,-91.63826916676484,0.0,0.2448979591836734,49,0.0816326530612244,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-99.47468681624468,0.0,0.3453237410071942,139,0.0287769784172661,6.0,1.0,1.0,BB,,
109,109,-99.55112526517776,0.0,0.352,125,0.032,6.0,1.0,1.2,BB,,
110,110,-98.66509899424209,0.0,0.3603603603603603,111,0.036036036036036,6.0,1.0,1.4,BB,,
111,111,-98.7316448883076,0.0,0.3626373626373626,91,0.0439560439560439,6.0,1.0,1.6,BB,,
112,112,-91.44003536505625,0.0,0.396551724137931,58,0.0862068965517241,6.0,1.0,1.7999999999999998,BB,,
113,113,-50.04472723479279,0.0,0.2857142857142857,21,0.1428571428571428,6.0,1.0,2.0,BB,,
114,114,-99.47468681624468,0.0,0.3453237410071942,139,0.0287769784172661,6.0,1.2,1.0,BB,,
115,115,-99.55112526517776,0.0,0.352,125,0.032,6.0,1.2,1.2,BB,,
116,116,-98.66509899424209,0.0,0.3603603603603603,111,0.036036036036036,6.0,1.2,1.4,BB,,
117,117,-98.7316448883076,0.0,0.3626373626373626,91,0.0439560439560439,6.0,1.2,1.6,BB,,
118,118,-91.44003536505625,0.0,0.396551724137931,58,0.0862068965517241,6.0,1.2,1.7999999999999998,BB,,
119,119,-50.04472723479279,0.0,0.2857142857142857,21,0.1428571428571428,6.0,1.2,2.0,BB,,
120,120,-99.47468681624468,0.0,0.3453237410071942,139,0.0287769784172661,6.0,1.4,1.0,BB,,
121,121,-99.55112526517776,0.0,0.352,125,0.032,6.0,1.4,1.2,BB,,
122,122,-98.66509899424209,0.0,0.3603603603603603,111,0.036036036036036,6.0,1.4,1.4,BB,,
123,123,-98.7316448883076,0.0,0.3626373626373626,91,0.0439560439560439,6.0,1.4,1.6,BB,,
124,124,-91.44003536505625,0.0,0.396551724137931,58,0.0862068965517241,6.0,1.4,1.7999999999999998,BB,,
125,125,-50.04472723479279,0.0,0.2857142857142857,21,0.1428571428571428,6.0,1.4,2.0,BB,,
126,126,-99.47468681624468,0.0,0.3453237410071942,139,0.0287769784172661,6.0,1.6,1.0,BB,,
127,127,-99.55112526517776,0.0,0.352,125,0.032,6.0,1.6,1.2,BB,,
128,128,-98.66509899424209,0.0,0.3603603603603603,111,0.036036036036036,6.0,1.6,1.4,BB,,
129,129,-98.7316448883076,0.0,0.3626373626373626,91,0.0439560439560439,6.0,1.6,1.6,BB,,
130,130,-91.44003536505625,0.0,0.396551724137931,58,0.0862068965517241,6.0,1.6,1.7999999999999998,BB,,
131,131,-50.04472723479279,0.0,0.2857142857142857,21,0.1428571428571428,6.0,1.6,2.0,BB,,
132,132,-99.47468681624468,0.0,0.3453237410071942,139,0.0287769784172661,6.0,1.7999999999999998,1.0,BB,,
133,133,-99.55112526517776,0.0,0.352,125,0.032,6.0,1.7999999999999998,1.2,BB,,
134,134,-98.66509899424209,0.0,0.3603603603603603,111,0.036036036036036,6.0,1.7999999999999998,1.4,BB,,
135,135,-98.7316448883076,0.0,0.3626373626373626,91,0.0439560439560439,6.0,1.7999999999999998,1.6,BB,,
136,136,-91.44003536505625,0.0,0.396551724137931,58,0.0862068965517241,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-50.04472723479279,0.0,0.2857142857142857,21,0.1428571428571428,6.0,1.7999999999999998,2.0,BB,,
138,138,-99.47468681624468,0.0,0.3453237410071942,139,0.0287769784172661,6.0,2.0,1.0,BB,,
139,139,-99.55112526517776,0.0,0.352,125,0.032,6.0,2.0,1.2,BB,,
140,140,-98.66509899424209,0.0,0.3603603603603603,111,0.036036036036036,6.0,2.0,1.4,BB,,
141,141,-98.7316448883076,0.0,0.3626373626373626,91,0.0439560439560439,6.0,2.0,1.6,BB,,
142,142,-91.44003536505625,0.0,0.396551724137931,58,0.0862068965517241,6.0,2.0,1.7999999999999998,BB,,
143,143,-50.04472723479279,0.0,0.2857142857142857,21,0.1428571428571428,6.0,2.0,2.0,BB,,
144,144,-97.86108066716646,0.0,0.4380165289256198,121,0.0330578512396694,7.0,1.0,1.0,BB,,
145,145,-97.6204787924356,0.0,0.415929203539823,113,0.0353982300884955,7.0,1.0,1.2,BB,,
146,146,-95.61288157953533,0.0,0.4158415841584158,101,0.0396039603960396,7.0,1.0,1.4,BB,,
147,147,-94.50883526776252,0.0,0.4268292682926829,82,0.048780487804878,7.0,1.0,1.6,BB,,
148,148,-89.3745930141792,0.0,0.4714285714285714,70,0.0285714285714285,7.0,1.0,1.7999999999999998,BB,,
149,149,-57.91570986294568,0.0,0.4571428571428571,35,0.0857142857142857,7.0,1.0,2.0,BB,,
150,150,-97.86108066716646,0.0,0.4380165289256198,121,0.0330578512396694,7.0,1.2,1.0,BB,,
151,151,-97.6204787924356,0.0,0.415929203539823,113,0.0353982300884955,7.0,1.2,1.2,BB,,
152,152,-95.61288157953533,0.0,0.4158415841584158,101,0.0396039603960396,7.0,1.2,1.4,BB,,
153,153,-94.50883526776252,0.0,0.4268292682926829,82,0.048780487804878,7.0,1.2,1.6,BB,,
154,154,-89.3745930141792,0.0,0.4714285714285714,70,0.0285714285714285,7.0,1.2,1.7999999999999998,BB,,
155,155,-57.91570986294568,0.0,0.4571428571428571,35,0.0857142857142857,7.0,1.2,2.0,BB,,
156,156,-97.86108066716646,0.0,0.4380165289256198,121,0.0330578512396694,7.0,1.4,1.0,BB,,
157,157,-97.6204787924356,0.0,0.415929203539823,113,0.0353982300884955,7.0,1.4,1.2,BB,,
158,158,-95.61288157953533,0.0,0.4158415841584158,101,0.0396039603960396,7.0,1.4,1.4,BB,,
159,159,-94.50883526776252,0.0,0.4268292682926829,82,0.048780487804878,7.0,1.4,1.6,BB,,
160,160,-89.3745930141792,0.0,0.4714285714285714,70,0.0285714285714285,7.0,1.4,1.7999999999999998,BB,,
161,161,-57.91570986294568,0.0,0.4571428571428571,35,0.0857142857142857,7.0,1.4,2.0,BB,,
162,162,-97.86108066716646,0.0,0.4380165289256198,121,0.0330578512396694,7.0,1.6,1.0,BB,,
163,163,-97.6204787924356,0.0,0.415929203539823,113,0.0353982300884955,7.0,1.6,1.2,BB,,
164,164,-95.61288157953533,0.0,0.4158415841584158,101,0.0396039603960396,7.0,1.6,1.4,BB,,
165,165,-94.50883526776252,0.0,0.4268292682926829,82,0.048780487804878,7.0,1.6,1.6,BB,,
166,166,-89.3745930141792,0.0,0.4714285714285714,70,0.0285714285714285,7.0,1.6,1.7999999999999998,BB,,
167,167,-57.91570986294568,0.0,0.4571428571428571,35,0.0857142857142857,7.0,1.6,2.0,BB,,
168,168,-97.86108066716646,0.0,0.4380165289256198,121,0.0330578512396694,7.0,1.7999999999999998,1.0,BB,,
169,169,-97.6204787924356,0.0,0.415929203539823,113,0.0353982300884955,7.0,1.7999999999999998,1.2,BB,,
170,170,-95.61288157953533,0.0,0.4158415841584158,101,0.0396039603960396,7.0,1.7999999999999998,1.4,BB,,
171,171,-94.50883526776252,0.0,0.4268292682926829,82,0.048780487804878,7.0,1.7999999999999998,1.6,BB,,
172,172,-89.3745930141792,0.0,0.4714285714285714,70,0.0285714285714285,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-57.91570986294568,0.0,0.4571428571428571,35,0.0857142857142857,7.0,1.7999999999999998,2.0,BB,,
174,174,-97.86108066716646,0.0,0.4380165289256198,121,0.0330578512396694,7.0,2.0,1.0,BB,,
175,175,-97.6204787924356,0.0,0.415929203539823,113,0.0353982300884955,7.0,2.0,1.2,BB,,
176,176,-95.61288157953533,0.0,0.4158415841584158,101,0.0396039603960396,7.0,2.0,1.4,BB,,
177,177,-94.50883526776252,0.0,0.4268292682926829,82,0.048780487804878,7.0,2.0,1.6,BB,,
178,178,-89.3745930141792,0.0,0.4714285714285714,70,0.0285714285714285,7.0,2.0,1.7999999999999998,BB,,
179,179,-57.91570986294568,0.0,0.4571428571428571,35,0.0857142857142857,7.0,2.0,2.0,BB,,
0,0,578.2863412531736,4.891161479944528,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,4580.846905537459,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,8430.934414409443,-16.21250727999034,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,1807.5279670927805,12.346691556815248,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,4436.340694006309,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,5870.559775411682,-6.3037890878351766,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,578.2863412531736,4.891161479944528,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,4580.846905537459,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,8430.934414409443,-16.21250727999034,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,638.3153498180806,3.050726445977192,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,4580.846905537459,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,9129.646952628069,-14.338328864434558,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,1694.3702369944583,3.692310181539904,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,4436.340694006309,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,3711.9643448566258,-12.165429026913866,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,638.3153498180806,3.050726445977192,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,4580.846905537459,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,9129.646952628069,-14.338328864434558,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,460.4363582115269,3.785229129127399,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,5614.916339571654,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,6388.659842125708,-20.13692155307708,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,1842.458476444936,3.692310181539926,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,4713.484193570869,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,3321.3170457072265,-20.255404303987845,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,460.4363582115269,3.785229129127399,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,5614.916339571654,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,6388.659842125708,-20.13692155307708,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,337.2422672395089,3.785229129127421,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,7125.741060646938,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,6350.524989674371,-18.41573451758304,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,1523.072084096397,3.692310181539904,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,4445.838086990378,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,2767.1939137854783,-20.057417721570197,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,337.2422672395089,3.785229129127421,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,7125.741060646938,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,6350.524989674371,-18.41573451758304,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,1357.323599084706,3.785229129127421,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,3649.605680969281,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,16122.65935406181,-20.251667355443335,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,2365.655779607433,3.692310181539904,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,2183.3253718518417,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,4766.704797103523,-21.856406914896297,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,1357.323599084706,3.785229129127421,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,3649.605680969281,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,16122.65935406181,-20.251667355443335,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,1546.438494629201,3.939327464879616,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,2993.4670345807813,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,13892.361310480006,-20.13325854676545,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,2480.928746797045,3.6923101815398818,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,2016.208268539356,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,4625.861573126245,-21.856406914896287,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,1546.438494629201,3.939327464879616,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,2993.4670345807813,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,13892.361310480006,-20.13325854676545,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,936.6237575961004,4.89116147994455,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,4580.846905537459,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,13084.114662434607,-16.21250727999035,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,1855.478035722217,12.346691556815228,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,4436.340694006309,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,5784.8780512548055,-6.303789087835188,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,936.6237575961004,4.89116147994455,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,4580.846905537459,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,13084.114662434607,-16.21250727999035,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,554.3410500354695,3.05072644597717,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,5614.916339571654,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,9113.436941476632,-14.338328864434558,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,1666.3284965615453,3.692310181539904,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,4713.484193570869,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,4491.113636500219,-12.165429026913875,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,554.3410500354695,3.05072644597717,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,5614.916339571654,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,9113.436941476632,-14.338328864434558,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,306.08763440960473,3.050726445977148,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,7276.417542117266,0.0,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,6127.024697331802,-20.70212380677081,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,1823.8402622528856,3.692310181539904,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,4713.484193570869,0.0,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,3836.5639194724185,-18.69064842913876,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
78,78,306.08763440960473,3.050726445977148,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
79,79,7276.417542117266,0.0,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histLevel
80,80,6127.024697331802,-20.70212380677081,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,beyondMACD
