,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
33,33,0.0,0.0,0.0,0,0.0,3.0,2.0,1.6,BB,,
34,34,0.0,0.0,0.0,0,0.0,3.0,2.0,1.7999999999999998,BB,,
35,35,0.0,0.0,0.0,0,0.0,3.0,2.0,2.0,BB,,
36,36,-80.10911157813868,0.0,0.3448275862068966,29,0.0689655172413793,4.0,1.0,1.0,BB,,
37,37,-78.17162179320782,0.0,0.3076923076923077,26,0.0384615384615384,4.0,1.0,1.2,BB,,
38,38,-74.08079456165247,0.0,0.2916666666666667,24,0.0833333333333333,4.0,1.0,1.4,BB,,
39,39,-63.10492326428962,0.0,0.125,16,0.125,4.0,1.0,1.6,BB,,
40,40,0.0,0.0,0.0,0,0.0,4.0,1.0,1.7999999999999998,BB,,
41,41,0.0,0.0,0.0,0,0.0,4.0,1.0,2.0,BB,,
42,42,-80.10911157813868,0.0,0.3448275862068966,29,0.0689655172413793,4.0,1.2,1.0,BB,,
43,43,-78.17162179320782,0.0,0.3076923076923077,26,0.0384615384615384,4.0,1.2,1.2,BB,,
44,44,-74.08079456165247,0.0,0.2916666666666667,24,0.0833333333333333,4.0,1.2,1.4,BB,,
45,45,-63.10492326428962,0.0,0.125,16,0.125,4.0,1.2,1.6,BB,,
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-80.10911157813868,0.0,0.3448275862068966,29,0.0689655172413793,4.0,1.4,1.0,BB,,
49,49,-78.17162179320782,0.0,0.3076923076923077,26,0.0384615384615384,4.0,1.4,1.2,BB,,
50,50,-74.08079456165247,0.0,0.2916666666666667,24,0.0833333333333333,4.0,1.4,1.4,BB,,
51,51,-63.10492326428962,0.0,0.125,16,0.125,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-80.10911157813868,0.0,0.3448275862068966,29,0.0689655172413793,4.0,1.6,1.0,BB,,
55,55,-78.17162179320782,0.0,0.3076923076923077,26,0.0384615384615384,4.0,1.6,1.2,BB,,
56,56,-74.08079456165247,0.0,0.2916666666666667,24,0.0833333333333333,4.0,1.6,1.4,BB,,
57,57,-63.10492326428962,0.0,0.125,16,0.125,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-80.10911157813868,0.0,0.3448275862068966,29,0.0689655172413793,4.0,1.7999999999999998,1.0,BB,,
61,61,-78.17162179320782,0.0,0.3076923076923077,26,0.0384615384615384,4.0,1.7999999999999998,1.2,BB,,
62,62,-74.08079456165247,0.0,0.2916666666666667,24,0.0833333333333333,4.0,1.7999999999999998,1.4,BB,,
63,63,-63.10492326428962,0.0,0.125,16,0.125,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-80.10911157813868,0.0,0.3448275862068966,29,0.0689655172413793,4.0,2.0,1.0,BB,,
67,67,-78.17162179320782,0.0,0.3076923076923077,26,0.0384615384615384,4.0,2.0,1.2,BB,,
68,68,-74.08079456165247,0.0,0.2916666666666667,24,0.0833333333333333,4.0,2.0,1.4,BB,,
69,69,-63.10492326428962,0.0,0.125,16,0.125,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-80.44736642473542,0.0,0.3181818181818182,22,0.1818181818181818,5.0,1.0,1.0,BB,,
73,73,-76.92632925781905,0.0,0.25,20,0.1,5.0,1.0,1.2,BB,,
74,74,-76.57248292147918,0.0,0.1176470588235294,17,0.4705882352941176,5.0,1.0,1.4,BB,,
75,75,-72.56738723240956,0.0,0.1875,16,0.5,5.0,1.0,1.6,BB,,
76,76,-49.07805765625861,0.0,0.0,6,1.3333333333333333,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-80.44736642473542,0.0,0.3181818181818182,22,0.1818181818181818,5.0,1.2,1.0,BB,,
79,79,-76.92632925781905,0.0,0.25,20,0.1,5.0,1.2,1.2,BB,,
80,80,-76.57248292147918,0.0,0.1176470588235294,17,0.4705882352941176,5.0,1.2,1.4,BB,,
81,81,-72.56738723240956,0.0,0.1875,16,0.5,5.0,1.2,1.6,BB,,
82,82,-49.07805765625861,0.0,0.0,6,1.3333333333333333,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-80.44736642473542,0.0,0.3181818181818182,22,0.1818181818181818,5.0,1.4,1.0,BB,,
85,85,-76.92632925781905,0.0,0.25,20,0.1,5.0,1.4,1.2,BB,,
86,86,-76.57248292147918,0.0,0.1176470588235294,17,0.4705882352941176,5.0,1.4,1.4,BB,,
87,87,-72.56738723240956,0.0,0.1875,16,0.5,5.0,1.4,1.6,BB,,
88,88,-49.07805765625861,0.0,0.0,6,1.3333333333333333,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-80.44736642473542,0.0,0.3181818181818182,22,0.1818181818181818,5.0,1.6,1.0,BB,,
91,91,-76.92632925781905,0.0,0.25,20,0.1,5.0,1.6,1.2,BB,,
92,92,-76.57248292147918,0.0,0.1176470588235294,17,0.4705882352941176,5.0,1.6,1.4,BB,,
93,93,-72.56738723240956,0.0,0.1875,16,0.5,5.0,1.6,1.6,BB,,
94,94,-49.07805765625861,0.0,0.0,6,1.3333333333333333,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-80.44736642473542,0.0,0.3181818181818182,22,0.1818181818181818,5.0,1.7999999999999998,1.0,BB,,
97,97,-76.92632925781905,0.0,0.25,20,0.1,5.0,1.7999999999999998,1.2,BB,,
98,98,-76.57248292147918,0.0,0.1176470588235294,17,0.4705882352941176,5.0,1.7999999999999998,1.4,BB,,
99,99,-72.56738723240956,0.0,0.1875,16,0.5,5.0,1.7999999999999998,1.6,BB,,
100,100,-49.07805765625861,0.0,0.0,6,1.3333333333333333,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-80.44736642473542,0.0,0.3181818181818182,22,0.1818181818181818,5.0,2.0,1.0,BB,,
103,103,-76.92632925781905,0.0,0.25,20,0.1,5.0,2.0,1.2,BB,,
104,104,-76.57248292147918,0.0,0.1176470588235294,17,0.4705882352941176,5.0,2.0,1.4,BB,,
105,105,-72.56738723240956,0.0,0.1875,16,0.5,5.0,2.0,1.6,BB,,
106,106,-49.07805765625861,0.0,0.0,6,1.3333333333333333,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-77.87655496266618,0.0,0.3636363636363636,22,0.0909090909090909,6.0,1.0,1.0,BB,,
109,109,-79.34516986337856,0.0,0.3333333333333333,21,0.0952380952380952,6.0,1.0,1.2,BB,,
110,110,-81.4476114546036,0.0,0.0666666666666666,15,0.6,6.0,1.0,1.4,BB,,
111,111,-73.44845571670659,0.0,0.0666666666666666,15,0.6,6.0,1.0,1.6,BB,,
112,112,-47.84500249732474,0.0,0.2222222222222222,9,0.4444444444444444,6.0,1.0,1.7999999999999998,BB,,
113,113,-17.480745127267173,0.0,0.0,4,2.0,6.0,1.0,2.0,BB,,
114,114,-77.87655496266618,0.0,0.3636363636363636,22,0.0909090909090909,6.0,1.2,1.0,BB,,
115,115,-79.34516986337856,0.0,0.3333333333333333,21,0.0952380952380952,6.0,1.2,1.2,BB,,
116,116,-81.4476114546036,0.0,0.0666666666666666,15,0.6,6.0,1.2,1.4,BB,,
117,117,-73.44845571670659,0.0,0.0666666666666666,15,0.6,6.0,1.2,1.6,BB,,
118,118,-47.84500249732474,0.0,0.2222222222222222,9,0.4444444444444444,6.0,1.2,1.7999999999999998,BB,,
119,119,-17.480745127267173,0.0,0.0,4,2.0,6.0,1.2,2.0,BB,,
120,120,-77.87655496266618,0.0,0.3636363636363636,22,0.0909090909090909,6.0,1.4,1.0,BB,,
121,121,-79.34516986337856,0.0,0.3333333333333333,21,0.0952380952380952,6.0,1.4,1.2,BB,,
122,122,-81.4476114546036,0.0,0.0666666666666666,15,0.6,6.0,1.4,1.4,BB,,
123,123,-73.44845571670659,0.0,0.0666666666666666,15,0.6,6.0,1.4,1.6,BB,,
124,124,-47.84500249732474,0.0,0.2222222222222222,9,0.4444444444444444,6.0,1.4,1.7999999999999998,BB,,
125,125,-17.480745127267173,0.0,0.0,4,2.0,6.0,1.4,2.0,BB,,
126,126,-77.87655496266618,0.0,0.3636363636363636,22,0.0909090909090909,6.0,1.6,1.0,BB,,
127,127,-79.34516986337856,0.0,0.3333333333333333,21,0.0952380952380952,6.0,1.6,1.2,BB,,
128,128,-81.4476114546036,0.0,0.0666666666666666,15,0.6,6.0,1.6,1.4,BB,,
129,129,-73.44845571670659,0.0,0.0666666666666666,15,0.6,6.0,1.6,1.6,BB,,
130,130,-47.84500249732474,0.0,0.2222222222222222,9,0.4444444444444444,6.0,1.6,1.7999999999999998,BB,,
131,131,-17.480745127267173,0.0,0.0,4,2.0,6.0,1.6,2.0,BB,,
132,132,-77.87655496266618,0.0,0.3636363636363636,22,0.0909090909090909,6.0,1.7999999999999998,1.0,BB,,
133,133,-79.34516986337856,0.0,0.3333333333333333,21,0.0952380952380952,6.0,1.7999999999999998,1.2,BB,,
134,134,-81.4476114546036,0.0,0.0666666666666666,15,0.6,6.0,1.7999999999999998,1.4,BB,,
135,135,-73.44845571670659,0.0,0.0666666666666666,15,0.6,6.0,1.7999999999999998,1.6,BB,,
136,136,-47.84500249732474,0.0,0.2222222222222222,9,0.4444444444444444,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-17.480745127267173,0.0,0.0,4,2.0,6.0,1.7999999999999998,2.0,BB,,
138,138,-77.87655496266618,0.0,0.3636363636363636,22,0.0909090909090909,6.0,2.0,1.0,BB,,
139,139,-79.34516986337856,0.0,0.3333333333333333,21,0.0952380952380952,6.0,2.0,1.2,BB,,
140,140,-81.4476114546036,0.0,0.0666666666666666,15,0.6,6.0,2.0,1.4,BB,,
141,141,-73.44845571670659,0.0,0.0666666666666666,15,0.6,6.0,2.0,1.6,BB,,
142,142,-47.84500249732474,0.0,0.2222222222222222,9,0.4444444444444444,6.0,2.0,1.7999999999999998,BB,,
143,143,-17.480745127267173,0.0,0.0,4,2.0,6.0,2.0,2.0,BB,,
144,144,-79.2033618455588,0.0,0.3684210526315789,19,0.1052631578947368,7.0,1.0,1.0,BB,,
145,145,-78.20998290965939,0.0,0.3684210526315789,19,0.1052631578947368,7.0,1.0,1.2,BB,,
146,146,-78.70048585776443,0.0,0.2,15,0.0666666666666666,7.0,1.0,1.4,BB,,
147,147,-79.252119392905,0.0,0.1538461538461538,13,0.6923076923076923,7.0,1.0,1.6,BB,,
148,148,-70.62771690698989,0.0,0.25,12,0.25,7.0,1.0,1.7999999999999998,BB,,
149,149,-43.2868638775495,0.0,0.1666666666666666,6,1.3333333333333333,7.0,1.0,2.0,BB,,
150,150,-79.2033618455588,0.0,0.3684210526315789,19,0.1052631578947368,7.0,1.2,1.0,BB,,
151,151,-78.20998290965939,0.0,0.3684210526315789,19,0.1052631578947368,7.0,1.2,1.2,BB,,
152,152,-78.70048585776443,0.0,0.2,15,0.0666666666666666,7.0,1.2,1.4,BB,,
153,153,-79.252119392905,0.0,0.1538461538461538,13,0.6923076923076923,7.0,1.2,1.6,BB,,
154,154,-70.62771690698989,0.0,0.25,12,0.25,7.0,1.2,1.7999999999999998,BB,,
155,155,-43.2868638775495,0.0,0.1666666666666666,6,1.3333333333333333,7.0,1.2,2.0,BB,,
156,156,-79.2033618455588,0.0,0.3684210526315789,19,0.1052631578947368,7.0,1.4,1.0,BB,,
157,157,-78.20998290965939,0.0,0.3684210526315789,19,0.1052631578947368,7.0,1.4,1.2,BB,,
158,158,-78.70048585776443,0.0,0.2,15,0.0666666666666666,7.0,1.4,1.4,BB,,
159,159,-79.252119392905,0.0,0.1538461538461538,13,0.6923076923076923,7.0,1.4,1.6,BB,,
160,160,-70.62771690698989,0.0,0.25,12,0.25,7.0,1.4,1.7999999999999998,BB,,
161,161,-43.2868638775495,0.0,0.1666666666666666,6,1.3333333333333333,7.0,1.4,2.0,BB,,
162,162,-79.2033618455588,0.0,0.3684210526315789,19,0.1052631578947368,7.0,1.6,1.0,BB,,
163,163,-78.20998290965939,0.0,0.3684210526315789,19,0.1052631578947368,7.0,1.6,1.2,BB,,
164,164,-78.70048585776443,0.0,0.2,15,0.0666666666666666,7.0,1.6,1.4,BB,,
165,165,-79.252119392905,0.0,0.1538461538461538,13,0.6923076923076923,7.0,1.6,1.6,BB,,
166,166,-70.62771690698989,0.0,0.25,12,0.25,7.0,1.6,1.7999999999999998,BB,,
167,167,-43.2868638775495,0.0,0.1666666666666666,6,1.3333333333333333,7.0,1.6,2.0,BB,,
168,168,-79.2033618455588,0.0,0.3684210526315789,19,0.1052631578947368,7.0,1.7999999999999998,1.0,BB,,
169,169,-78.20998290965939,0.0,0.3684210526315789,19,0.1052631578947368,7.0,1.7999999999999998,1.2,BB,,
170,170,-78.70048585776443,0.0,0.2,15,0.0666666666666666,7.0,1.7999999999999998,1.4,BB,,
171,171,-79.252119392905,0.0,0.1538461538461538,13,0.6923076923076923,7.0,1.7999999999999998,1.6,BB,,
172,172,-70.62771690698989,0.0,0.25,12,0.25,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-43.2868638775495,0.0,0.1666666666666666,6,1.3333333333333333,7.0,1.7999999999999998,2.0,BB,,
174,174,-79.2033618455588,0.0,0.3684210526315789,19,0.1052631578947368,7.0,2.0,1.0,BB,,
175,175,-78.20998290965939,0.0,0.3684210526315789,19,0.1052631578947368,7.0,2.0,1.2,BB,,
176,176,-78.70048585776443,0.0,0.2,15,0.0666666666666666,7.0,2.0,1.4,BB,,
177,177,-79.252119392905,0.0,0.1538461538461538,13,0.6923076923076923,7.0,2.0,1.6,BB,,
178,178,-70.62771690698989,0.0,0.25,12,0.25,7.0,2.0,1.7999999999999998,BB,,
179,179,-43.2868638775495,0.0,0.1666666666666666,6,1.3333333333333333,7.0,2.0,2.0,BB,,
0,0,80.40786652286181,11.713818152460952,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,66.55289404181578,-20.804195804195796,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,71.19659912537604,-2.800621308492945,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,93.5311728384875,-2.006235726867178,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,77.986346246832,-18.53275253071669,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,55.53073736504551,-22.16793113857989,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,80.40786652286181,11.713818152460952,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,66.55289404181578,-20.804195804195796,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,71.19659912537604,-2.800621308492945,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,96.09101605435092,11.71381815246093,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,85.8659256100292,-20.804195804195796,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,78.18426215584505,-2.8006213084929565,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,94.92660530451836,-2.0062357268672004,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,80.19712963753527,-18.5327525307167,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,46.05915981856531,-22.16793113857988,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,96.09101605435092,11.71381815246093,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,85.8659256100292,-20.804195804195796,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,78.18426215584505,-2.8006213084929565,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,98.07656110191544,9.24884564442927,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,78.18293929506522,-20.80419580419578,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,76.6217882568518,-4.945331785985885,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,88.43938445937007,-2.601511703070769,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,68.69507349267795,-18.53275253071669,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,43.3913860148777,-22.16793113857989,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,98.07656110191544,9.24884564442927,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,78.18293929506522,-20.80419580419578,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,76.6217882568518,-4.945331785985885,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,88.06281140678207,10.247159798962604,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,74.22533813610426,-20.804195804195796,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,86.70783515750439,-2.452374763385723,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,83.06839613179602,-1.4550731981982867,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,63.309639095377264,-17.57383426598933,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,41.63030284127066,-17.57977677861964,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,88.06281140678207,10.247159798962604,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,74.22533813610426,-20.804195804195796,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,86.70783515750439,-2.452374763385723,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,97.10900286457549,16.885686818314195,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,70.82259720291782,-21.08013937282229,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,90.71630085838588,4.955243137000909,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,102.722585029895,-1.455073198198309,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,84.64517754082884,-17.57383426598933,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,59.72838171242292,-9.349471405538168,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,97.10900286457549,16.885686818314195,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,70.82259720291782,-21.08013937282229,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,90.71630085838588,4.955243137000909,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,119.75571564417132,15.34610704412762,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,77.49722309908778,-21.08013937282229,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,94.5053101396948,-1.2963594983099958,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,101.26312957613858,1.235138854767781,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,99.66988275758575,-17.57383426598934,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,59.038346522901946,-7.75873337038544,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,119.75571564417132,15.34610704412762,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,77.49722309908778,-21.08013937282229,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,94.5053101396948,-1.2963594983099958,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,84.50661833961938,11.713818152460975,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,66.8628860240958,-20.804195804195803,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,69.21432632816868,-2.800621308492945,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,93.5311728384875,-2.006235726867178,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,77.986346246832,-18.53275253071669,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,51.36626682717979,-22.16793113857989,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,84.50661833961938,11.713818152460975,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,66.8628860240958,-20.804195804195803,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,69.21432632816868,-2.800621308492945,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,96.51651132839235,11.713818152460952,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,85.8659256100292,-20.804195804195796,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,78.18426215584505,-2.8006213084929565,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,95.34694451619892,-2.006235726867178,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,79.15032156394889,-18.532752530716717,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,46.05915981856531,-22.16793113857988,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,96.51651132839235,11.713818152460952,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,85.8659256100292,-20.804195804195796,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,78.18426215584505,-2.8006213084929565,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,100.1049440916024,10.24715979896258,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,76.78231336717081,-20.804195804195803,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,85.15863625427468,-4.337306189734225,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,89.03864406145252,-2.601511703070747,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,67.95688256813476,-18.5327525307167,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,44.64127408236108,-20.11271962779369,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
78,78,100.1049440916024,10.24715979896258,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
79,79,76.78231336717081,-20.804195804195803,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histLevel
80,80,85.15863625427468,-4.337306189734225,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,beyondMACD
81,81,88.06281140678207,10.247159798962604,0.0,0,,9.0,24.0,9.0,MACD,negativeToPositive,histBelowPreHist
