,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
19,19,-98.03654104948242,0.0,0.3661971830985915,213,0.0093896713615023,3.0,1.6,1.2,BB,,
20,20,-83.62535599369517,0.0,0.3417721518987341,79,0.0379746835443038,3.0,1.6,1.4,BB,,
21,21,0.0,0.0,0.0,0,0.0,3.0,1.6,1.6,BB,,
22,22,0.0,0.0,0.0,0,0.0,3.0,1.6,1.7999999999999998,BB,,
23,23,0.0,0.0,0.0,0,0.0,3.0,1.6,2.0,BB,,
24,24,-98.53762881431108,0.0,0.3891213389121339,239,0.00836820083682,3.0,1.7999999999999998,1.0,BB,,
25,25,-98.03654104948242,0.0,0.3661971830985915,213,0.0093896713615023,3.0,1.7999999999999998,1.2,BB,,
26,26,-83.62535599369517,0.0,0.3417721518987341,79,0.0379746835443038,3.0,1.7999999999999998,1.4,BB,,
27,27,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,1.6,BB,,
28,28,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,1.7999999999999998,BB,,
29,29,0.0,0.0,0.0,0,0.0,3.0,1.7999999999999998,2.0,BB,,
30,30,-98.53762881431108,0.0,0.3891213389121339,239,0.00836820083682,3.0,2.0,1.0,BB,,
31,31,-98.03654104948242,0.0,0.3661971830985915,213,0.0093896713615023,3.0,2.0,1.2,BB,,
32,32,-83.62535599369517,0.0,0.3417721518987341,79,0.0379746835443038,3.0,2.0,1.4,BB,,
33,33,0.0,0.0,0.0,0,0.0,3.0,2.0,1.6,BB,,
34,34,0.0,0.0,0.0,0,0.0,3.0,2.0,1.7999999999999998,BB,,
35,35,0.0,0.0,0.0,0,0.0,3.0,2.0,2.0,BB,,
36,36,-97.4948634128268,0.0,0.423469387755102,196,0.0153061224489795,4.0,1.0,1.0,BB,,
37,37,-96.95035871761664,0.0,0.4044943820224719,178,0.0168539325842696,4.0,1.0,1.2,BB,,
38,38,-95.55135850110064,0.0,0.3904109589041096,146,0.0136986301369863,4.0,1.0,1.4,BB,,
39,39,-75.9858860241773,0.0,0.3580246913580246,81,0.0246913580246913,4.0,1.0,1.6,BB,,
40,40,0.0,0.0,0.0,0,0.0,4.0,1.0,1.7999999999999998,BB,,
41,41,0.0,0.0,0.0,0,0.0,4.0,1.0,2.0,BB,,
42,42,-97.4948634128268,0.0,0.423469387755102,196,0.0153061224489795,4.0,1.2,1.0,BB,,
43,43,-96.95035871761664,0.0,0.4044943820224719,178,0.0168539325842696,4.0,1.2,1.2,BB,,
44,44,-95.55135850110064,0.0,0.3904109589041096,146,0.0136986301369863,4.0,1.2,1.4,BB,,
45,45,-75.9858860241773,0.0,0.3580246913580246,81,0.0246913580246913,4.0,1.2,1.6,BB,,
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-97.4948634128268,0.0,0.423469387755102,196,0.0153061224489795,4.0,1.4,1.0,BB,,
49,49,-96.95035871761664,0.0,0.4044943820224719,178,0.0168539325842696,4.0,1.4,1.2,BB,,
50,50,-95.55135850110064,0.0,0.3904109589041096,146,0.0136986301369863,4.0,1.4,1.4,BB,,
51,51,-75.9858860241773,0.0,0.3580246913580246,81,0.0246913580246913,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-97.4948634128268,0.0,0.423469387755102,196,0.0153061224489795,4.0,1.6,1.0,BB,,
55,55,-96.95035871761664,0.0,0.4044943820224719,178,0.0168539325842696,4.0,1.6,1.2,BB,,
56,56,-95.55135850110064,0.0,0.3904109589041096,146,0.0136986301369863,4.0,1.6,1.4,BB,,
57,57,-75.9858860241773,0.0,0.3580246913580246,81,0.0246913580246913,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-97.4948634128268,0.0,0.423469387755102,196,0.0153061224489795,4.0,1.7999999999999998,1.0,BB,,
61,61,-96.95035871761664,0.0,0.4044943820224719,178,0.0168539325842696,4.0,1.7999999999999998,1.2,BB,,
62,62,-95.55135850110064,0.0,0.3904109589041096,146,0.0136986301369863,4.0,1.7999999999999998,1.4,BB,,
63,63,-75.9858860241773,0.0,0.3580246913580246,81,0.0246913580246913,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-97.4948634128268,0.0,0.423469387755102,196,0.0153061224489795,4.0,2.0,1.0,BB,,
67,67,-96.95035871761664,0.0,0.4044943820224719,178,0.0168539325842696,4.0,2.0,1.2,BB,,
68,68,-95.55135850110064,0.0,0.3904109589041096,146,0.0136986301369863,4.0,2.0,1.4,BB,,
69,69,-75.9858860241773,0.0,0.3580246913580246,81,0.0246913580246913,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-96.91874618998489,0.0,0.4431137724550898,167,0.0179640718562874,5.0,1.0,1.0,BB,,
73,73,-96.21256155044082,0.0,0.436241610738255,149,0.0134228187919463,5.0,1.0,1.2,BB,,
74,74,-95.17284311925744,0.0,0.3968253968253968,126,0.0158730158730158,5.0,1.0,1.4,BB,,
75,75,-90.6027186083662,0.0,0.3626373626373626,91,0.0219780219780219,5.0,1.0,1.6,BB,,
76,76,-73.12621221888342,0.0,0.3829787234042553,47,0.0425531914893617,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-96.91874618998489,0.0,0.4431137724550898,167,0.0179640718562874,5.0,1.2,1.0,BB,,
79,79,-96.21256155044082,0.0,0.436241610738255,149,0.0134228187919463,5.0,1.2,1.2,BB,,
80,80,-95.17284311925744,0.0,0.3968253968253968,126,0.0158730158730158,5.0,1.2,1.4,BB,,
81,81,-90.6027186083662,0.0,0.3626373626373626,91,0.0219780219780219,5.0,1.2,1.6,BB,,
82,82,-73.12621221888342,0.0,0.3829787234042553,47,0.0425531914893617,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-96.91874618998489,0.0,0.4431137724550898,167,0.0179640718562874,5.0,1.4,1.0,BB,,
85,85,-96.21256155044082,0.0,0.436241610738255,149,0.0134228187919463,5.0,1.4,1.2,BB,,
86,86,-95.17284311925744,0.0,0.3968253968253968,126,0.0158730158730158,5.0,1.4,1.4,BB,,
87,87,-90.6027186083662,0.0,0.3626373626373626,91,0.0219780219780219,5.0,1.4,1.6,BB,,
88,88,-73.12621221888342,0.0,0.3829787234042553,47,0.0425531914893617,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-96.91874618998489,0.0,0.4431137724550898,167,0.0179640718562874,5.0,1.6,1.0,BB,,
91,91,-96.21256155044082,0.0,0.436241610738255,149,0.0134228187919463,5.0,1.6,1.2,BB,,
92,92,-95.17284311925744,0.0,0.3968253968253968,126,0.0158730158730158,5.0,1.6,1.4,BB,,
93,93,-90.6027186083662,0.0,0.3626373626373626,91,0.0219780219780219,5.0,1.6,1.6,BB,,
94,94,-73.12621221888342,0.0,0.3829787234042553,47,0.0425531914893617,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-96.91874618998489,0.0,0.4431137724550898,167,0.0179640718562874,5.0,1.7999999999999998,1.0,BB,,
97,97,-96.21256155044082,0.0,0.436241610738255,149,0.0134228187919463,5.0,1.7999999999999998,1.2,BB,,
98,98,-95.17284311925744,0.0,0.3968253968253968,126,0.0158730158730158,5.0,1.7999999999999998,1.4,BB,,
99,99,-90.6027186083662,0.0,0.3626373626373626,91,0.0219780219780219,5.0,1.7999999999999998,1.6,BB,,
100,100,-73.12621221888342,0.0,0.3829787234042553,47,0.0425531914893617,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-96.91874618998489,0.0,0.4431137724550898,167,0.0179640718562874,5.0,2.0,1.0,BB,,
103,103,-96.21256155044082,0.0,0.436241610738255,149,0.0134228187919463,5.0,2.0,1.2,BB,,
104,104,-95.17284311925744,0.0,0.3968253968253968,126,0.0158730158730158,5.0,2.0,1.4,BB,,
105,105,-90.6027186083662,0.0,0.3626373626373626,91,0.0219780219780219,5.0,2.0,1.6,BB,,
106,106,-73.12621221888342,0.0,0.3829787234042553,47,0.0425531914893617,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-96.63863922209508,0.0,0.4347826086956521,138,0.0217391304347826,6.0,1.0,1.0,BB,,
109,109,-95.76324989933566,0.0,0.4173228346456692,127,0.0236220472440944,6.0,1.0,1.2,BB,,
110,110,-94.5926350177765,0.0,0.3809523809523809,105,0.019047619047619,6.0,1.0,1.4,BB,,
111,111,-92.18089981799056,0.0,0.3125,80,0.025,6.0,1.0,1.6,BB,,
112,112,-83.76855389556181,0.0,0.3076923076923077,52,0.0384615384615384,6.0,1.0,1.7999999999999998,BB,,
113,113,-52.967947808929615,0.0,0.238095238095238,21,0.3333333333333333,6.0,1.0,2.0,BB,,
114,114,-96.63863922209508,0.0,0.4347826086956521,138,0.0217391304347826,6.0,1.2,1.0,BB,,
115,115,-95.76324989933566,0.0,0.4173228346456692,127,0.0236220472440944,6.0,1.2,1.2,BB,,
116,116,-94.5926350177765,0.0,0.3809523809523809,105,0.019047619047619,6.0,1.2,1.4,BB,,
117,117,-92.18089981799056,0.0,0.3125,80,0.025,6.0,1.2,1.6,BB,,
118,118,-83.76855389556181,0.0,0.3076923076923077,52,0.0384615384615384,6.0,1.2,1.7999999999999998,BB,,
119,119,-52.967947808929615,0.0,0.238095238095238,21,0.3333333333333333,6.0,1.2,2.0,BB,,
120,120,-96.63863922209508,0.0,0.4347826086956521,138,0.0217391304347826,6.0,1.4,1.0,BB,,
121,121,-95.76324989933566,0.0,0.4173228346456692,127,0.0236220472440944,6.0,1.4,1.2,BB,,
122,122,-94.5926350177765,0.0,0.3809523809523809,105,0.019047619047619,6.0,1.4,1.4,BB,,
123,123,-92.18089981799056,0.0,0.3125,80,0.025,6.0,1.4,1.6,BB,,
124,124,-83.76855389556181,0.0,0.3076923076923077,52,0.0384615384615384,6.0,1.4,1.7999999999999998,BB,,
125,125,-52.967947808929615,0.0,0.238095238095238,21,0.3333333333333333,6.0,1.4,2.0,BB,,
126,126,-96.63863922209508,0.0,0.4347826086956521,138,0.0217391304347826,6.0,1.6,1.0,BB,,
127,127,-95.76324989933566,0.0,0.4173228346456692,127,0.0236220472440944,6.0,1.6,1.2,BB,,
128,128,-94.5926350177765,0.0,0.3809523809523809,105,0.019047619047619,6.0,1.6,1.4,BB,,
129,129,-92.18089981799056,0.0,0.3125,80,0.025,6.0,1.6,1.6,BB,,
130,130,-83.76855389556181,0.0,0.3076923076923077,52,0.0384615384615384,6.0,1.6,1.7999999999999998,BB,,
131,131,-52.967947808929615,0.0,0.238095238095238,21,0.3333333333333333,6.0,1.6,2.0,BB,,
132,132,-96.63863922209508,0.0,0.4347826086956521,138,0.0217391304347826,6.0,1.7999999999999998,1.0,BB,,
133,133,-95.76324989933566,0.0,0.4173228346456692,127,0.0236220472440944,6.0,1.7999999999999998,1.2,BB,,
134,134,-94.5926350177765,0.0,0.3809523809523809,105,0.019047619047619,6.0,1.7999999999999998,1.4,BB,,
135,135,-92.18089981799056,0.0,0.3125,80,0.025,6.0,1.7999999999999998,1.6,BB,,
136,136,-83.76855389556181,0.0,0.3076923076923077,52,0.0384615384615384,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-52.967947808929615,0.0,0.238095238095238,21,0.3333333333333333,6.0,1.7999999999999998,2.0,BB,,
138,138,-96.63863922209508,0.0,0.4347826086956521,138,0.0217391304347826,6.0,2.0,1.0,BB,,
139,139,-95.76324989933566,0.0,0.4173228346456692,127,0.0236220472440944,6.0,2.0,1.2,BB,,
140,140,-94.5926350177765,0.0,0.3809523809523809,105,0.019047619047619,6.0,2.0,1.4,BB,,
141,141,-92.18089981799056,0.0,0.3125,80,0.025,6.0,2.0,1.6,BB,,
142,142,-83.76855389556181,0.0,0.3076923076923077,52,0.0384615384615384,6.0,2.0,1.7999999999999998,BB,,
143,143,-52.967947808929615,0.0,0.238095238095238,21,0.3333333333333333,6.0,2.0,2.0,BB,,
144,144,-94.11257161397124,0.0,0.4227642276422764,123,0.024390243902439,7.0,1.0,1.0,BB,,
145,145,-93.69525036938263,0.0,0.3727272727272727,110,0.0272727272727272,7.0,1.0,1.2,BB,,
146,146,-92.26031626356271,0.0,0.3478260869565217,92,0.0217391304347826,7.0,1.0,1.4,BB,,
147,147,-90.2766582683728,0.0,0.3098591549295774,71,0.028169014084507,7.0,1.0,1.6,BB,,
148,148,-79.64153785711538,0.0,0.24,50,0.04,7.0,1.0,1.7999999999999998,BB,,
149,149,-55.93617202334591,0.0,0.25,28,0.25,7.0,1.0,2.0,BB,,
150,150,-94.11257161397124,0.0,0.4227642276422764,123,0.024390243902439,7.0,1.2,1.0,BB,,
151,151,-93.69525036938263,0.0,0.3727272727272727,110,0.0272727272727272,7.0,1.2,1.2,BB,,
152,152,-92.26031626356271,0.0,0.3478260869565217,92,0.0217391304347826,7.0,1.2,1.4,BB,,
153,153,-90.2766582683728,0.0,0.3098591549295774,71,0.028169014084507,7.0,1.2,1.6,BB,,
154,154,-79.64153785711538,0.0,0.24,50,0.04,7.0,1.2,1.7999999999999998,BB,,
155,155,-55.93617202334591,0.0,0.25,28,0.25,7.0,1.2,2.0,BB,,
156,156,-94.11257161397124,0.0,0.4227642276422764,123,0.024390243902439,7.0,1.4,1.0,BB,,
157,157,-93.69525036938263,0.0,0.3727272727272727,110,0.0272727272727272,7.0,1.4,1.2,BB,,
158,158,-92.26031626356271,0.0,0.3478260869565217,92,0.0217391304347826,7.0,1.4,1.4,BB,,
159,159,-90.2766582683728,0.0,0.3098591549295774,71,0.028169014084507,7.0,1.4,1.6,BB,,
160,160,-79.64153785711538,0.0,0.24,50,0.04,7.0,1.4,1.7999999999999998,BB,,
161,161,-55.93617202334591,0.0,0.25,28,0.25,7.0,1.4,2.0,BB,,
162,162,-94.11257161397124,0.0,0.4227642276422764,123,0.024390243902439,7.0,1.6,1.0,BB,,
163,163,-93.69525036938263,0.0,0.3727272727272727,110,0.0272727272727272,7.0,1.6,1.2,BB,,
164,164,-92.26031626356271,0.0,0.3478260869565217,92,0.0217391304347826,7.0,1.6,1.4,BB,,
165,165,-90.2766582683728,0.0,0.3098591549295774,71,0.028169014084507,7.0,1.6,1.6,BB,,
166,166,-79.64153785711538,0.0,0.24,50,0.04,7.0,1.6,1.7999999999999998,BB,,
167,167,-55.93617202334591,0.0,0.25,28,0.25,7.0,1.6,2.0,BB,,
168,168,-94.11257161397124,0.0,0.4227642276422764,123,0.024390243902439,7.0,1.7999999999999998,1.0,BB,,
169,169,-93.69525036938263,0.0,0.3727272727272727,110,0.0272727272727272,7.0,1.7999999999999998,1.2,BB,,
170,170,-92.26031626356271,0.0,0.3478260869565217,92,0.0217391304347826,7.0,1.7999999999999998,1.4,BB,,
171,171,-90.2766582683728,0.0,0.3098591549295774,71,0.028169014084507,7.0,1.7999999999999998,1.6,BB,,
172,172,-79.64153785711538,0.0,0.24,50,0.04,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-55.93617202334591,0.0,0.25,28,0.25,7.0,1.7999999999999998,2.0,BB,,
174,174,-94.11257161397124,0.0,0.4227642276422764,123,0.024390243902439,7.0,2.0,1.0,BB,,
175,175,-93.69525036938263,0.0,0.3727272727272727,110,0.0272727272727272,7.0,2.0,1.2,BB,,
176,176,-92.26031626356271,0.0,0.3478260869565217,92,0.0217391304347826,7.0,2.0,1.4,BB,,
177,177,-90.2766582683728,0.0,0.3098591549295774,71,0.028169014084507,7.0,2.0,1.6,BB,,
178,178,-79.64153785711538,0.0,0.24,50,0.04,7.0,2.0,1.7999999999999998,BB,,
179,179,-55.93617202334591,0.0,0.25,28,0.25,7.0,2.0,2.0,BB,,
0,0,1199.9024383280846,9.20965623061929,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,177.5938455671602,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,966.0814820472516,-6.309789463699101,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,2108.338713039257,6.705554413975867,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,151.97514738708134,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,292.43189578740373,-7.907412809950087,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,1199.9024383280846,9.20965623061929,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,177.5938455671602,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,966.0814820472516,-6.309789463699101,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,1058.9627379653396,9.209656230619268,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,291.4556425899594,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,1013.3653722241472,-8.024089258714929,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,2308.132841253014,6.705554413975889,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,156.6106287336838,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,215.56178523043144,-7.907412809950087,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,1058.9627379653396,9.209656230619268,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,291.4556425899594,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,1013.3653722241472,-8.024089258714929,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,738.2308887669742,11.989854320818004,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,292.89763163901523,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,871.9896011551677,-3.533808831963803,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,2028.880961494756,6.466839527143731,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,164.51891140179853,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,270.5608284953426,-7.532748093961262,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,738.2308887669742,11.989854320818004,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,292.89763163901523,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,871.9896011551677,-3.533808831963803,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,610.6348049220496,6.538275036331775,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,307.768086210818,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,768.6815643841309,-6.320182383876494,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,1689.0480798978,6.466839527143753,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,161.4917966342041,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,269.64816227776186,-5.3869708456183325,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,610.6348049220496,6.538275036331775,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,307.768086210818,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,768.6815643841309,-6.320182383876494,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,515.72364950061,6.538275036331753,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,318.48050586900007,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,592.9919506920202,-6.393541677232895,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,1563.5609239681976,6.466839527143753,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,203.3949650278504,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,242.1861236720252,-5.461060923264672,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,515.72364950061,6.538275036331753,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,318.48050586900007,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,592.9919506920202,-6.393541677232895,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,438.6964007871846,6.538275036331775,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,321.2762537689082,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,569.1060634307116,-6.393541677232884,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,1444.8039275456672,6.466839527143731,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,193.49369955180023,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,293.9175666876834,-5.461060923264672,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,438.6964007871846,6.538275036331775,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,321.2762537689082,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,569.1060634307116,-6.393541677232884,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,912.2119327110088,9.209656230619268,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,231.645663410652,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,983.3244550165008,-6.309789463699089,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,2204.951543281506,6.705554413975912,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,158.83922553493497,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,284.1413003563576,-7.907412809950087,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,912.2119327110088,9.209656230619268,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,231.645663410652,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,983.3244550165008,-6.309789463699089,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,965.2529693209652,9.209656230619244,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,289.73313223210744,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,963.9587767234452,-8.024089258714929,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,2344.5100643697438,6.466839527143731,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,154.23058425887714,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,206.13882829118165,-7.907412809950087,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,965.2529693209652,9.209656230619244,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,289.73313223210744,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,963.9587767234452,-8.024089258714929,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,671.1547801515622,11.989854320818004,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,273.29275385778686,0.0,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,782.4966040851511,-3.533808831963814,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,1960.25423151712,6.466839527143731,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,164.65793034625634,0.0,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,293.0435611534345,-7.532748093961272,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
78,78,671.1547801515622,11.989854320818004,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
79,79,273.29275385778686,0.0,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histLevel
80,80,782.4966040851511,-3.533808831963814,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,beyondMACD
