,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-76.20050675696905,0.0,0.2857142857142857,28,0.1428571428571428,4.0,1.6,1.0,BB,,
55,55,-70.18080892379989,0.0,0.3214285714285714,28,0.1428571428571428,4.0,1.6,1.2,BB,,
56,56,-64.82529353570624,0.0,0.36,25,0.16,4.0,1.6,1.4,BB,,
57,57,-42.743783258806175,0.0,0.3571428571428571,14,0.2142857142857142,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-76.20050675696905,0.0,0.2857142857142857,28,0.1428571428571428,4.0,1.7999999999999998,1.0,BB,,
61,61,-70.18080892379989,0.0,0.3214285714285714,28,0.1428571428571428,4.0,1.7999999999999998,1.2,BB,,
62,62,-64.82529353570624,0.0,0.36,25,0.16,4.0,1.7999999999999998,1.4,BB,,
63,63,-42.743783258806175,0.0,0.3571428571428571,14,0.2142857142857142,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-76.20050675696905,0.0,0.2857142857142857,28,0.1428571428571428,4.0,2.0,1.0,BB,,
67,67,-70.18080892379989,0.0,0.3214285714285714,28,0.1428571428571428,4.0,2.0,1.2,BB,,
68,68,-64.82529353570624,0.0,0.36,25,0.16,4.0,2.0,1.4,BB,,
69,69,-42.743783258806175,0.0,0.3571428571428571,14,0.2142857142857142,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-68.90569974797475,0.0,0.36,25,0.12,5.0,1.0,1.0,BB,,
73,73,-68.11667593530481,0.0,0.3636363636363636,22,0.4090909090909091,5.0,1.0,1.2,BB,,
74,74,-62.27351313932965,0.0,0.4,20,0.45,5.0,1.0,1.4,BB,,
75,75,-54.62616361130217,0.0,0.375,16,0.1875,5.0,1.0,1.6,BB,,
76,76,-37.53581742568306,0.0,0.3333333333333333,9,0.3333333333333333,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-68.90569974797475,0.0,0.36,25,0.12,5.0,1.2,1.0,BB,,
79,79,-68.11667593530481,0.0,0.3636363636363636,22,0.4090909090909091,5.0,1.2,1.2,BB,,
80,80,-62.27351313932965,0.0,0.4,20,0.45,5.0,1.2,1.4,BB,,
81,81,-54.62616361130217,0.0,0.375,16,0.1875,5.0,1.2,1.6,BB,,
82,82,-37.53581742568306,0.0,0.3333333333333333,9,0.3333333333333333,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-68.90569974797475,0.0,0.36,25,0.12,5.0,1.4,1.0,BB,,
85,85,-68.11667593530481,0.0,0.3636363636363636,22,0.4090909090909091,5.0,1.4,1.2,BB,,
86,86,-62.27351313932965,0.0,0.4,20,0.45,5.0,1.4,1.4,BB,,
87,87,-54.62616361130217,0.0,0.375,16,0.1875,5.0,1.4,1.6,BB,,
88,88,-37.53581742568306,0.0,0.3333333333333333,9,0.3333333333333333,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-68.90569974797475,0.0,0.36,25,0.12,5.0,1.6,1.0,BB,,
91,91,-68.11667593530481,0.0,0.3636363636363636,22,0.4090909090909091,5.0,1.6,1.2,BB,,
92,92,-62.27351313932965,0.0,0.4,20,0.45,5.0,1.6,1.4,BB,,
93,93,-54.62616361130217,0.0,0.375,16,0.1875,5.0,1.6,1.6,BB,,
94,94,-37.53581742568306,0.0,0.3333333333333333,9,0.3333333333333333,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-68.90569974797475,0.0,0.36,25,0.12,5.0,1.7999999999999998,1.0,BB,,
97,97,-68.11667593530481,0.0,0.3636363636363636,22,0.4090909090909091,5.0,1.7999999999999998,1.2,BB,,
98,98,-62.27351313932965,0.0,0.4,20,0.45,5.0,1.7999999999999998,1.4,BB,,
99,99,-54.62616361130217,0.0,0.375,16,0.1875,5.0,1.7999999999999998,1.6,BB,,
100,100,-37.53581742568306,0.0,0.3333333333333333,9,0.3333333333333333,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-68.90569974797475,0.0,0.36,25,0.12,5.0,2.0,1.0,BB,,
103,103,-68.11667593530481,0.0,0.3636363636363636,22,0.4090909090909091,5.0,2.0,1.2,BB,,
104,104,-62.27351313932965,0.0,0.4,20,0.45,5.0,2.0,1.4,BB,,
105,105,-54.62616361130217,0.0,0.375,16,0.1875,5.0,2.0,1.6,BB,,
106,106,-37.53581742568306,0.0,0.3333333333333333,9,0.3333333333333333,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-67.52939405418982,0.0,0.3684210526315789,19,0.4210526315789473,6.0,1.0,1.0,BB,,
109,109,-66.08192562757203,0.0,0.3333333333333333,18,0.3888888888888889,6.0,1.0,1.2,BB,,
110,110,-63.62483976311961,0.0,0.3529411764705882,17,0.4117647058823529,6.0,1.0,1.4,BB,,
111,111,-61.23783993678608,0.0,0.3571428571428571,14,0.5,6.0,1.0,1.6,BB,,
112,112,-59.09531578466536,0.0,0.2727272727272727,11,0.6363636363636364,6.0,1.0,1.7999999999999998,BB,,
113,113,-7.153257111070655,0.0,0.3333333333333333,3,1.6666666666666667,6.0,1.0,2.0,BB,,
114,114,-67.52939405418982,0.0,0.3684210526315789,19,0.4210526315789473,6.0,1.2,1.0,BB,,
115,115,-66.08192562757203,0.0,0.3333333333333333,18,0.3888888888888889,6.0,1.2,1.2,BB,,
116,116,-63.62483976311961,0.0,0.3529411764705882,17,0.4117647058823529,6.0,1.2,1.4,BB,,
117,117,-61.23783993678608,0.0,0.3571428571428571,14,0.5,6.0,1.2,1.6,BB,,
118,118,-59.09531578466536,0.0,0.2727272727272727,11,0.6363636363636364,6.0,1.2,1.7999999999999998,BB,,
119,119,-7.153257111070655,0.0,0.3333333333333333,3,1.6666666666666667,6.0,1.2,2.0,BB,,
120,120,-67.52939405418982,0.0,0.3684210526315789,19,0.4210526315789473,6.0,1.4,1.0,BB,,
121,121,-66.08192562757203,0.0,0.3333333333333333,18,0.3888888888888889,6.0,1.4,1.2,BB,,
122,122,-63.62483976311961,0.0,0.3529411764705882,17,0.4117647058823529,6.0,1.4,1.4,BB,,
123,123,-61.23783993678608,0.0,0.3571428571428571,14,0.5,6.0,1.4,1.6,BB,,
124,124,-59.09531578466536,0.0,0.2727272727272727,11,0.6363636363636364,6.0,1.4,1.7999999999999998,BB,,
125,125,-7.153257111070655,0.0,0.3333333333333333,3,1.6666666666666667,6.0,1.4,2.0,BB,,
126,126,-67.52939405418982,0.0,0.3684210526315789,19,0.4210526315789473,6.0,1.6,1.0,BB,,
127,127,-66.08192562757203,0.0,0.3333333333333333,18,0.3888888888888889,6.0,1.6,1.2,BB,,
128,128,-63.62483976311961,0.0,0.3529411764705882,17,0.4117647058823529,6.0,1.6,1.4,BB,,
129,129,-61.23783993678608,0.0,0.3571428571428571,14,0.5,6.0,1.6,1.6,BB,,
130,130,-59.09531578466536,0.0,0.2727272727272727,11,0.6363636363636364,6.0,1.6,1.7999999999999998,BB,,
131,131,-7.153257111070655,0.0,0.3333333333333333,3,1.6666666666666667,6.0,1.6,2.0,BB,,
132,132,-67.52939405418982,0.0,0.3684210526315789,19,0.4210526315789473,6.0,1.7999999999999998,1.0,BB,,
133,133,-66.08192562757203,0.0,0.3333333333333333,18,0.3888888888888889,6.0,1.7999999999999998,1.2,BB,,
134,134,-63.62483976311961,0.0,0.3529411764705882,17,0.4117647058823529,6.0,1.7999999999999998,1.4,BB,,
135,135,-61.23783993678608,0.0,0.3571428571428571,14,0.5,6.0,1.7999999999999998,1.6,BB,,
136,136,-59.09531578466536,0.0,0.2727272727272727,11,0.6363636363636364,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-7.153257111070655,0.0,0.3333333333333333,3,1.6666666666666667,6.0,1.7999999999999998,2.0,BB,,
138,138,-67.52939405418982,0.0,0.3684210526315789,19,0.4210526315789473,6.0,2.0,1.0,BB,,
139,139,-66.08192562757203,0.0,0.3333333333333333,18,0.3888888888888889,6.0,2.0,1.2,BB,,
140,140,-63.62483976311961,0.0,0.3529411764705882,17,0.4117647058823529,6.0,2.0,1.4,BB,,
141,141,-61.23783993678608,0.0,0.3571428571428571,14,0.5,6.0,2.0,1.6,BB,,
142,142,-59.09531578466536,0.0,0.2727272727272727,11,0.6363636363636364,6.0,2.0,1.7999999999999998,BB,,
143,143,-7.153257111070655,0.0,0.3333333333333333,3,1.6666666666666667,6.0,2.0,2.0,BB,,
144,144,-66.12017980078748,0.0,0.3125,16,0.4375,7.0,1.0,1.0,BB,,
145,145,-65.04770139352478,0.0,0.3571428571428571,14,0.5,7.0,1.0,1.2,BB,,
146,146,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,1.0,1.4,BB,,
147,147,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,1.0,1.6,BB,,
148,148,-60.56047656113213,0.0,0.2,10,0.7,7.0,1.0,1.7999999999999998,BB,,
149,149,-44.94385217207015,0.0,0.25,8,0.125,7.0,1.0,2.0,BB,,
150,150,-66.12017980078748,0.0,0.3125,16,0.4375,7.0,1.2,1.0,BB,,
151,151,-65.04770139352478,0.0,0.3571428571428571,14,0.5,7.0,1.2,1.2,BB,,
152,152,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,1.2,1.4,BB,,
153,153,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,1.2,1.6,BB,,
154,154,-60.56047656113213,0.0,0.2,10,0.7,7.0,1.2,1.7999999999999998,BB,,
155,155,-44.94385217207015,0.0,0.25,8,0.125,7.0,1.2,2.0,BB,,
156,156,-66.12017980078748,0.0,0.3125,16,0.4375,7.0,1.4,1.0,BB,,
157,157,-65.04770139352478,0.0,0.3571428571428571,14,0.5,7.0,1.4,1.2,BB,,
158,158,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,1.4,1.4,BB,,
159,159,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,1.4,1.6,BB,,
160,160,-60.56047656113213,0.0,0.2,10,0.7,7.0,1.4,1.7999999999999998,BB,,
161,161,-44.94385217207015,0.0,0.25,8,0.125,7.0,1.4,2.0,BB,,
162,162,-66.12017980078748,0.0,0.3125,16,0.4375,7.0,1.6,1.0,BB,,
163,163,-65.04770139352478,0.0,0.3571428571428571,14,0.5,7.0,1.6,1.2,BB,,
164,164,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,1.6,1.4,BB,,
165,165,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,1.6,1.6,BB,,
166,166,-60.56047656113213,0.0,0.2,10,0.7,7.0,1.6,1.7999999999999998,BB,,
167,167,-44.94385217207015,0.0,0.25,8,0.125,7.0,1.6,2.0,BB,,
168,168,-66.12017980078748,0.0,0.3125,16,0.4375,7.0,1.7999999999999998,1.0,BB,,
169,169,-65.04770139352478,0.0,0.3571428571428571,14,0.5,7.0,1.7999999999999998,1.2,BB,,
170,170,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,1.7999999999999998,1.4,BB,,
171,171,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,1.7999999999999998,1.6,BB,,
172,172,-60.56047656113213,0.0,0.2,10,0.7,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-44.94385217207015,0.0,0.25,8,0.125,7.0,1.7999999999999998,2.0,BB,,
174,174,-66.12017980078748,0.0,0.3125,16,0.4375,7.0,2.0,1.0,BB,,
175,175,-65.04770139352478,0.0,0.3571428571428571,14,0.5,7.0,2.0,1.2,BB,,
176,176,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,2.0,1.4,BB,,
177,177,-63.17852256522261,0.0,0.3333333333333333,12,0.5833333333333334,7.0,2.0,1.6,BB,,
178,178,-60.56047656113213,0.0,0.2,10,0.7,7.0,2.0,1.7999999999999998,BB,,
179,179,-44.94385217207015,0.0,0.25,8,0.125,7.0,2.0,2.0,BB,,
0,0,172.3269266920928,15.13991288805494,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,94.48165258945284,1.485741980615396,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,139.9868931608332,16.52253567868902,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,62.16631155684327,3.974650584550754,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,172.3269266920928,15.13991288805494,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,94.48165258945284,1.485741980615396,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,135.09025106712528,18.69465781892863,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,46.87218316206959,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,92.24171151023133,2.058471136870166,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,134.41493353615994,18.11383876871897,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,48.26434007796548,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,54.00471758966706,1.9425944248501412,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,135.09025106712528,18.69465781892863,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,46.87218316206959,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,92.24171151023133,2.058471136870166,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,137.1715560149476,18.69465781892865,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,48.97522956344439,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,93.09183352450256,2.058471136870166,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,129.36444835648655,18.11383876871895,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,50.47606861237871,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,54.00471758966706,1.9425944248501412,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,137.1715560149476,18.69465781892865,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,48.97522956344439,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,93.09183352450256,2.058471136870166,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,135.24409541459275,16.33022240420894,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,49.06106819207192,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,92.50203335487603,1.3447755345144197,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,119.72428283991708,15.760973454601055,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,46.84174221684557,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,49.33439037652023,1.2297091491518808,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,135.24409541459275,16.33022240420894,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,49.06106819207192,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,92.50203335487603,1.3447755345144197,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,126.59196556208822,16.33022240420894,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,47.713472957995954,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,88.7504822895491,1.1306668538076936,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,117.31463726856153,12.8503167944638,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,48.482434000633525,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,49.29096200122413,1.0158435664424204,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,126.59196556208822,16.33022240420894,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,47.713472957995954,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,88.7504822895491,1.1306668538076936,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,120.95482242481408,13.402182792674443,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,77.31140032259255,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,90.27489874670007,0.3245306781944679,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,112.4247353607022,9.928370173473478,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,47.85982381856483,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,50.99432026182259,-0.3991782752528983,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,120.95482242481408,13.402182792674443,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,77.31140032259255,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,90.27489874670007,0.3245306781944679,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,163.8608575102835,15.13991288805492,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,91.45539272569684,0.975397013758883,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,137.70225363903194,16.522535678689067,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,63.2841364430223,3.451789554312401,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,163.8608575102835,15.13991288805492,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,91.45539272569684,0.975397013758883,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,134.96655337362913,18.69465781892865,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,46.87218316206959,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,92.15724881312462,2.058471136870166,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,134.41493353615994,18.11383876871897,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,48.26434007796548,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,54.00471758966706,1.9425944248501412,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,134.96655337362913,18.69465781892865,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,46.87218316206959,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,92.15724881312462,2.058471136870166,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,137.05740274144145,16.33022240420894,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,48.97522956344439,0.0,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,93.74226949469868,1.3447755345144197,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,117.49632118574576,15.760973454601036,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,48.90256848178481,0.0,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,50.317868938217714,1.2297091491518808,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
78,78,137.05740274144145,16.33022240420894,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
79,79,48.97522956344439,0.0,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histLevel
80,80,93.74226949469868,1.3447755345144197,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,beyondMACD
81,81,130.16736510623716,16.33022240420894,0.0,0,,9.0,24.0,9.0,MACD,negativeToPositive,histBelowPreHist
82,82,49.06106819207192,0.0,0.0,0,,9.0,24.0,9.0,MACD,negativeToPositive,histLevel
83,83,92.74197397278267,1.1306668538077158,0.0,0,,9.0,24.0,9.0,MACD,negativeToPositive,beyondMACD
84,84,117.31463726856153,12.8503167944638,0.0,0,,9.0,24.0,9.0,MACD,nearToZero,histBelowPreHist
85,85,48.482434000633525,0.0,0.0,0,,9.0,24.0,9.0,MACD,nearToZero,histLevel
86,86,50.09298794182772,1.015843566442398,0.0,0,,9.0,24.0,9.0,MACD,nearToZero,beyondMACD
